Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,3.4910734551010833e-16,4.0504768829848684e-08,1.3347889829275528e-34,3.778140609078309e-08,3.763025364691251e-18,2.595037318720115e-10,5.969051600853612e-17,6.821770450805554e-10,8.463193537716761e-26,1.9886738476379852e-22,1.1561254794413899e-19,2.610440968159545e-08,5.338600702077613e-13,1.5210547080389302e-20,1.1658833703504519e-27,1.4784841305043761e-09,1.5529894334590772e-09,1.4617741106762447e-13,5.475105331762116e-16,3.4167298311344713e-16,0.04969914466200327,9.145824410010886e-05,1.1400968247778963e-12,1.2823276699078471e-07,3.812100983175581e-12,8.323759226480627e-09,5.73614862586213e-12,3.2271439494007304e-10,2.5081197665609074e-12,3.5427052411150096e-09,1.943731071941732e-09,2.0464652546686467e-09,1.1303626463741072e-19,6.668214466509667e-09,2.7174189145596185e-20,4.7869417406756774e-09,6.986364502120169e-21,9.827018307330802e-16,5.793304299007745e-10,8.929377125548343e-18,8.113221539219637e-17,6.184467143899835e-20,1.414219235666914e-16,5.1253633091781034e-11,3.798514224262872e-19,2.9113911375468214e-17,6.592959895042746e-22,5.173326453271489e-16,5.141396407484626e-11,1.0652787036960856e-08,1.6732177640103588e-15,9.302223454620542e-09,0.024489969270525797,0.0009466296937786478,3.673957045821989e-05,7.457774676593238e-07,3.7074732653680384e-05,3.861079461497053e-12,9.158871392284024e-09,0.02379713183896506,3.573056510888613e-11,0.4986647950124503,2.345959061946135e-15,1.7567027213614644e-14
0.9992028498871204,2.6991186889922055e-177,0.011548541963458251,1.339003281581259e-07,0.07271912019913246,0.03800612605731068,0.3471928446497572,0.15781328902369315,0.7958133930363196,7.010581390068324e-08,5.8735337800333596e-05,0.013528425999683498,0.33075333521012973,0.17201103559342726,0.009847672268982116,0.0007579412972490654,0.07384024266001073,0.353786093220649,0.34994608709015246,0.07939925841456212,0.0009100566776899087,0.8673095476826063,0.012824857051161861,0.13475298154633572,0.021552750527232763,0.0010727318683189247,0.17203705693276053,0.09344540559085882,0.023597372521412373,0.017827276775687653,0.6535547129710735,0.13021487121380923,0.08274116673961658,2.5729217208708142e-06,0.08260489109765123,0.00022725727853443805,0.3393105551578843,0.001542988492826458,6.964571563652003e-05,2.216533334561595e-05,0.08029549948824982,0.008362033180538768,0.02262703624210261,0.0002638971201352327,0.027802049799377615,0.0035334355742348135,0.004645527477085095,0.13251426668231187,0.5089925985219701,0.5442391958923615,0.012797726222706455,0.11214305583385707,0.008309965505006461,0.14517245324725764,0.8882667210418448,0.5825237142731837,0.1860599600934932,0.49741263940991287,0.016099804733222926,0.13110110649444626,0.1450835876028696,0.02161798289599634,0.21936047938628309,2.7596197004909078e-05,0.7016617564116794
0.9886437754766269,1.3054599924468031e-05,2.629229649110407e-203,0.015425740834579718,1.651755215711531e-06,0.0014721340970810105,0.02444388003182734,0.005585589851439697,0.11907754226771396,0.00027772248107410893,5.144495841161648e-15,0.4329587970438685,0.13994846315560275,0.8116412626625081,5.513914415989533e-10,0.001641944349676838,0.0010785643192017201,0.4885200810946897,0.0008868629197456321,0.0009015751202328347,9.925993020892461e-10,0.037646535431120065,0.008250318427028735,0.0008364338358132249,0.0004934141342165984,1.4192100506779149e-05,0.00046137326404064195,0.003538979255395963,0.0017924485060739133,0.00036590546155375293,0.011034593787534068,0.09992475376447554,0.0005212674088672932,0.00020843163959352468,3.798891550564633e-12,0.16209563193435383,0.0012753495004850898,0.011495091281542788,5.1957039935842154e-14,1.1393705027811487e-13,3.5547698901243217e-06,0.6888731701469671,3.4413137440214913e-08,0.55995983908559,0.0003886635863157778,0.004871396973920974,1.9233266255025947e-07,0.0004475859681839477,0.011152868475562535,0.002584522455211825,9.087216833199417e-05,0.0010778927424844043,0.0001333610386806796,0.037545286088141776,0.7079718180909236,0.20180641536613997,0.024121103419928642,0.9263880974063343,0.0002962124469054632,0.0017101561434400647,0.0707493947066471,3.8436487622433415e-05,0.016037307488919017,1.0728244461569582e-05,0.016667581145445004
0.9978597414518333,0.4135572370239595,0.2776405180679401,1.2074548430163626e-136,0.7976400651897071,0.001345173105014443,0.884491134215691,0.001067123995895541,0.014316966224897422,3.331555195865419e-21,0.0014627412910260202,0.08342311957986949,0.0070212846031140344,1.517764522266496e-11,0.09054452313953174,0.5039894128281337,0.15222393438007006,0.0030655609069755166,0.0075610078943510765,0.20907209384010758,0.16633177991539283,0.7337044037806687,0.00016011024588263056,0.050726125230902766,0.019751499255912998,0.2693242073340938,0.051542127378108024,0.01417939588349677,0.46893184679964395,0.26820072173386944,0.11858230969111638,0.19644744887110765,0.8670659800978435,0.002675129358825768,0.5808595910796093,4.4421467022793154e-14,0.8275139453100689,4.105516959344424e-05,0.040054569213858436,0.4403660721118151,0.05941186106310492,4.49624169858906e-15,0.8338853372023013,0.0014817977109496494,0.786468710630192,4.098130935104792e-12,7.433166021143577e-06,1.633224941019841e-05,0.3224950406695964,0.0376269491619166,0.00023348753437332892,0.010451293731567137,0.17216171725912283,0.3773721894328721,0.7582134111269644,0.5887353735443644,0.7756654329936575,0.011229972079295655,0.09688003369470465,0.19754807322736556,0.04947706367781593,0.0666782947480452,0.031692087610125534,0.4986207653280238,3.559498880498991e-05
0.48993540529880686,0.4428458248109013,0.3694091871512226,0.38811104054135115,3.611527947455346e-165,0.07509378961151593,0.841690853082114,0.04691088448006287,0.10272654330809822,0.23209539120253228,6.954158664486058e-17,0.2064074601335037,0.0008493103937436351,0.16551180158625908,1.0925708370378802e-13,0.021080063812588708,0.0009141422503208509,0.11721937294647572,5.597740255494085e-12,0.008339582196675554,2.3336467885813258e-11,0.05644301615909267,0.0019509140224222134,0.057577758959630576,0.038445094209753915,0.00011815661290845412,0.0008554938530693329,0.009793547241074481,0.00027898832717990896,0.6697319453741648,0.7930766861501105,0.7981487358496099,0.13822852197644345,0.11194628210094361,2.6104554609269037e-08,0.9552295493363089,7.015108949971738e-06,0.4013508504707569,2.3161340631346148e-32,0.028583092547246187,8.62347237629882e-17,0.6518685198387972,9.828668793129951e-19,0.5920371332653604,0.00026630048736483796,0.0458388886162487,1.4960089266350203e-07,0.2237616489831427,0.3522950408236802,0.00989466567685733,7.557926047481972e-08,0.20659053683211218,0.055994870814399286,0.05084587857314837,0.0644653625389152,0.6102792381190745,0.2137805702771515,0.8118932140273488,0.3066005984242865,0.4812499751396997,0.6650353562885849,0.06028741910667908,0.6203642211416396,0.5565203068610436,0.15389703877416996
0.9764450155546351,4.926525839036776e-07,5.157612032197514e-05,4.5019989350603205e-10,0.010553968078848399,1.2209788393743e-189,0.0007571125587613619,0.9127470025085274,0.04146983717189374,1.5987683381020448e-13,2.546772555450653e-05,0.02613987077698877,0.19954380532647817,0.18207775531251832,0.2054253846041522,0.014178777566503134,0.000223358459452386,0.31741191040897987,0.12366935368588775,0.034424464047782107,0.006614100701350186,0.45653779417999996,0.02167535549427584,0.0559748398164584,0.004095479805962533,0.0002497941398638762,0.2724754327005586,0.11386150467542222,0.016396883589931865,0.027283962154585593,0.3559745876608155,0.08475174694415222,0.0058483210542384645,1.3034830960721655e-06,0.08993499672547628,2.5701719707340623e-05,0.3105298829065219,0.001185119723241961,0.009805319385443097,0.0005319859099922087,0.023583564409562656,0.020711584508873396,0.010611614451498946,0.07007350704620169,0.7214881240691393,0.0011006438873954266,0.18061231804951006,0.17821661776232722,6.062897483358215e-05,0.5857960149089796,0.042478938267868596,0.11063991647440256,0.00436632507326331,0.19639896602869306,0.4682782178878888,0.224412908252242,0.1131001009556246,0.5023789177624873,0.013699799344892665,0.08780878206767183,0.23463826697864834,0.017085825219383545,0.017665591348553614,1.2795199227054712e-07,0.20283565842248003
0.9962762598054613,0.006081563888165469,0.0022197170611914867,0.07204419141173063,0.00027875481493289616,0.283382894162823,5.062937037188976e-198,0.005100130480233951,0.03645025066074392,0.00010877752149674815,3.7956803061385575e-15,0.8325161165179555,0.03925540349740774,0.5174093252824029,2.9445659311530914e-08,0.014247093085061838,0.005034226123365938,0.45226194702250166,0.00015955186467495484,0.016201090272715307,1.482819295466492e-07,0.039725293205456445,0.0034109878563188018,0.005839876231987498,0.0013921710883684237,1.9085235507978127e-05,0.004895699994418676,0.01051617605892436,0.0011268034227932826,0.0031669430721904977,0.027698995199658644,0.12156615369511714,0.031528282527050304,0.006940905755262012,1.5298260945693898e-08,0.2514247099623001,0.00030371061737038496,0.1341003880156249,8.270800259019226e-13,2.6035928383577253e-05,6.561161344760011e-10,0.7046998573469885,8.389151116104275e-09,0.949433436354124,0.0002179108606275947,0.0006988896903813861,2.8058462139348075e-05,0.017775454094126536,0.9756909305018732,0.01533404484236907,0.00023285919745001822,0.010181392833171207,0.0007770951013346268,0.006304220694594749,0.5572135286034632,0.05935977023492556,0.016483534917409445,0.7726946687138398,0.0004947879113485818,0.0036191391439454774,0.1519293421349528,0.00017240346493430588,0.00241138644051895,0.004713103659658908,0.09916918900636275
0.9998070055500151,0.0016417638581971961,0.0004412423946217877,0.007822196652740558,0.04202424314037913,0.012893938110344377,1.4630054543983485e-06,1.167477657703098e-189,0.02698887910877413,3.689691318070345e-07,6.715792091035231e-08,0.8765418428322973,0.04446075122256479,0.03533682331410055,0.013627424935978832,0.6214035024406788,0.013759920364152418,0.27844804140274865,0.0994758944853192,0.15421926999693175,0.04681939741689663,0.11501551430887126,0.0075793991222609484,0.025696947663287614,0.006188086924408704,0.000379473258050974,0.15693551516439486,0.055399961712857916,0.006919401809287691,0.015963817926705696,0.08818819904233932,0.03272414772605525,0.07935616334439304,0.08097529102770967,0.14619606643366473,0.14281833044175787,0.061684939119648695,0.34836870865717123,0.00036184327641850943,0.23072664775750926,1.7015638554670893e-05,0.7539953120831071,0.0015744968006162312,0.9310028523548219,0.5091448126399296,9.83928477566314e-08,0.19511986070393575,0.22762338249644046,6.333880403212857e-08,0.0572266294740077,0.08064771912784133,0.056719213828585704,0.018532901294714275,0.07337610958891573,0.8761521363105337,0.07890424190788983,0.06983762296591899,0.1871604407312493,0.0060864801792687795,0.025325061632013864,0.06837177854909042,0.00951019154773332,0.00024011947030421724,0.0012978620045566993,0.4626531113681257
0.816956079068319,0.039151755962360195,0.15303769405497322,0.0323943830164056,0.00669302538011737,0.754295856219582,0.1426714495090396,0.015452716028861724,1.98714951433286e-183,0.002429922142977856,1.1842905061713661e-21,0.012330442492738427,0.01999279745726084,0.19176836436349878,4.82428689778834e-12,0.021280684863711274,0.013762561832193803,0.031914717561309675,2.3570102781194553e-09,0.08474492657825775,4.195231287225735e-05,0.046350268752007415,0.1858483281774891,0.08945963039147915,0.08928568015116269,0.05312913419711958,0.04780211881377119,0.019017157872165305,0.17370366400769371,0.17988711889408146,0.17223665299549873,0.729543003114868,0.1216066616783363,0.1468911080703645,0.0008473815369856208,0.09723032813073636,5.878627896574549e-07,0.5269653422452986,3.0331210751252195e-15,0.6456964259384037,3.500831230735325e-26,0.11963331928308639,1.8002997356302373e-13,0.004758617848216145,5.093456285686855e-05,0.001644224295967075,1.1283808080437647e-05,0.004071926403963327,0.1833446829722033,0.0017030032262102578,0.021804683008974528,0.028448898321477182,0.045987915232983526,0.0027500832874786606,0.01048321434856151,0.09918539159021261,0.08708615630465655,0.2746222169827363,0.08916828206889907,0.08537157464664588,0.1109956980952411,0.06349509053623781,0.004877709256709293,0.04452917004541659,0.16343613074606878
0.9813434689332929,0.47083247688070495,0.0726301885913509,5.056613020832203e-25,0.0012563140379820952,6.634783386897715e-07,0.03329870642732358,0.0006569997543030979,0.2631171184868694,1.0623351066590054e-131,0.08982680057121058,7.071109415729452e-05,0.19406636998218604,2.324359451551521e-06,0.11257713879068264,0.00017180358809028645,0.0006435169334855808,0.009555979092164303,0.0007122768359267455,0.9433883937134148,0.8070731791176436,0.4687607394816139,0.0010633311503066604,0.8065706335696048,0.003532365082377759,0.2516611535138621,0.25413309244715887,0.4006683962376164,0.5153959381007095,0.5245876771302923,0.9729825205135519,0.09809685250761753,0.2824070276545984,0.0017463804762238707,0.80498049151894,4.446715789207137e-14,0.3413350007204405,0.00010235923550257346,0.08766133074296102,0.4232536602537108,0.005380011782368502,0.0001317782710850482,0.12142013290165614,0.0009884672455469055,0.5494299370265013,2.5975501950745958e-08,0.0016957735265139724,0.04309989052239163,0.0006789593375772497,0.4558878136477026,0.02345018114376489,0.778605685268376,0.06097804374581026,0.7853285967790501,0.12776310266808175,0.8723967938180719,0.6194294993508191,0.15886895575783544,0.4461428634058464,0.6537271768410798,0.08823592212498582,0.6376870378610544,0.19111164934477476,0.3429406169084965,0.028072624379989357
