Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.00011309424439942783,1.0566352691348868e-09,0.00020259094115692545,2.313807025769314e-15,6.936177011800449e-06,5.340946694711868e-12,2.9993740811877367e-06,2.899842233885267e-10,8.129036132336538e-06,5.416902829086409e-07,0.15390419360164337,0.00014059233515600222,2.9411599376215475e-07,2.3998020557946486e-14,6.338900081971234e-09,7.59829728923657e-07,0.06979524479495666,0.00027908377557301934,0.0003364742402582891,0.4453178821766025,0.17715630659417148,1.8267805924274314e-06,0.0036306872527192904,0.00222710079047872,0.10473511054496983,0.13736198443951153,1.0838850404740125e-11,0.0028949588168979993,0.12385195560121097,0.42292222037810123,0.008913969096398716,0.00818329938015384,8.601251546494262e-08,1.5429159236146867e-18,0.005092844024880713,1.4518047653251393e-11,2.178654590686537e-08,1.7831652177536887e-12,1.8252324806328086e-06,4.013774130681678e-07,0.00037272085365041375,4.144568325167226e-08,8.689156254941932e-06,1.245828908797317e-06,4.408100968098278e-08,1.7359127251730316e-09,1.7710735400451042e-12,2.8617412615709507e-05,0.12036588960795043,0.00011563065430282534,1.0294637029321232e-07,7.90886577480384e-05,0.09672265366399388,1.1582518415365307e-05,0.24174298775638664,0.6697031880415245,9.485314185207507e-05,0.6398148041754252,0.9532688627057679,0.03733203614206645,0.3897956715471058,0.0047600844016683986,7.620769691754465e-05,1.577260696368646e-05
0.996270346278193,3.7256390981689947e-200,3.5019384955718003e-12,5.77785109113447e-14,1.005904972085945e-12,4.913119965154287e-07,4.796399023086172e-18,0.000797796263824665,1.6296136994211837e-08,7.858344230391738e-13,0.0153373533243338,9.2564872605717e-07,0.06934494370578467,5.0556949317197903e-11,0.0014211944189788258,3.625233475194937e-06,3.3948600966750243e-12,0.4579419848549473,0.48455191653903873,0.8041020610332372,0.7988143637057823,0.7297825172729435,0.2585548006217693,0.7594118627609101,0.27407281288842295,0.9024331584167392,0.10511618465832931,0.3109134878463751,0.04440375494704127,0.23922090762896914,0.037935089257155746,0.010428597858771638,0.1543315367979021,3.554089861228204e-24,7.823711925685354e-19,5.228877466833066e-10,1.3574708507263887e-08,2.7310929836116405e-09,1.2530023828816464e-07,2.6440088241496273e-20,0.0059068730016937545,3.4491549558443653e-06,0.00851835293731566,0.02663625252296052,0.0017463609764137374,1.0581815457778289e-08,0.519327272304672,0.0025742368490081634,0.0003302121590547868,0.4303956275966988,0.5666105707261437,0.69488292057391,0.006256143162451974,0.92693700550513,0.5319812057429345,0.08232469897677078,0.27926231043658045,0.00016834148162746688,0.39406731559358943,0.029721819908811516,0.7863343613266633,0.5548254466827436,0.5322832739446075,0.003663955874185072,5.031227013355255e-10
0.8718772840331521,0.010770773340384112,3.1462326120643764e-155,8.003691339481947e-09,3.1883586565397886e-13,1.1844472715453395e-08,4.509376644273143e-27,1.1237964992672397e-09,4.815703241900759e-25,1.3046518004470013e-14,7.064719229540348e-07,9.152689400654142e-07,3.3816276852655643e-07,1.498344146837518e-12,3.81005409553213e-05,2.1651760518879467e-05,5.204237941952143e-08,0.5381548771338267,0.09686485739856107,0.7417700614259277,0.9273806139257653,0.22091357710101128,0.007604035915185559,0.08616511367140757,0.02639639509447774,0.046012338634630695,0.02414176626350853,0.8077829043681117,0.00036848301171222127,0.03745634957591954,0.004532598119539208,0.0003327726486732872,0.048609785776763045,4.951347914476421e-10,1.5234083593480079e-24,5.307534201392071e-08,1.2202044030114036e-22,5.600281625310591e-07,1.1338955795715636e-13,3.4065116080664564e-16,1.8277937315919686e-06,4.367081517110738e-07,0.0002729322700525025,0.28293256126644006,5.341380496982319e-12,8.686786693507665e-12,0.6075631975522967,0.20698881212959122,4.312094307887562e-08,0.18477686072703092,0.13985559422626143,0.2782599989180145,0.0003882390153826559,0.7473275201791119,0.8408179417316204,0.06375997485980417,0.09070192993259533,3.9626718283441706e-07,0.012852777725050703,0.0022617956437449714,0.04129693969730399,0.034499814032670335,0.02442769789389738,0.005100457992604649,2.7808657655941856e-07
0.9821124415756743,0.1429737925317487,0.04577051419078161,1.420004247491696e-150,1.043856563629992e-05,0.00907599832555183,0.006510826464459067,0.04176870186459796,0.3204890406039542,3.0137541338701097e-06,0.13159146163521387,9.2363707820397e-09,0.7444123709954761,7.803445292862236e-05,0.012069506746352194,1.651963079074688e-06,0.018224741430824757,0.297417873989977,0.4646474599808901,0.5037668819720529,0.7734245996583358,0.23558769079255468,0.2494464900310112,0.5658962937100177,0.604914047200673,0.568977592550028,0.4227981264298034,0.5104693494703596,0.550736385295975,0.865099953077149,0.5748546786334126,0.28307653572665153,0.010626226897433151,3.219483504251454e-05,5.765642471568593e-05,9.237783624291622e-05,0.07168494267694646,1.4805213722326029e-05,0.0024690578641620464,0.4471556401833955,0.591845385465026,1.4506741926344051e-06,0.043866737725515866,0.0019281007361144026,0.93313010217741,0.010829774592285023,0.22393627012553968,0.0031947982273708413,0.09041296115110416,0.1774518361159422,0.0683295607492972,0.5668303329644463,0.09979526598843122,0.29264355825197624,0.23239982770298054,0.19804844164517105,0.08569753786452272,0.28433780236944517,0.9479126063710566,0.5553101871451194,0.5884440960866704,0.6628949501834707,0.22900768048036738,0.120319226846491,0.0005845910490449672
0.9798882105901023,0.34546652909677283,0.19667096895277836,6.688502737838204e-05,1.3082483505475735e-125,1.3840918359123103e-08,4.847688253180098e-09,1.3606905865784672e-05,0.00021523584146424738,1.6413092908150837e-08,0.0024354807265872715,0.04289865954855265,0.05932585663821852,1.5289386386197446e-06,0.000673469163982016,0.0003216838666877354,1.7131768544119963e-06,0.5372255704028185,0.02910556530936305,0.8817848298216701,0.2892944744840157,1.769675596314734e-05,4.4354199324691446e-05,0.00022549975809136734,0.0010466955092887195,0.022180797243297006,0.0011624946910931016,0.8645293483793872,0.006452770074353718,0.07710171124357026,0.2769546309764663,0.06313185920290693,0.562325675357708,3.4502090034215084e-07,1.096837407716611e-05,0.0029447552640909412,2.340516505680876e-10,0.003416904871553033,0.010352261885174208,0.00015603029940103276,0.3904502480927001,4.715188722599196e-06,0.9373976094421732,0.18050506511284953,0.0001641290519260113,5.99403960726447e-08,0.0282227941269773,0.010393332142334028,1.2415710933406266e-07,8.3368888570044e-07,0.018881784619325586,0.0023155475546204063,0.00021919069007731758,0.5565906608389577,0.8550750519295479,0.03554469635806835,0.6307706751728664,0.000850329474594372,0.17248112376751973,0.1639994280654691,0.03623397225276042,0.00022310122024223056,0.014292136410105051,0.38527605311433366,0.1472363585287317
0.9970775405257256,2.682039219943203e-09,2.5685558040370417e-22,6.47107624270128e-13,3.022566664413154e-20,2.7953137871657705e-198,1.9425618941992918e-15,0.3991126619999317,1.1421630122480626e-10,2.0185237172828236e-08,2.929695799825921e-06,5.858020638811006e-07,0.10166442320378748,8.204180109993071e-07,1.148019397207195e-08,4.184148740288404e-05,2.35263837166968e-12,0.5544947525967279,0.047959498870107156,0.9419938647760062,0.5500598013589841,0.8782447320879351,0.14588492799117256,0.956868091437462,0.9084692065341323,0.22872521668204868,0.004615084450878972,0.21731261891138745,0.030724003500845615,0.7059182552874959,0.7897099110752244,0.19640986302175073,8.87851570226834e-07,4.696038265507131e-19,9.716647808633022e-23,1.329687195489979e-10,1.881221483549638e-12,1.3715059449575774e-09,1.6265114946411278e-10,5.839425476335719e-22,0.0023191798325133727,4.840523198137868e-07,1.4924838426184695e-06,0.00016092378836935116,0.001567477750681095,0.00018343801536250902,0.0057125399596049614,0.0011696585648697736,0.18081177791908792,0.37108678748054647,0.13476812611757685,0.32017854361879466,0.20294541752355477,0.7604256680623658,0.8941227870221815,0.030173006228224827,0.29859888376914534,0.003256355558637245,0.7461557795179752,0.5525707442855892,0.6821350711800624,0.8248380862934223,0.5783959867295656,1.0740818387889714e-09,5.217334010980038e-12
0.9567085491661418,5.108321495675027e-09,9.653056294436288e-24,1.1771409285909025e-09,7.75729556954168e-16,0.6583170760583594,1.1696310954283707e-147,0.8237994483581635,7.992302477890753e-13,0.027129040403718097,8.024357980959194e-05,0.22794203803224977,0.14451054558233856,0.062051316830585276,6.3650900890173e-10,0.02416404951207784,7.349430810222046e-16,0.6898925631170617,0.007838746723469344,0.9753304070989203,0.3806618176166239,0.12181775669043507,0.2215984811381092,0.23252379548051882,0.0006332279300432907,0.2042465045309446,0.00032428286572922747,0.6997848713616774,0.0017680817532135698,0.6303958243067587,0.4297060339788219,0.016866457488252388,9.859157526629741e-05,5.843518764129731e-11,2.168100881226196e-26,7.357684649400625e-07,1.203761542462178e-17,3.0781147031574786e-06,3.565206140633253e-09,1.57320674427104e-12,0.0008603090749655818,0.008863498605070916,5.071797058620328e-07,0.021175631564808343,4.1074146034769764e-08,0.21554689681261802,4.401313989071234e-09,0.00048511986552199967,0.005284606859620143,3.279710067025308e-05,0.00794978086598218,0.005836669487623926,0.0025318597348917733,0.9820545189544158,0.5808481226504545,0.06609265007921668,0.11716134947418609,0.018038529535933268,0.2367161219844389,0.05183797401409388,0.04162003566656376,0.6494315487123374,0.6705013887874255,7.661894769196198e-10,0.00012719931647118583
0.9890346777549209,7.2273680442475336e-09,1.1231238651483422e-27,1.117537916099937e-08,1.1125112955044639e-20,0.0002905252674287061,7.521934912035191e-23,2.4133267574778362e-192,7.36933486327948e-12,0.0002797844416242804,4.930729730266132e-07,0.009256250422869351,0.01593793566185806,4.4955682088800825e-05,8.990238002766777e-11,0.005382503004527184,3.304859968030168e-10,0.5837944630941723,0.023076622955602154,0.7863726679852993,0.49962783332850436,0.6633684878815483,0.1089055685040642,0.6499496234970069,0.7420341372941939,0.07221474698032011,0.0013403625535910839,0.44749743036213097,0.020361331479773752,0.452095543071386,0.36975336831321903,0.11679455714858106,2.1507138606389022e-07,5.3024044855663346e-15,5.8682026565076224e-27,2.40377906590129e-07,3.929684115382996e-14,2.0979325592806928e-07,2.937831009204055e-13,3.4333507322179465e-20,0.00029821736606377904,0.001677121291147527,1.4098485697254676e-07,0.03789994248083713,0.0007661862829274553,3.946052784837815e-05,0.0022669745647177814,0.0033206279200579656,0.0012680809412070916,0.2291496476327458,0.12838007572046503,0.16981554550131528,0.07343405251258013,0.9481407456843185,0.7224344759139631,0.013155509378537746,0.2762288600955452,1.8217000962230634e-06,0.7310410774927415,0.43311559459943527,0.8413213852160073,0.6074204377198584,0.10680103292501159,2.9430130226036134e-09,3.2805037081978254e-08
0.9980183248592812,1.554121179578092e-08,1.0498120323240417e-34,7.320719331237037e-06,5.784328218855071e-19,2.4760893780184943e-08,3.565845025934837e-21,0.00989683757500173,9.289080087574145e-158,4.514266650123761e-05,0.16513698680407723,0.3871423135063231,0.040404811782168426,9.575900184537395e-05,4.752607491290619e-18,0.03272271139590439,2.9556976740246124e-08,0.3967480803144686,0.00460985823023056,0.10979376588133664,0.8169731916229244,0.6814455066661371,0.028137312114838064,0.7147047235415549,0.07026876613705864,0.003165825916921381,0.0010465622023854183,2.2608718369145915e-05,0.00020020923638520744,4.631218274800886e-05,0.0018718073328670684,0.010909123689961314,0.0008399856371636665,9.208177968124454e-16,9.934352181087805e-35,7.840789561341771e-10,8.251638026963558e-24,8.617488519855435e-05,2.5077968101813124e-19,4.618615648659004e-13,1.8085291043321915e-11,0.012925871273461207,9.117584173506413e-09,0.01677141199899544,1.5642256804231174e-05,1.5964377857192968e-06,1.032992393342147e-06,0.003224985936808324,2.339081594612257e-06,0.9549759628693317,0.011123983326379374,0.5698793999388563,0.033936107143248885,0.7642784057373686,0.8286744591563869,0.022540269629132532,0.02206746142275489,0.0006553944559009301,0.0035786302381425193,0.006673310544347123,0.028631541508551996,0.004485994750293493,0.34006763683756225,7.0876918051803804e-09,5.7036803447346374e-05
0.9977266214246543,0.00023043065956276443,1.8280917056216865e-11,2.3760871144076963e-19,4.996720536530029e-10,0.001354490605841645,0.018130049419407428,0.009873199668925556,0.025875905403057838,1.3082952513614203e-158,0.11045073919260602,0.0002810978470382129,0.8868303043330722,5.5274845342887925e-06,2.323106705412895e-12,4.940841906582145e-08,3.2243490693098715e-08,0.139269617092953,0.3599790507633509,0.4519825396584872,0.9472391804822271,0.20864026670203822,0.08569512774814682,0.601146969803527,0.9644621356217926,0.0021224888306138495,0.02221954256284027,0.10493139327767669,0.1200767578774334,0.32958484019028195,0.8405165102904728,0.5506886064739842,0.008309683641179347,8.557110200256293e-14,1.0808992507722908e-11,2.1300888331987356e-15,0.0017883742127008133,4.932518126587265e-13,1.965739358713857e-06,1.1466138825989385e-05,0.13614621374226182,2.0385836416231627e-05,0.005118738042347556,2.267269303747817e-08,0.4107388738368848,0.0011830979997656567,0.00028348228693226044,5.109397597124593e-05,0.025188610069549682,0.09392705719979297,0.1084762286278911,0.142134041131112,0.5645374641783942,0.1397846382892006,0.16804634284366746,0.07439734092387287,0.5291145949882516,0.2912362290821581,0.5797999461385992,0.8111865826955691,0.23529469531962005,0.07045758467098352,0.3006229204464429,0.00027926636178228525,2.619795154185728e-12
