Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,2.3963876895329954e-12,2.3245610659552632e-11,1.005983889884895e-26,3.44823068138785e-11,1.1269304988626812e-12,3.93005120798106e-11,3.807791100497818e-08,1.4876222482627326e-08,3.903095234219102e-18,6.793638462050582e-15,5.804112615220199e-18,1.3037646924506736e-06,2.893756132812577e-15,7.411427151190247e-12,2.8570691441210605e-15,4.5416647652454904e-20,0.012021447144941019,2.16731420641912e-09,0.13094002865990867,0.0017806735273863774,4.507100388856531e-05,6.0115966494985175e-05,0.00029552055182875827,0.06533128933668976,0.00015857277990566143,0.9023235443987099,0.13578512992904848,0.03041041826486696,0.0032646738783297163,0.2443601588864887,0.02133313564416714,1.8390592294583103e-13,6.144731608988578e-26,2.4188358714140156e-12,4.149767641193303e-21,3.000056083285292e-12,3.676661733677421e-15,1.3815880262871916e-12,2.806310649626915e-10,8.969794440625975e-06,3.0218086578193606e-19,3.134012701415068e-14,4.743944369693789e-06,4.028863574466951e-07,1.6816817184183071e-09,0.0006223533786537625,0.00021592637713966292,9.91321325396586e-10,0.008326162646601108,0.00014303391056101703,0.022100928702778362,0.31048535435430924,2.891321759594452e-06,1.3237823874471583e-11,0.0001632314368906091,0.3535811612780596,1.0389308465433195e-06,0.0023194607445785206,0.10179794784990444,0.0014367624223692154,0.0017131000850376062,0.001132902129676213,6.714576407370826e-13,3.5311290726505423e-19
0.9996044142837941,6.686558947213309e-179,6.100574433373622e-16,8.341052438337715e-12,6.089018710209197e-11,0.0002562778468380062,1.0490825388147937e-15,0.00780568684773578,2.8809073215436014e-11,3.0479905404645573e-12,5.466758120538487e-06,1.4577271099690394e-12,3.8652362328378674e-05,1.288714225466808e-10,3.929945685498328e-06,0.0017156138266650354,0.08884831466798014,0.2725526125711716,0.007744710353465313,0.6552212989763202,0.5538393575252685,0.0077462778456665144,0.058813112720454745,0.09492522673851005,0.060785226499578064,0.013052577041580051,0.07233758158469,0.02342862684181281,0.0835571082683801,0.16043933943905758,0.2404860319829158,0.04497502618132469,6.1943457020323636e-06,3.3524390764165656e-19,5.7110573031965675e-21,6.648258384796193e-11,8.191758328774966e-19,4.254526490663584e-13,3.776424883951103e-09,2.496894857909e-16,4.494387627559426e-07,7.920746817729346e-18,0.0026561799677999355,9.794686396385476e-05,2.3553925433406424e-06,0.012982284224031394,0.4321272507669701,0.708044441023886,0.001955276909999735,0.00017748209670863176,0.035340796732507264,0.008954439671047592,0.040804069956232515,0.14152686650696333,0.896060100908691,0.197611220307597,0.0263402284302886,0.07322521772658573,0.03010644704038919,0.26460905218088926,0.036191123693532,0.23075806264164248,0.5162390418419782,4.1651024746742424e-10,5.648832185911657e-06
0.9704932045265801,0.01268621746640147,5.4653469905747964e-154,1.8297990935820466e-08,4.635447324126053e-13,4.105273079343624e-06,1.952567160716582e-20,1.1299647833469968e-06,8.756959088402726e-16,7.398821124625418e-10,3.10234553288411e-05,2.4640124924641257e-09,1.5435396111184026e-08,3.261668261881238e-10,4.445913627806858e-07,0.1428709788331154,0.10731151161281617,0.6458482499478049,0.02702508502114704,0.7500981288584398,0.2854092303643436,0.000397173820126173,0.010516608054911428,0.0013483873509464684,0.0031946828254089915,5.733768478617361e-05,0.031212901267394347,0.0007716102467890417,0.0014503466570917251,3.228388229016229e-05,0.00016423198815591867,0.00030826844287644407,0.71683031636178,4.7886366995348386e-14,2.6959671536835068e-21,1.5780664707826448e-06,1.0065184577984675e-12,5.727305940263417e-10,1.6559948468865864e-11,2.8148911060998635e-08,4.2727523445255495e-08,2.4743091986749856e-14,0.0004404125272141476,0.003586245285797102,2.5596086694103494e-09,5.9752366171659807e-05,0.09614156673886975,0.9687735819691558,2.1437119542766874e-07,3.0968462673974905e-06,0.00011854987730246367,0.0005552928158364781,0.0018207852463254619,0.1158407036034776,0.9371469710358097,0.12489655325825001,0.0765234212212327,3.881523403243528e-05,1.4361066834412653e-05,0.0010808014409592137,0.0005570832590211565,2.3452418502815412e-05,0.03716906046393251,0.0020768200275669796,0.04000424999641876
0.20164538308317467,0.0022087848776686505,0.03669411860828751,2.685385110320534e-134,0.001831955249586035,2.0203436435443062e-05,6.543964301446333e-06,2.4725172554842005e-06,0.006454454707149618,1.6392587274322876e-09,0.00257396563249506,2.299370673246161e-10,0.051346344185485004,6.02329078560629e-10,1.5372555101171113e-07,1.3935501635266227e-11,0.16479270800290965,0.5721013526622006,0.0015681278708675082,0.43566087009159205,0.11317656949763943,0.1245458206556331,0.006319180948707378,0.008407056005695164,0.3746649952510467,0.009796958810527265,0.5207655673687941,0.14110994070002472,0.5118400408908041,0.02306040511526533,0.8936836033713305,0.4027100736416246,0.005847879219362207,2.992625359374188e-11,0.00045309973491979504,2.0355095159864312e-09,2.719081221209689e-06,4.8546493538555147e-08,0.00029192648835383694,0.0013302227482794977,0.02677472082084459,5.224928562507397e-12,0.00015203395276927554,5.321563352961125e-05,8.274939433965444e-06,5.3839974404976656e-09,0.0005908905399706715,0.005975356216578858,0.00013371676187670065,0.3686455647807565,0.12522900178634927,0.0001437411773310357,0.1173962674208863,0.6744605286208042,0.39752408045062737,0.738492238165822,0.22108568108150103,0.00011696072060753463,0.0698371921406404,0.6768537492712033,0.037201439276272334,0.005408559769676407,0.019235547501115113,0.005656028365920585,0.013393948697967166
0.9998569680732208,0.0024223799777415896,0.5014062234219843,0.01744461345718118,4.91588295848127e-136,0.004377544187379024,3.7537761422926546e-06,0.005562112999148958,0.0004634295151512646,0.015311792472256697,0.5142984916245217,0.0008625164858522082,0.15407550966175135,0.0005233624295244567,0.004377940696584971,0.013157515358346354,0.06591394112759098,0.8181018604614214,0.02380873920675861,0.030665270170839292,0.05222040620244139,0.06859851367734608,0.11753215479650271,3.8437338149779165e-05,0.03094126015267822,0.0010128089262418137,0.6136940773276247,2.843824242209403e-06,0.0049921914621759616,5.749693654324649e-06,0.011958519582012238,0.01601304228824601,0.05326986846526536,0.0001009602585388086,0.0012812275767661056,0.00016122329896128913,3.71319241859817e-08,4.314603628657971e-05,0.010221331948345605,0.0889140091627974,0.0004610729031993411,6.423400606466932e-06,0.3428377467970229,0.04270022654122342,0.06914280652108706,0.0020192682818136213,0.7288726996500652,0.8879178395982862,0.0005970009033824284,0.0591725679160545,0.07804504126257579,9.270620835283054e-05,0.0035573042509267827,0.26831635992089825,0.09740544620641435,0.8620475560956479,0.17841194433935095,0.06886250788695965,0.0016447309049015541,0.0012850845590557493,0.02052312287423982,2.0824954187868813e-05,0.1397301447647478,0.0010112939337647367,0.021171857543459262
0.9783030556337969,0.0020576686949383633,2.3337784110817416e-12,2.1573097304750685e-09,7.232699797433861e-08,1.4897953038976272e-169,1.3087441845907636e-10,0.2868667844739188,2.332056874308667e-08,8.467269728832709e-14,0.0016522046315707787,5.7011869785173615e-12,0.00024343054686459085,8.858807465557334e-13,0.00020987926455807068,0.00715642945875035,0.006779743919428689,0.0880400156993384,0.07847841163570118,0.9439585877630741,0.9533315172851075,0.00032643501753411194,0.027715845099496865,0.00770044347240532,0.009976584125716925,0.04322060714869801,0.05546176685938648,0.03153933854664929,0.07005642079770098,0.36526437384029986,0.4529235022511844,0.024030909082542472,5.212945000039296e-06,1.4335394658740475e-15,5.132132631253695e-16,6.050421530640934e-11,1.199322010758528e-13,2.119782971438579e-10,5.568776962626549e-06,1.9216770938298476e-08,6.75774766794387e-06,2.1645634638844542e-16,0.16407342423861904,0.000856343630374662,2.71288067900426e-06,0.08939621023876287,0.6860103573920431,0.8244705918775321,0.17871947130869414,1.7235111759416652e-06,0.006209013443329758,0.0003159369555303399,0.0015523124784847264,0.36965840968457586,0.7627741854316582,0.033058815046661624,0.0034248163032160775,0.8070831001559806,0.06962825979605675,0.3249885043169174,0.049358879718806245,0.4676443840335448,0.040133029903120114,0.002108438731955582,1.0115424351521638e-06
0.9921324250552487,5.47324803495727e-10,2.6642875013535083e-25,9.874725575918793e-09,1.0802089987406775e-06,1.6028047841825658e-05,1.3064482051120017e-147,0.18717796891037045,5.4894882010389294e-08,4.932902894051295e-08,5.268611202360985e-05,7.560784968863498e-10,1.1204374348498785e-05,2.1676263949245175e-07,1.2204681146741062e-05,0.021558997859078475,4.980170394643385e-10,0.5013501288155772,0.1659134252094479,0.7856560516004705,0.37929344849394564,2.546789225815222e-07,0.0828056355198882,5.531526946377272e-07,0.2746607867986788,0.5036566376557066,0.42837794405050245,0.05730043242479754,0.41512404583262086,0.0027408206492616823,0.14122227671391963,0.4820846596941899,1.1540770451573892e-14,2.1273439906763922e-10,7.823624496485685e-17,2.0383442246628783e-08,1.0364085204284751e-14,2.3375172050470287e-08,3.328146290749259e-06,1.5935535833994012e-07,1.490748379654067e-05,9.662234248575824e-11,0.5010787792061728,0.02088515800509653,0.00290508326667723,0.0022214554071503215,0.3800644699853557,0.60700991173673,0.0001409284604513819,2.3013788182223183e-06,0.0003465306671976033,0.000966700823520667,0.054852824793911605,0.2540286994390542,0.6169919019877996,0.04571615341497433,0.000486685597127427,0.024304375600472144,0.31450162626414496,0.6175751026778491,0.6610074212171646,1.2525946700804398e-06,1.4217230585595136e-07,2.79871811657842e-10,4.222578148908651e-10
0.12092977476244679,7.84214806364456e-06,1.185924999657442e-14,3.676646189851086e-06,8.416955892072743e-07,8.576241374658568e-06,5.8144259957175925e-11,4.867883529163471e-175,6.324290997805455e-07,1.0994455594190089e-08,0.06215268764647531,4.208965375791448e-09,6.412944205832593e-08,1.7114094944021393e-15,0.027373437075959503,0.39906096304971816,0.00020490480191374643,0.26662930434257837,0.4939707601667118,0.5560413068088734,0.3777592340436766,1.427820906358794e-10,0.004306165397742785,8.409829418403437e-07,0.0019495413397902469,0.24415017515022863,0.002669682800896633,0.00030667488602492286,0.11766837104665101,0.08409919604992325,0.0838600586386044,0.003009997204509968,3.952154759703779e-06,1.4686477736079964e-07,9.451725605324563e-16,6.080885614202957e-07,4.4148259031368563e-11,1.6376857558177038e-05,0.0007279390965671934,2.1559905546008917e-05,2.072055151536263e-06,6.402350168130783e-11,0.6836419952109339,0.07023175452050542,9.616092664956993e-11,1.976266042991427e-08,0.02768669570406872,0.04251385336822519,2.711818083552911e-07,3.224323637905152e-13,6.345158539004156e-05,2.746538660806982e-07,0.00010614088851803581,0.34991740286590045,0.16928634060839118,0.0036797537813532837,3.0237858961012187e-05,0.001402676689934315,0.12016826257931672,0.11709137083785556,0.08098285448283728,0.004019846048791961,1.2121659838691015e-05,6.545465857677324e-06,5.7150816829639836e-05
0.998906781983498,4.830520280571689e-08,7.920735823587078e-18,7.441186895116389e-06,4.5422259207748013e-08,1.2059883682421836e-06,2.4447508275885342e-15,1.1728234751454909e-05,3.3776474172813036e-154,1.0044593806649311e-11,0.003688371326052686,5.57959213155525e-10,4.747386252760886e-13,2.4808691346006488e-12,0.00010949348301449101,0.013321335070817652,2.2166727212552716e-08,0.7025295397854556,0.13586390083774286,0.9098811599020119,0.6492963671414874,5.800571942505402e-09,0.0019064717799960349,0.0007777171045825444,0.000728616206915298,0.050717409936181804,0.00344308654000451,0.0011119097285134075,0.07897487420237623,0.10259677472698014,0.25548030985439807,0.01739285216574447,2.628651931986116e-05,2.4550396590550216e-12,6.4923602367874565e-19,7.49026509041575e-09,3.114027557457923e-20,8.435917153505883e-06,6.092245680866897e-08,2.1392246947692353e-06,3.919910367553548e-12,4.554039963001605e-16,0.21708893798098508,0.00023264569990505583,0.12744029716128377,4.3455424471722226e-07,0.013387114649147788,0.6880035247087959,9.933955301432458e-10,5.8368068759343e-10,0.00010935086557424981,3.9716115420275494e-05,8.10011926878059e-05,0.5327698071977944,0.16186069597832142,0.07360727510468291,0.018035172610071946,0.00023362545322627815,0.09813578014112005,0.13808782109637877,0.04456509089938745,0.008692197593585542,0.00011437696095691553,1.9056856044688062e-08,2.065171604343991e-06
0.9961284380261157,0.34213946967440023,5.668030854060134e-07,1.245057045142386e-17,9.671673601677847e-06,0.34010159827051606,0.016942906496952594,0.4498803502700566,1.4669210029803081e-06,2.1981828549858183e-140,5.4163313540567644e-05,9.392884368771994e-15,0.0007889936402608683,0.02641259186923383,9.730325114846088e-10,6.880836070789886e-05,0.4900888621467596,0.8050790073113165,0.04670122947697909,0.33466667175556547,0.5447572259842153,0.3704716409037605,0.025273291796027563,0.0636784255156935,0.0002878419694188268,0.8310035280253055,0.0013814296122410773,0.13716151957012201,0.33106715517176755,0.07813828899651988,0.010043969124618682,0.20443923279626233,0.28140143526230565,7.722684203662493e-11,2.4446317012583545e-09,3.843881241372993e-19,8.987927489783496e-10,6.302901744215109e-08,7.660621980199651e-08,0.0012555953766137822,4.115716685522249e-05,2.1441964799174306e-10,0.0002018376793861876,0.000313218977086587,0.002352795075414357,0.0023606333937362376,1.0853232662959494e-06,0.00044837997216317526,0.7595955590787127,0.009355627219155678,0.6600579445169793,0.023048870270032634,0.0022463140216671,0.5100350134829263,0.6084119763419271,0.057711189042665784,0.003339355826625001,0.6713631590531024,0.0725121139789456,0.12150922149449415,0.00456697282583342,0.007300641239805005,0.001364006921425535,0.17408793343985265,0.010360311847245039
