Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,1.3784336972628754e-11,6.605113288111516e-27,0.035739378943172556,5.296986489134399e-10,4.377682994063223e-06,1.922544659477548e-16,0.01949037352228389,1.4894373773301609e-15,1.940163324027549e-05,1.538309322484615e-12,0.002847607769920376,8.482794466908536e-06,0.014356827604852022,8.2553310875099e-05,0.0003709182495309757,4.653120912534182e-17,0.3130164014817183,0.8628527413985181,1.4049002655157227e-06,9.649252567786511e-06,3.1192008713019884e-05,0.1867268766729754,3.384085120974333e-09,4.560008502870086e-06,0.001451373145402704,4.264170886367488e-13,6.557613518543874e-14,4.364473680530508e-08,1.4092671029416079e-06,4.5289420696220115e-13,7.358305899872424e-17,7.892711837156547e-09,5.675321178049223e-10,1.8315431060896885e-30,6.640612071542874e-05,9.354819066322609e-15,0.12458459597537253,1.707365210854684e-10,2.8072914490605745e-16,1.526499099598104e-15,9.794762615039171e-05,0.001995155472607547,0.00013655841966023446,1.5203576450513701e-05,0.011486709548387557,5.308705898371372e-19,2.3735844440011567e-14,1.976519065685253e-07,7.318075277062416e-10,0.00010949228008313824,4.460874911151579e-14,4.754836981268663e-09,0.07087136291236408,0.003570269966241971,1.1681048512511026e-11,7.537410837189405e-07,0.2981798078927811,2.1996592277770225e-07,2.1864809193278517e-14,0.0002878017527088455,4.168720601110586e-06,0.5738551871728861,1.1286429980694657e-12,0.001043730953543523
0.9941785375273176,3.119046220914815e-158,1.0934652538334588e-21,5.865009626885699e-06,1.3390904664555228e-08,0.1766010778766023,3.042156895682346e-10,0.7069615771339406,6.859791294378544e-13,4.1036114103280555e-06,1.0130635566671106e-09,0.06555650291416512,0.005892479016497603,0.00023654115130478662,1.0675872264298487e-06,0.03225744459743413,0.4832853001041285,0.36446501630627876,0.12387558207449717,0.677837303457803,0.5980881465723016,0.8280332537059808,0.0016817219086195843,0.3033152732791263,0.00025427556432045613,0.06836276931505891,0.16869623749142593,0.40482359055602624,0.08115387020806583,0.1228190292241909,0.6745432702431791,0.5348204996363106,1.2990307526696094e-05,2.23724943984813e-20,2.3565358208130687e-18,2.8303065030511098e-06,2.1356045984990685e-09,1.3950467173513465e-05,1.0090381739853513e-11,3.7036446458714457e-22,1.8807750111484135e-06,0.0016593956051752824,0.0025612591536154335,0.3548590807457257,0.0005097033677000669,0.00637471967329024,1.8894418196487438e-05,0.21762452472469476,0.21999302966788528,0.9705184150462869,0.010485229506424781,0.18385726143188935,0.002751652132803787,0.8447629195506423,0.658584418685533,0.19901501811331354,0.6511671722220629,0.46936903860456847,0.08678149445305607,0.5961837605681868,0.007571241559150733,0.13521838278099996,0.3297424680239062,9.585807995634932e-06,0.3276202353549484
0.9402675916877677,0.5584363471002485,1.4710219906166075e-136,0.0013861170385295527,0.02397821989132016,0.9832523068945285,6.833616135158051e-07,0.8038050899883966,2.0641066848587305e-15,4.672567339299433e-07,0.0020899554374383565,0.41092822744793545,0.00020767976948331949,1.408819845171718e-07,0.016800029536113772,0.08366633617808109,0.23119379002632406,0.9902988298326166,0.23695370550266698,0.5721681552372173,0.1001419714880375,0.10096182647093074,0.0017230072993089309,3.07241840111286e-05,0.0002846100430643225,0.03156783335848052,0.30386734293025003,0.23231756933809586,0.24774802198731605,0.04170356784887242,0.8766861651641897,0.8299877710855863,0.37702833745328534,1.3813866563188968e-05,7.176976297574484e-22,0.03471469182586703,6.609809229619789e-10,0.0917761798257911,4.184734059048368e-08,3.3792128649515634e-06,3.93507218509358e-08,0.0017249995342960849,2.7900816578253302e-05,0.4068055352134239,4.295285181293817e-05,0.001712216742234455,6.268506777419903e-05,0.3786435051310443,0.8184092810086505,0.18125031088264187,0.0008767862248360028,1.991548676443114e-05,0.0006802723039688723,0.5198644341670148,0.583470441120847,0.2127841541457025,0.7134409871827532,0.17707203013391562,0.15258005765925373,0.8923195675776097,0.0029349735069502136,0.0005654504636938077,0.0014089868744786849,0.26503983323999525,0.5071827766685789
0.9958957081281824,0.011956447722578912,0.01041423879079205,4.493255538800561e-123,3.4336947417145256e-05,3.0474123695981822e-05,0.8555689349187497,0.030889353716103504,0.0028004149345298985,2.845150933541604e-05,0.31301517218354147,0.014305576089228606,0.1104021549675881,3.1510907797269333e-06,0.049014100503961155,4.841823752592435e-06,5.818401046707783e-05,0.2774619451669566,0.19668635184726108,0.7824420330178591,0.7139880947989234,0.3217041859355574,0.013466556200540906,0.4468501873410021,0.04894915610177823,0.0036637870499872196,0.11365066568043214,0.008489915509914002,0.0035627150852893183,0.013655156917736031,0.22047908803771835,0.3352608156105765,0.0002698990032270822,5.41902587552176e-08,3.477436272956551e-05,5.817500184786428e-07,0.11758441302448334,3.4713273658112695e-05,0.00027018307215477446,0.001796544111130539,0.20854643288194197,1.0551474978936409e-08,0.07201819811890747,0.001272528950228727,0.29675657501072333,0.5819402127300743,0.4427366014738908,4.582534949208975e-05,9.48246802337853e-05,0.003229666969631016,0.10140876486242462,0.2501984081209608,0.2616215158737994,0.45155963219874895,0.9687546018632537,0.5162220288996766,0.8338409787026446,0.8111528828342829,0.0016217563544832908,0.08611594062465439,0.00041452362677664917,0.06034022200761166,0.26131627770336086,0.014161349355637204,0.007939745528913512
0.6832743015604327,0.14870163100070113,0.03027562590239611,0.015811752827457923,3.1843807861862486e-145,0.8467516977889762,0.016667771963258724,0.11385032427060994,1.0570738311758475e-05,0.02596621261252712,0.25397365563533375,0.6716119119659563,0.010354819294131852,0.02908172051062229,0.08226652458951983,0.5374926405451621,0.1466880933664765,0.7550712934093837,0.3380699614201101,0.6463591703237239,0.633422570148238,0.000134568698123811,0.8842653955045933,1.2112908113686629e-07,0.5618785399083581,0.03392563188987268,0.1383315337057902,0.0972437341017813,0.12152563357232933,0.0100669143393161,0.0853208624034522,0.07250804027472563,0.32695894612083076,0.00010540084313036884,0.0009473864458321931,0.14379666863598925,0.00017317580770379317,0.33114842506611186,0.04545627252512321,0.7415857774170855,0.06553780383662429,0.5637033812758057,0.2324231905061301,0.7336532315292286,0.0005469381394673159,0.046363007774645165,0.5524367018627192,0.8613904368683845,0.6763081244743931,0.026760973710808652,0.8227971304943293,0.00020232860096007873,0.3086287279331209,0.895541979863195,0.8002331691633264,0.081994942077738,0.5015480886315165,0.013024299289481943,0.07040402521296377,0.18732863450131315,0.2681485644369258,1.062349496652787e-05,0.0003616536326691946,0.0910451725147332,0.7007805521920358
0.8262910688523255,0.0002976640853542259,2.069671367490297e-11,4.852575280526158e-08,9.061060547680974e-06,2.2309513383650906e-162,5.752797951642375e-16,0.005100249277620668,8.263834794359e-15,5.01460393428067e-13,2.1747305525387295e-06,0.10139138593761696,6.459357667821538e-07,6.851051676728987e-08,0.0004919770155211723,0.029107921292940913,0.07018562588591815,0.5916544381889035,0.7914822358128129,0.6429980334624029,0.5058161001701091,0.013350261858446913,0.0005301087896115121,0.0027114464347061922,5.6298469855927855e-05,0.0010938971106279208,0.5769950548100848,0.1949151049296401,0.012094540885774448,0.002578372585429083,0.63250589072125,0.025581838761231265,2.2099985583923263e-06,4.246082653142675e-20,2.3658500176208204e-11,1.0370364904128864e-12,3.535680398911373e-06,4.7644194145690545e-05,7.282215827275807e-07,2.9144753658305346e-16,5.3052758187319154e-05,0.00046217023592275646,0.03430110422339498,0.14704906719575342,1.3723537944580857e-08,0.05192153952139252,0.0006160821695994232,0.8314554745975893,0.0004564433794223272,0.07462030347723357,0.0002491201250419752,0.011428402075922972,0.002916392751835009,0.6168154388012709,0.6053927662822903,0.014381021906857503,0.3414201259314087,0.21311692586111194,0.0010224099274465878,0.46072182455230404,0.00021006346122816018,0.0054288794404373395,0.1097441787351794,0.00015025675652901796,0.0002883252991485309
0.9991259209329105,0.019194029802687782,1.2783759831179414e-10,0.15391499234239817,2.6463924232529326e-05,0.10196958167775881,8.720850512960389e-125,0.060369825162087096,2.3611052666855015e-07,2.2163572150658914e-05,6.035528517056424e-07,0.17858544606653748,0.005073209341070574,0.04157467869271869,0.014846203707035991,0.8061333202187917,0.16332878354488128,0.06630827195249897,0.8736738900130387,0.25674160771360743,0.6404693492533363,0.6933003493123702,0.004521981455163755,0.11572454015671774,0.002794147228843888,0.022959245922582805,0.4596825554972229,0.0013326915078794963,0.005056457238040486,0.0004205720025940987,0.0493857242039014,0.000668032621179449,3.9664760920197875e-05,5.108602179259938e-08,2.0214944512009996e-10,1.7700473295679566e-06,5.932486229044075e-06,0.13726555420839665,2.709448610828149e-07,2.8611154579597493e-10,0.00030693042069467454,0.19852291148879825,0.022097056966728357,0.769355018061383,0.000549405556919859,0.024603769160030976,4.562169281809729e-05,0.7387956456467348,6.886231135783007e-06,0.7534112542033081,0.12591643395635396,0.017986729343043246,0.042863200504694915,0.9123677600475436,0.754175921091619,0.024085371877497905,0.2602749728489679,0.5708096771179847,0.0009253131909967038,0.03814417787805332,0.006546966676247891,0.04223848981232582,0.8111193190469289,0.024320221346842058,0.005123044823824389
0.9995036167862982,0.0011823527720514022,5.587552117560201e-07,8.045295718011171e-05,5.9585651943504776e-05,0.0023693088396283314,8.048227750063278e-12,5.583699292434817e-161,6.480385190613961e-11,3.215405669171268e-09,0.009948858652880862,0.5332879948511327,5.401884500431376e-12,1.8643769566456103e-08,0.12431477796646609,0.11367986818677432,0.10508446311279619,0.4049974866875472,0.6956620284190322,0.114765623390538,0.01902048432947212,9.246135131415761e-05,0.0019977330976987274,3.1949069058257744e-05,2.1038074338776563e-05,7.93492316488561e-06,0.0028543307117413464,0.0005450845045781728,1.5666994889391592e-05,2.6559655163545177e-07,0.002655549009138817,2.3158675501847896e-07,2.661933207985167e-06,5.677050157107465e-13,2.378105533754646e-06,4.526578967509998e-08,0.005816901766580194,0.008865080286122377,0.03081538579653902,6.893158554541532e-08,0.004163934613489353,0.01105985485111668,0.12880826472927198,0.420613511609514,1.4711671110855516e-15,0.00015492589311754545,0.0007078976711594156,0.11328370321363719,0.04811319507772242,0.0007921625535042647,1.2474738286022677e-05,1.0489238739530778e-05,8.244468591685101e-05,0.5514018371752465,0.7152429012822175,0.0011668696352634626,0.16069478251962913,0.006179335308473133,5.8473262936719086e-08,0.0010956773262004772,5.067709418527704e-06,0.00010544544316436174,0.08122590371014259,0.0007676466892958833,3.605380284493386e-05
0.9987961272344087,0.0012637084238857632,5.106102351907541e-20,0.00017206759126936968,3.003865770238728e-08,1.4719173681460848e-05,9.506741271660616e-10,0.002275458633044327,5.024626718187924e-119,0.05664187594028828,1.60207450487001e-08,0.012964723817422816,0.08056027384062277,0.18985000192071577,1.8264577941029814e-06,0.8379013957138685,0.8398550884310327,0.31173308698210417,0.2310384330549524,0.7434194340451137,0.43244860992800305,0.0037073863793171216,0.022712561855552177,0.059382114081375593,0.0029860027035043014,0.21430009415359488,0.03736438560715859,0.00569361794704661,0.157868243560227,0.3213157857395122,0.19301636101261127,0.01437085887618973,0.4271723292982148,2.3525806914405448e-14,2.2812773574998155e-20,5.986799357139042e-08,3.152603230272377e-09,0.31677990614941276,3.257893746225137e-07,8.167657576920075e-10,9.27405928585643e-10,0.6054937672639704,0.035191842208495624,0.8488581458776587,2.60897122088721e-10,0.44383272734448076,0.37114179635097433,0.14909547606578574,0.0017959729471619223,0.051704661393154105,0.07230672133276012,0.28920022253461697,0.009678004602990896,0.5133992480390397,0.2757883509241169,0.608838849219596,0.042635027437456376,0.036978242472251566,0.13564874161602583,0.21276245155068427,0.10283293350908629,0.80315124922467,0.1077330942973965,0.0014543271750190843,0.42312138772943764
0.989168738420118,3.1157363958993714e-05,4.031533366139817e-09,2.3393832394107974e-09,0.05229225324497515,0.00013514011040226294,1.98945883373768e-06,0.9684972686286129,0.005159439229576929,3.2006290971483423e-135,0.028217499547557288,0.18659787228509658,0.0014272288943378577,0.006095071542126685,0.23374098772834387,2.52582833580405e-06,0.18829604127958163,0.9550651419084905,0.45180761742195286,0.6474367989930909,0.10354622539924851,0.28040668305228733,0.5245660571036586,0.03155339915212747,0.045430204209774366,0.043815892451293366,0.03555215764684739,0.6922361192265726,0.09785007639720789,0.08266791065579193,0.44168880741619365,0.09778389864814574,0.014778371647995376,8.945490804754503e-09,0.0006093566940303774,1.102773180335893e-10,0.029126722090096868,4.394516758863521e-05,0.03831277260873431,0.00021668255127594533,0.040740543436736026,1.772723327308496e-06,0.16258786292883404,0.0953078257171264,0.00043385870975325635,0.010649596515264476,0.184117335578798,0.002820313867686569,0.07629458037741368,0.032914766385688445,0.2918768173150492,0.0032048986175188146,0.0028350339910179633,0.23414548033885035,0.4363623928763287,0.0279543928870269,0.5811238090354531,0.1906775172126053,0.04692939611637855,0.3692031197959059,0.08012599682842722,0.03247906349431692,0.8606523061396645,1.504062936627025e-05,1.8440715205892748e-06
