Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.05179037609982427,0.003091039230641489,0.00015575052620028193,1.4206090187941958e-06,0.028139367519592468,0.012806227033532423,0.012517454397172386,7.823119157049658e-05,0.0003835732758058902,2.8775487941837242e-05,3.1087879664392024e-09,0.0394687269205389,0.0013197110496646664,3.778793392637519e-21,4.717506138820761e-15,0.07722615969635596,0.08417548990005962,9.032240577789716e-10,2.5587859178098933e-08,1.0609339317921132e-07,8.58896706014264e-06,5.390575724432224e-05,7.275759389886755e-06,1.1494537286670133e-06,0.00020021511254650467,4.148759563726945e-06,1.0331042834662883e-07,5.058309654973298e-06,0.000124626471654238,8.49060856205617e-06,1.1126471611487764e-05,0.05526647999243425,0.023007643792817778,9.41168810965145e-08,2.8728482969836314e-05,0.0004809209992400772,0.048889265640079754,2.0208325008209555e-10,0.13476061165512246,0.005913441532387416,1.1354787679725718e-07,1.639960552189821e-16,3.2607554069752152e-15,0.007571730656783626,0.010307361824235722,6.80105954192787e-14,2.0115109650841417e-16,0.0265596235888649,7.259051322143591e-12,1.0138967482050947e-11,1.8540462635375356e-08,8.020418373677177e-09,6.185325262048757e-10,1.216042435566534e-13,0.00027523399847302686,3.5487331306807234e-09,0.01035146805063676,9.651960351475732e-05,1.2316398216659499e-05,5.056427529993726e-05,4.72342102374182e-05,0.005235456326222688,0.05649331885434562,0.0032993704802202397
0.773452118805263,0.0,9.744676175852097e-38,9.375004725050757e-31,1.2967177421947519e-23,3.038690745877281e-15,1.4917724565672738e-24,4.649914685547793e-12,1.2324232620374518e-27,1.4275189726668772e-26,9.452954907106758e-08,6.114967851528624e-09,7.031948904055006e-15,4.6484101578247493e-20,1.2675500957681954e-06,4.330576777072463e-11,8.112891931109972e-14,0.15050238720705394,0.1413513581914832,3.3856547293781744e-07,1.4084723537499887e-07,5.828413330519855e-13,7.991420658524595e-16,3.59894837273649e-12,7.442781170356206e-14,1.9624221437590034e-11,1.6835437318380853e-07,3.492620424391168e-11,1.0158042186049435e-13,2.352147633760899e-09,2.1118187784492126e-10,2.553998323313917e-12,0.15366455954066038,3.314404444492772e-38,5.483676742677358e-50,1.5655497098625956e-33,1.5884173676012465e-24,0.06435155901012475,0.0626368268264875,1.7582118457130777e-43,1.669098730384728e-15,1.5226461508871477e-21,2.0807747562063342e-06,0.00029631394303974426,1.9583160033101852e-19,6.999792475591349e-14,9.939335317309528e-14,5.050004506980133e-19,1.2318732595117437e-11,1.4275725114681064e-18,7.698469846357475e-19,1.2925263469284756e-14,1.2202003565884734e-12,0.11335061152634839,9.434921961918082e-06,6.21073456133877e-05,2.3446536793691234e-07,9.035524101703584e-10,1.1955630595467252e-10,6.929922460655633e-11,3.0960261825033723e-13,6.075015103651717e-11,1.1922741306492637e-07,0.6397103142123919,1.362441302591396e-08
0.9581429868371834,0.00031519606196843425,3.5573531356754115e-252,2.6844384136899624e-23,1.1307890619351062e-24,0.36074385927580443,1.3617922878280026e-09,6.210982524415002e-06,3.972170098164814e-23,2.801341907458072e-17,2.7719339854288473e-06,8.033420437174653e-09,1.174289929862188e-12,2.5053354139589243e-14,1.1902413333493113e-06,5.2435166100357736e-11,2.5575218449071063e-16,0.46325856701084567,0.11417010166236469,1.8916372068463384e-05,4.0566284975727645e-05,4.0564144367618026e-11,4.236258051302433e-12,3.375508018573044e-10,1.5087897373602272e-12,4.1193693863748975e-09,2.5284125032299454e-09,7.343214069455989e-12,1.2302387019517723e-12,1.0662721975391258e-08,1.978351182490644e-10,7.790971934964776e-13,0.039639318615274304,5.731392768533248e-12,3.6302939880969506e-56,5.913925396969709e-26,1.6325987438639927e-19,0.09007201079967496,0.32963307274433,1.0584832981052391e-11,2.9209516729941644e-13,7.333043371696744e-19,3.7553920576327615e-06,0.00011734501241944322,2.1210661846807952e-13,4.0865821346195994e-05,2.843177398633189e-12,3.375689485930185e-17,0.2355015595807052,7.785385024056797e-16,1.1037329672259672e-15,4.806706397949877e-12,8.677311686036899e-12,0.21489505319451135,2.9350342712631337e-05,0.00040088796190668153,7.480480920438294e-07,5.265048430959359e-07,1.210065800787212e-09,4.268101515971942e-11,6.87227087088435e-11,3.5586193489299183e-09,1.0666642521440533e-05,0.0003362992777845745,5.197834388875759e-07
0.9970394228029812,0.009352944862962235,0.21219676836200788,1.9478696485531783e-182,8.456960983596862e-21,0.6510300699913738,0.0021257194781648106,0.033674408635693966,2.78344167237475e-12,1.624255482742261e-10,1.7344453525158748e-07,9.418244689946947e-13,1.4171135089132054e-08,3.583889501355634e-17,0.0056391693446837575,4.7346017929139963e-07,8.503024917354173e-08,0.004975350418359575,0.2560759498997539,0.00040006245723941605,0.003421897912092586,1.605058184368258e-06,3.627929043919864e-10,1.3560894127269374e-07,3.06479823042364e-07,1.597317190302556e-08,3.3670734477913925e-06,1.2060557383450766e-07,7.361701293468723e-11,2.637276683042792e-09,4.913486305187497e-12,1.150260493650435e-13,0.33822273671712255,0.04529034476420075,8.349018985017529e-21,1.616708945441265e-19,3.3074319422216266e-15,0.003142039489165211,0.4773978836444852,0.0022646664503228335,2.9124913042847358e-15,1.083043493704742e-24,5.554656767899627e-05,0.054214057940784745,4.451843369717904e-06,0.0318220340974682,7.405327748391779e-08,5.680524974111416e-12,0.3222537194264249,3.0148604562611135e-09,1.0633631738822087e-08,3.5867668772668654e-07,3.4586331196595072e-06,0.03531426683938801,0.00024580049731481727,0.0001103029109900593,0.000350823490765,3.09728704660825e-05,4.3774800466499854e-11,2.027067713163062e-12,2.8940499960410577e-10,7.075685480751365e-08,1.0381586506897266e-05,0.00506436180871664,1.8636971000508297e-06
0.9916248974158334,0.0011864247629624707,7.672939245932742e-06,3.7444889426707995e-07,1.4758742167639505e-127,0.1273946478399048,0.9814557146078547,0.6177040188495608,6.523377405094492e-07,0.5612804288364119,0.00012120381038955181,1.2984619505565478e-07,0.011277906731408207,0.2124287549114466,0.9102701728898612,0.11753666723975696,0.00040037423640488216,0.4260466378723853,0.7970064176139949,0.3794526718955118,0.5004360768790068,0.01897912623257559,4.974757451858785e-05,0.0065285148160140714,0.008064030987009509,0.0022231244168577856,3.9988414219688955e-05,0.049294061083550736,0.0001469512083733073,0.0020681130861105895,0.0006868213237979011,0.0009103622055787804,0.3431534191108316,0.026567178006332168,0.5039380272260403,0.000403610259847725,1.6673497591590532e-15,0.05017278934877621,5.255381899609218e-06,0.061525090702286754,0.00023390296768733553,0.0006822724073793789,0.05540405424820018,0.4200204652507895,0.0009207621900663628,0.6905362473069458,0.01745719832897779,0.03689730651063027,0.859755419761992,0.018978808261073742,0.00020610228750777372,0.005007024271920722,0.0739162858525078,0.574907451674052,0.2540366960452509,0.15256822909893503,0.11090683440756136,0.07748109923333524,0.00048650035168421724,0.003823382591368335,0.00027418618241923433,0.0034802311992268384,0.005862594716419264,0.0007866100190082543,0.0006755295645589852
0.9896830609006332,0.7650288854338358,1.5186501697494088e-09,4.4221076025524275e-30,1.6700448140579358e-25,1.0368197153833394e-265,1.6085273138648944e-18,6.856971763046024e-09,2.5396861980726597e-28,4.201089049854943e-27,1.4886414006342168e-07,2.81307703661984e-09,1.5863092476523248e-15,8.607875140718182e-26,1.8171641704010968e-06,1.3565732010802803e-10,5.424616558323264e-18,0.03981126410831231,0.13395767303416461,1.6450984005945257e-06,1.0433982063625232e-06,8.538422602640266e-12,1.3772082077807252e-16,1.062529268077269e-11,2.472393344277131e-13,6.914766808079028e-10,9.344661211401716e-08,1.3157281603252127e-10,1.3432477597615425e-11,8.628699044116789e-10,7.317426199602649e-11,2.1714825631583e-13,0.0037563403386822168,5.929573782559275e-22,5.328052598239513e-46,3.3455652417038726e-37,1.4530649658013506e-22,0.011914830969935739,0.6494317445311135,9.243727010008903e-20,8.38309657201651e-18,6.230157546682904e-26,7.564647837733215e-07,0.0004077154718645181,2.2166233528875055e-20,3.900377820401096e-11,7.340374543610668e-13,4.5202364121727824e-17,0.008119237416489521,1.2711884319602573e-17,2.862644895691278e-16,3.527696514597123e-13,1.8722476386968893e-11,0.189142711504897,4.727514021659711e-06,1.3022153481351131e-05,7.717444278656355e-07,5.475088518811804e-08,3.226187950593958e-11,2.0203175668191603e-11,7.754468939398788e-13,5.939438744357767e-10,1.6148193836063757e-06,0.5563716231553146,8.422832177563487e-09
0.9981367432198496,0.48503464590117185,3.921357761304698e-11,2.7287594770781153e-23,5.008775627958971e-24,0.5718859730020645,8.013083199522931e-228,2.2655999346307354e-06,8.03990743746537e-27,7.342480147846215e-19,3.57299093261956e-07,1.0922231348803143e-08,3.928439456811075e-17,6.493085020913099e-22,1.909993739472017e-06,1.1005290984897794e-10,1.8855827538810954e-13,0.32124006013250994,0.12837278994911092,2.1835572695334144e-06,3.149467368852305e-06,7.757222428989469e-11,1.0871526713610151e-14,1.9697134553085244e-11,7.955794343005638e-13,2.3614159936361387e-11,1.3078726509903198e-09,3.682110592517591e-12,9.894879333412037e-13,1.8340029159224228e-11,2.196707032936186e-12,6.971217734668904e-14,0.13767604174672005,3.5344184634960724e-13,1.1041119399075746e-33,1.68658527701398e-30,1.061490764775666e-22,0.01085976866226494,0.4452034523234607,6.498552859580872e-08,2.41226050612895e-19,1.0443347090032686e-21,1.7023323978343453e-06,0.00013351594835051217,1.0666338635283988e-24,3.6053179809098555e-05,2.191163878832628e-13,3.618979752205186e-18,0.03631432651384533,6.199309164865684e-17,5.285583650489424e-16,7.236636292199104e-14,4.9579803125315985e-12,0.23050509510618108,1.6945492819911952e-05,6.665717207619933e-06,7.679096444481807e-07,3.3419743966783784e-08,9.360051869855842e-12,4.515739130530415e-13,6.844166395452045e-13,1.0376392137130775e-11,4.012364296511482e-07,0.6788678301481194,3.874178411460186e-07
0.9973062165959009,0.7676502578736909,6.499225079825774e-05,3.1792128787580497e-19,8.92352884431981e-24,0.13817430426815333,1.6730609969027594e-07,1.6774722763059907e-214,2.6305978471347735e-21,4.86769736107181e-20,3.883695081097269e-07,7.3452464523627394e-09,4.387559404572062e-18,4.526328871910981e-30,1.391860615606992e-06,3.0805692174023803e-10,1.5699263448952175e-12,0.22029544735864837,0.026239744604499904,1.521150183735938e-06,7.361762101255067e-08,3.8608926233880166e-10,8.787781950283095e-16,1.3375234087765729e-11,5.135557940863641e-11,5.143124868922614e-10,4.944204946325171e-07,1.1332913423003817e-09,6.769618006221214e-10,4.013354201459397e-09,3.081853441085586e-09,5.536417013075287e-11,0.06623539490895694,1.5890920265784756e-07,7.320535250896442e-29,1.1182284363293285e-29,1.5389675856704107e-20,0.010577114855440127,0.41134909421596,3.301821530805347e-07,2.512664985331814e-22,1.16111785713928e-26,3.714546841969456e-07,7.701049479252455e-05,1.4673689153294508e-40,7.915436152747737e-06,6.619409549225253e-13,8.858775757719706e-16,1.9204135806350233e-05,4.2834630040460323e-16,2.282145475851637e-13,3.636308317459418e-13,4.3504075643125896e-10,0.5213531939844149,1.2465405946269557e-06,9.472842480898975e-07,3.608168925000935e-07,3.753858399196196e-07,5.296758552369657e-10,3.005351149495988e-09,1.8016433936326334e-11,4.1646097321325556e-09,7.110803823665793e-06,0.8143750575720834,1.4569156398328588e-07
0.9838626385005209,0.00042668969459648537,4.744558991499841e-13,3.410568167302065e-12,3.157410973439261e-23,0.8689524070321182,2.7926096176103115e-08,0.016329654358514994,1.4029125727700394e-153,2.7831494173684775e-10,6.187868923349922e-05,0.00012319115580955705,0.0010584679761039587,1.737727503088356e-16,5.340834475852145e-07,5.295588787573953e-12,2.8340806069346855e-06,0.5388777616045377,0.01335340781037147,1.2518497527108292e-05,2.1695092042564452e-06,1.8775411365728393e-05,4.022089923545092e-10,6.569627087282569e-09,1.9216126740021943e-08,5.310867797596752e-06,0.0003855217569458943,3.973018543864183e-08,2.0033610512936974e-05,1.2326872110923085e-05,2.35491549041134e-05,2.7982197376907232e-05,0.7590637336906937,1.82512191538695e-08,1.9191397796969966e-32,1.178187947063618e-14,1.337517615433223e-21,0.08078617020287689,0.01112190004664927,6.803639952705207e-09,8.419230194858571e-27,2.0544984868961827e-19,6.75322277930251e-07,2.900334173981932e-06,5.027748321679183e-35,0.06415053787620434,1.8079335545048813e-12,2.7747767752867957e-17,0.06776684417003556,4.0765813524843764e-11,6.098080443473438e-11,2.7344441139591326e-12,2.561003947061458e-10,0.6955106723421072,5.641527915922597e-07,4.7357237121009784e-07,1.3083845526848102e-06,0.7048376153189435,2.1118973641031253e-05,5.0244349711525304e-05,1.919652160125987e-07,3.6698193940671365e-06,0.0005116591546890782,0.0005761798372542139,1.4499503565990831e-05
0.9245043502101469,0.732103316497823,0.004583890737797032,1.1823115233281878e-18,1.6998736451938642e-19,0.9937370052339044,0.00936044785808108,0.019265819044539036,6.508486122462835e-20,2.37191453609383e-190,2.1043321232804015e-07,3.085345740160172e-10,1.9802789347370085e-15,9.203986062638358e-16,1.500296360683946e-05,9.827535435407577e-08,2.669820505592407e-13,0.6009779518311813,0.14869817822744877,5.928960514805861e-06,0.0005082045551201608,8.718414803922021e-10,2.416288531133007e-11,1.297272655327317e-08,4.3590675697721733e-10,3.4219038948613038e-09,9.461494863556007e-08,2.2681823611043753e-07,1.4445661928211675e-10,9.434934354223854e-08,1.1132919301119073e-09,9.844324830437332e-13,0.014544966988074162,4.588795432329125e-06,8.958852617469948e-20,3.6663210875499913e-28,5.245358109129513e-22,0.026234813105029054,0.2490069815069375,0.0005780483573806949,1.7521442870227105e-19,8.222945943271599e-22,1.664542888991023e-05,0.0015308508951180494,1.8141476899026336e-17,0.015639439487509007,7.288786124173916e-11,9.410052142284138e-13,0.41731778213258375,2.1106404902548738e-13,3.9384797159575574e-11,4.98055108356812e-10,3.071541416326292e-09,0.28315770447212146,0.0002851208692547797,1.3034482509450193e-05,3.6313200265419786e-06,2.3044194923647903e-05,1.3392756681636635e-09,2.704535812094084e-10,5.390348281351775e-10,9.475136706517081e-08,1.624626619110946e-05,0.881839086586561,1.2297937275147969e-08
