Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.0020081265416832072,0.0005189318383538801,0.12373954690825117,1.474648399816625e-10,3.832796041355074e-12,0.19089588679155045,9.56264736359596e-16,2.9562778102042994e-06,5.177605257676757e-27,7.776345428538343e-21,2.448094949931272e-05,1.7235879695407794e-09,4.9127034157460184e-20,2.0511331022408356e-18,3.780416704775005e-12,5.9201340774980226e-08,0.8347774864084266,0.16742978538135136,4.619425857089585e-10,8.519400698762267e-09,6.9744725990582785e-06,0.00021166324078825092,1.2987479015398193e-07,0.00020147906936044806,8.098742634356533e-08,1.6115573564040464e-11,1.0262989440782669e-11,2.7291451973000365e-07,4.031328411086935e-07,3.5763567808557726e-14,3.4816608373627155e-13,1.6142202828853526e-09,0.034234949296961636,4.050502552563287e-09,0.4961053202460819,1.0247205457689358e-07,1.0023359747539174e-08,1.0802713883988585e-13,0.008832281762229941,0.737945604034856,2.908656151986178e-06,6.256246136640501e-07,6.452269005226584e-14,1.6814515629231583e-08,1.7601840670315801e-23,5.5075475880850207e-14,1.8557934803372565e-15,5.706233224937776e-06,2.1541158117888817e-06,0.003026825301772318,2.7897259113219916e-09,5.439081463231757e-07,0.4623489134942701,0.6700139975856811,1.312357650900199e-05,5.317742604892115e-05,2.689123521135704e-10,6.705291632887849e-10,6.50894541910048e-14,0.03750971308261008,1.7781542752454354e-07,1.7980047629116807e-07,0.0012697218954149081,0.000323695158603439
0.9979467443072663,1.8114219936645637e-149,0.12075252645979774,5.907140455469347e-15,0.021158222508714086,0.010587130103405373,0.7557408799174054,0.000288390911886876,0.4723392285092567,0.5204067658704634,1.8280800791132787e-05,0.1303621436451266,0.0024773601733722346,0.00025700190876107066,0.00752130715398396,0.22717862117055823,0.15264009750466298,4.5932982038314214e-05,7.161239049933408e-09,2.601717933063695e-06,0.055325570925607935,4.497302462540458e-05,0.06619383707613764,2.9574191053582712e-05,0.85715798769801,7.474147123337229e-05,0.023730939709025265,9.618493227749263e-07,0.000330313328167742,0.0006489366854066726,0.005988105900492778,0.00015657632805524731,0.05123286593081581,6.3839668038509e-06,0.0014446361837092499,8.674560678291432e-06,0.00017751775155829807,4.645029759814346e-05,0.000389478292751974,3.6659777003052374e-10,1.2386787016700444e-16,0.008502588512466464,4.2525463833724505e-05,0.050932354805556114,0.6228037861245279,1.253778183554264e-05,0.1663856320283936,0.00018243880093133982,0.5606975367128961,1.2086754216026795e-05,0.009374957638691294,1.763033680595549e-05,0.49243996795889566,0.7767728883731992,0.5744949743432461,0.7889011593789442,0.6630625517412698,0.3879300886848084,3.992365128478906e-05,4.293667672816774e-06,0.001957744108975385,4.556908265680183e-05,0.4469837679155989,0.001307529275334721,5.700104030840313e-05
0.998922664257541,9.998810908039875e-10,5.757464038892679e-169,2.4562479655039267e-08,0.9897913248450003,0.16079100705680088,0.9119834454418123,0.0041165634229723145,0.6545367635124509,0.3179639789605175,2.080691623706372e-16,0.00630710136376401,0.15655760654883774,0.0015903258209429773,2.108253992623486e-05,0.06720691456834446,0.1304627150463056,3.5309635748711967e-09,1.9573127182365438e-14,2.0965724243716117e-12,0.003316599523303812,0.0012341627596482113,0.3017074048676783,0.0014613670035835784,0.8557004062993665,4.39935617566447e-05,2.9132754041693717e-07,7.057883221042069e-07,7.96340513837061e-05,0.012564929736305271,0.06074635167675596,0.04092426333377238,0.0211691385633375,0.0020637851530394555,3.585136664505147e-07,0.00011733248092823698,6.700484812037105e-13,0.0024061379224442334,4.048453023398626e-10,9.729334453190955e-23,6.685884208905024e-21,0.001049250401600867,1.124340321401679e-09,0.03817198402824136,0.07579544654275372,0.0021221235520978007,0.005626727252019079,0.01620791948274122,0.9225274388776383,0.0003467272532174153,0.015342269670029673,0.002772256154218456,0.7188916062059435,0.7333383059026698,0.9295833425638692,0.5601360782922675,0.46532904890476434,0.5960892031473203,0.005671217038703544,0.0036959895146084372,0.056052123808436556,0.004054130640422021,0.4437969844690972,6.653814152296778e-11,0.0001833597142651002
0.9945032555766229,1.2095403105284155e-06,0.6080330705078822,7.745681820984505e-128,0.20008791669669426,0.007814151018362477,0.4174567036611252,0.0024008798241844345,0.42896454702555653,3.525319320396559e-10,0.00028213828586970776,0.0008225198681933956,0.9408170394147778,5.673395421424996e-06,0.09178562802501349,0.031805156967967235,0.07391052108664058,0.24888068129437918,0.45958748815956585,0.2506199614658441,0.9166196679748359,0.22850954764615025,0.019178622870960057,0.03225839342507532,0.28256491671846623,0.12222802657164329,0.34950658712061883,0.008255236890194953,0.4940157081419221,0.011686029463621503,0.28420785661175624,0.09611818473911925,0.11756307539232067,0.07087933672502258,0.41348794442186676,2.7504715764528315e-16,0.24691687814842309,0.005335374740863293,0.17317095032009464,0.002598456952385518,0.6853761288200445,1.6407012238002408e-09,0.6798449187034092,0.45304055594581905,0.7031917041512825,3.0335426808786227e-05,0.5097866704288572,0.03614061519910999,0.020988329574454657,0.08488120460086705,0.15871305073439118,0.002808270011780316,0.17412956861364623,0.5088333387201882,0.25519890862534134,0.212377456766089,0.5428688903962099,0.009298801765576858,0.0571556986855749,0.1369760566854015,0.1917183547408733,0.033368901519472485,0.20150879291713814,1.6137902313602337e-06,0.15294497868805026
0.9992095562499852,8.715881097992245e-07,0.20593109638199691,5.712885315843603e-06,1.2138447727179368e-170,0.06501558433064204,0.470147332481871,0.0005941757220956453,0.18444070141578384,0.012925113172601694,1.1173606229644516e-31,4.021316542985009e-06,0.09659120459744072,0.00010659605675233107,1.289347396438101e-11,0.0014617458498601154,0.01755780330959803,3.4373601299741225e-05,8.782486310931483e-12,6.971532182820822e-10,2.8066962705654566e-05,0.006396653498459593,0.042148877023212544,0.035648065872855836,0.7838322634235603,0.0015539706414507074,3.928247531542027e-07,1.843277884353186e-05,0.0014813759091239938,0.20812718055392257,0.22902997298976538,0.11850630944419012,0.0020567463804996616,0.10256863523888993,7.315124266553071e-08,0.0006425969124485224,4.343958692221291e-15,4.136794840721402e-06,1.3812396477240598e-23,3.853809060649508e-11,4.749098551805719e-10,0.0031218255607333256,5.44550927475136e-16,0.009866514412848738,0.0003289855462555354,0.00011095483452907326,2.9089500344069486e-05,0.36223549711175934,0.597938716443613,0.004179687641810685,0.0009916519986485693,0.11482714204941225,0.11832475937409205,0.44553525000092664,0.7266050608930383,0.35066908282465803,0.3689614790497136,0.20851684120646882,0.11410769172647636,0.0731618206580601,0.14448564421622007,0.08447458494098277,0.9642852401795238,1.1945111285384996e-07,0.10635837502538131
0.7532084847665677,0.007159526258828,0.03595816144124824,2.614751575285395e-07,0.015758367289876198,1.0675738724602263e-167,0.01878860178425495,1.3934686374881802e-05,0.0031062189591352556,5.1418814636417657e-11,0.9915799024494701,0.048478161073090845,2.80179634805446e-07,0.2928718061359301,0.0978487187031666,0.08610073178358256,0.13261165203986486,0.0005898898624612465,0.016552573040382608,1.5642241832205865e-05,0.5599254564951097,1.356659864374928e-06,0.7029511613217068,5.041539008373499e-06,0.17181541143605475,3.293857389208388e-05,6.3561734894055705e-06,0.0002967109270813568,2.6084659455718287e-05,5.1472155660816e-06,4.054480372139191e-06,8.337120945567316e-06,0.02693478397784777,0.32248394772816275,0.05625322586267094,7.248180184571907e-09,0.4071905754648648,0.3445733868271375,0.6670324078335927,0.02474652577683727,1.963449347767545e-07,1.306198088401841e-06,0.8744865692104234,0.0021734776615529535,0.655438923070818,0.014579779158512229,0.014875107009601547,1.95260032036266e-07,0.00021712941539400724,1.8052803465734402e-06,0.9528571488643314,3.2215633262281872e-06,0.08548016920891845,0.9287809624176865,0.9618683895074595,0.3136066163335468,0.1639023144035898,0.2305764206270566,2.719115094660409e-06,6.940818028889766e-07,0.014700190716347254,2.6385536457673313e-06,0.00579566890913135,0.008254105283498929,0.007509215813868756
0.9786060452587823,0.0001450517884503422,0.06982470331456131,2.453590722107973e-05,0.11134492514578788,0.5471855522224498,7.557468901867721e-171,0.0050482959510867115,0.152894692295764,0.0011493928517714762,0.00011847635337498387,6.875843401854952e-06,0.0031596611787834037,0.011723263759699478,0.08776693638002073,0.006943848492959589,0.6112214371982834,7.114503202898067e-05,2.2098579376501838e-07,5.323413200012814e-07,0.45005716712249133,2.8518667604163155e-05,0.6787156692417012,6.14443010192333e-05,0.5747290459036701,0.0008079919119007244,3.837181431307087e-06,4.765553271239743e-05,0.00112222813620695,0.0008647588160580395,0.013368396207986294,0.0019439209264198857,0.7980091540588624,0.032938997101603494,0.02612475767591106,1.0124927561070356e-07,0.0018158945620773282,0.46715893725398283,0.03200321363085853,1.425053973371983e-06,5.566264153380651e-20,1.2116977324279948e-05,0.01563926607316443,0.01758301152735768,0.004107368689510421,0.0469035670276711,0.018738472553547617,7.021605083168083e-05,0.09874739824952292,2.953074863213395e-06,0.2546540378081826,0.00012956011816947255,0.7990612468293741,0.9986241518625752,0.7874992864226416,0.2435484891631362,0.15465411904129614,0.7611600175490367,0.0008666339266846479,0.0016018703481973495,0.1093534189946694,0.0004346408785016731,0.19134431704751054,0.00010181372641150587,0.07123971586606961
0.9981910132974411,0.15296812664383339,0.12055593137423204,0.0007988901054237467,0.002921212114964129,0.00010357482177829742,0.13834734252502376,2.358769944997364e-194,0.00017787243653627754,2.3360218726591274e-19,0.007304734973820706,0.009505196866850054,5.804030195814311e-13,1.3436974391400968e-05,7.591346406969812e-05,8.437071525400101e-05,0.007841169528190667,0.005716888955379486,0.04667230687548252,3.2215716622360115e-05,0.06602586992135351,0.00033902943493431314,0.18543192794336524,0.0004662955458276561,0.37485699049139753,4.20016494603003e-05,3.980113804411971e-05,0.00013544608108604552,0.000471275695909805,9.571098832937991e-05,2.140155528860332e-05,2.5970626747774822e-06,0.002764885068272867,0.7861363860575232,0.02285241959952126,7.262598113626358e-06,0.045889160488055115,0.11638635915948815,0.02569915863777868,0.033331767526641985,0.0008763641385775942,9.45136694454738e-08,0.032742024867616355,4.671111190183675e-05,0.00027714611634756036,8.124345760164676e-06,0.00011614721008018904,2.6630682847211127e-07,0.027970751131509364,0.00035822978967208516,0.672060155892876,0.0002596750051210392,0.1124812973973099,0.14478940712094207,0.5339494152987179,0.05989522174261371,0.04906963253626308,0.0018410028184804282,3.891956861608145e-06,1.7847171768579252e-06,0.0515869184881897,0.0001017814244183913,0.0007074886711579358,0.13159687239225806,0.02196859589611523
0.9873498204479809,0.023120144647104532,0.028763773757277716,0.07963613173093506,0.013706153031953284,0.017961043535074158,0.12702256148113308,0.4308186199353964,4.248845914479764e-167,1.3826380252633596e-06,0.003559113059217159,5.978662892303919e-08,0.015605314537275353,0.00018446761228995743,0.6857011378196225,0.005936145359597282,0.8423830593125458,0.052615894050694965,7.994169626155466e-06,0.0031353663811057586,0.8231014835976492,0.005859103255385693,0.03971544715819115,0.009176617177210893,0.02082225317218648,0.022977878759366244,0.009430236968096454,0.01599069282491489,0.04210732182916819,0.015926318813309442,0.07604614551341078,0.02484888824512294,0.5149118144954586,0.3986895010765191,0.45018448720745075,1.0512761078099814e-05,0.07348197874771299,0.42802335229933863,0.21274429623288313,0.003662029341803908,1.1956407916522361e-19,1.1768321981747721e-05,0.43830702814832734,0.035081458321247545,0.00016282915066020309,0.01510670234041508,0.2566597979755982,0.010683158206294514,0.043046164336137636,0.00039802416023315516,0.10664098050486735,0.014455209656535949,0.014362850288880968,0.538827823371063,0.5716255800465775,0.27305883325343605,0.19512593717337698,0.4727014968851456,0.025212558514969112,0.059586559938647116,0.9679391541291721,0.01952928006269043,0.07206481464578601,0.012916891958920346,0.9549243645336299
0.9859849032047966,0.0016329666331747867,0.07626362829175823,2.137777445266584e-11,0.11790887513961273,0.00015828371456327357,0.024558648114311268,2.944725901664554e-10,4.5518824147442206e-05,1.6773384849085877e-132,0.009957041459698071,0.09234094588941727,1.8373318615958998e-06,9.142352539663377e-20,0.0008788932000842687,0.31693426065959596,0.004689557202961992,0.00326067051059524,0.0733021730450374,0.09389819515700083,0.5867514224087464,0.0028611888398597275,0.2932258672913512,0.018164153619341747,0.7816458316459811,0.06524211611001485,0.0008888538994869559,0.5368150034152792,0.012199216039153199,0.04762271176463103,0.00013974399836269127,0.008124569918460727,0.0035790325120182366,0.025486552101709383,0.6943071533082525,1.2660299259912213e-15,0.012860634723432116,0.004647849984413271,0.020661886927498922,0.20020404884712698,0.008632155681059206,7.374243465024017e-12,0.1151154017040276,0.06522135716408275,0.21596903233810857,7.687511980173047e-25,0.02931979177151565,0.002504666575467329,0.012454627219151157,0.007576812429776103,0.3239625173325513,0.03821545613731042,0.5915399773239187,0.8265221480722714,0.5708317666694795,0.20652552881070246,0.13957219049050273,0.0027349574180506125,0.009540145842873004,0.0013169242006703203,0.20364409866708988,0.031573309804516725,0.5149691620021035,0.0008155626640958726,0.049960567779004914
0.9966317533160634,0.6739412609182074,0.9076444847165438,1.3543302376605079e-05,0.05508663189252288,0.0017271476629283611,0.23221845604716926,0.000272167950641777,0.06151418305069591,0.00011616067815234001,2.0018325744746936e-117,0.12288291927840576,0.0030530619585664364,5.693440894199874e-06,5.723103152500696e-07,0.001407516982476749,0.007241082074841712,0.04181985019546065,4.6817919936433027e-08,0.3904172829167578,0.13525757695648846,0.002526270528151486,0.01348799685939279,0.028277951870405025,0.00047771068114539953,0.05944292567346775,0.0018214105596413071,0.1023566439129689,0.005629698825786445,0.0035208435565170283,0.0022281335215302554,0.1102986003076946,0.22024422301817365,0.6597560618093143,0.0009354662383616319,0.00368396146527804,0.06028643126404173,0.013361680443834144,1.1761184739765564e-06,0.002813286706755566,2.7083893645722545e-11,0.00527515630953979,0.2063374804756728,0.08129088296145283,0.02053795821683502,2.8618522385440842e-06,0.014389785080212901,0.5714587649808897,0.07177274796823907,0.0190519150059192,0.13990256612481008,0.11768989880009677,0.00017572959837291563,0.7748610108092012,0.8348723487585877,0.4046990746314244,0.21913131751899903,0.043196895160601816,0.010760631350465052,0.0295446514048714,0.006402813485445039,0.01751745606670545,0.0142693958939815,0.7725199768730671,0.1818668739609174
0.9923713397629693,0.07479930412476321,0.03921626749797065,3.166394953868859e-17,0.0001480301767126187,9.83480468780717e-05,4.841452192789703e-06,0.0003261810880445853,2.464375345686047e-09,0.08919012906150663,0.004616147404636397,2.223969166836753e-155,0.0011916469744669442,0.00020704201888221803,0.5820475094414272,1.930726095692969e-05,0.0038533498655858316,3.262174842861693e-05,0.04065110091707377,0.0030072438523179867,0.7366040607266837,0.0005808084980391974,0.0517095959209204,0.0002493054018923784,0.29815501632790475,0.030046277470659515,0.03909617079422774,0.08707880193657479,0.008889190224372094,0.0017430917405562739,0.0012252515652478881,0.00738961490233398,0.12296020061190863,0.022092420917684794,0.732677244969479,6.4919149501309164e-06,0.0017385192962687747,2.9094414484097023e-12,0.8210166034394412,0.6765573859688349,0.1633955432056383,0.013324918154970604,0.0002026642539049936,0.004927408238888628,0.00022101736565858574,5.811290546379293e-05,0.10710260170686221,0.01055132866612847,2.578640293676291e-05,0.0002923938423463057,0.13963114399925308,0.0018117897657957771,0.8173450613639606,0.6311615993658205,0.9901581097777175,0.47511405083465197,0.2798501544100162,0.6088785633701789,0.004955079401503362,0.0013707548992404543,0.02368180385735656,0.003955212991345434,0.9225978120726088,0.05879120778066079,0.8906355803749235
0.88860598178511,0.013328098312472187,0.05426449435234931,0.8109040359143763,0.15573902971181494,4.751067775289295e-10,0.0020986510155641363,0.0002751752733718078,0.014962607771983107,1.2625903028936287e-14,0.004077650114659864,0.0075181821530233665,5.898707245688026e-152,1.2916063256752994e-09,0.12034063957757045,0.0033629252135118433,0.4855401432863292,0.22025935702286745,0.008507065293988399,0.0001955139890069773,0.15297026034511646,0.4700660740339092,8.746036112346172e-05,0.7930274302105838,0.011857651515929652,0.001267909425307104,0.3182957969141445,0.0010972077312331636,0.0030344938092029946,0.43772220892111746,0.3238595937718002,0.2965183075445841,0.39425276636707773,0.1638404070013148,0.08586481551031365,0.0001336127863474745,0.20364806500453772,0.05494965519659054,0.38704134363094644,0.44137465615317895,7.24631825502596e-09,4.4783071878657026e-05,0.3611997172408079,0.028807772297447232,6.525458521142887e-05,4.173775469396565e-09,0.25542146725772635,0.08807018114208164,3.5032764791956086e-06,0.1734912243497577,0.001938178179591753,0.3909136825966827,0.008519533396221643,0.13308702709141404,0.2806383310760099,0.9570185470838288,0.308722776396396,0.19775559417419214,0.12655970067630667,0.08809222120839552,0.1792941892472974,0.583491619861799,0.036007832153437565,0.01228895664498872,0.03251946703180333
