Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,1.0406951018916778e-13,4.2509476372797213e-19,6.8994214023062745e-18,3.965408373229056e-23,1.8779018122247878e-10,2.193624773790901e-07,0.08345190535205892,1.126937819154596e-07,1.5671191946891887e-13,4.513880628689403e-16,2.456254572407624e-45,0.03415770328614722,2.78866790368085e-05,1.5272730440010547e-26,8.317631847709124e-31,7.463576961763761e-07,4.187828689817518e-15,7.168405271321855e-06,2.032867575233674e-15,7.068168584120701e-14,2.4395475512152486e-13,3.557291619241523e-08,1.0932879990920681e-16,2.508548056111447e-13,1.2832945474633719e-09,3.608730345448194e-14,4.032954213753138e-19,1.9123354003188095e-12,2.491038766839055e-11,8.259122287021567e-15,2.3220087394416548e-15,5.286011464135846e-10,2.4428747163475893e-18,7.210872556267464e-21,2.198282000171985e-21,1.1897905938204532e-15,1.3974806361430488e-31,5.005354551509849e-22,3.169544898099721e-17,4.21118663972141e-06,9.011411412082658e-19,2.72687211976622e-18,1.3384555439409865e-32,0.3425663988295062,2.55732949491174e-06,1.4958047164419446e-23,7.910883071752064e-30,2.284746440314721e-05,3.262172552947502e-27,1.24341755395664e-12,2.2699335761927123e-22,1.2189655758826564e-16,0.22841044126139703,1.0114974129840814e-12,2.654605151379853e-14,1.8870439588105623e-12,3.7722051670596666e-07,3.7678711843365355e-12,1.8497027725265164e-13,9.956984087103802e-11,1.3543062964354023e-12,0.0001368185140814483,4.138866787995582e-14,2.4311007460938214e-15
1.6216679563630115e-11,1.1059027031805644e-157,2.1310742925088202e-13,5.493705421968213e-09,2.9451445778700836e-07,5.528439276031729e-11,8.690726362068411e-11,1.925046881157909e-06,5.808963216135008e-13,4.7276853929883294e-12,1.633054833974657e-06,2.1345425357630874e-10,0.0016569547732880779,2.4042881376102646e-07,0.008022210975049812,5.023744508231329e-10,0.00015487966506565472,0.00036599066840215964,0.18270363050989052,0.3726398590561836,0.4389230016532144,0.42121519241046723,0.02877585507593987,0.21862855165320869,0.0047052696245007365,0.04284090226093151,0.3778025337535572,0.13956199180219064,0.17406107193193193,0.27384518448774714,0.7686823533958709,0.5074992622570718,0.00045296768074419027,2.7098413271989543e-16,3.54074465804624e-10,8.591245826385464e-20,9.947099461621735e-11,1.6311459449668807e-14,4.389349459331057e-05,1.2452081905767537e-34,6.417518866403992e-05,1.0850950457264053e-07,0.8771039371606814,1.5388001868486221e-09,2.0347963701722024e-10,5.872176616394567e-08,0.7417453919756727,0.0002791978543841613,6.969592345822257e-06,0.9281120355780333,0.10950562368515128,0.004702141895034472,0.03284122956595639,0.5522675864823574,0.007067952254237852,0.864479343312266,0.5035368699987117,0.009631098370099947,0.050258694441923615,0.4479287435260354,0.02346570259118732,0.3520964053387293,0.9626475691101414,7.087459569486261e-11,0.01623489969539362
0.9953077891296055,0.7054160186150666,4.0761545800687394e-125,0.06716702046669959,9.30593203182177e-06,0.0032372328371899008,1.2713385288123031e-06,0.005339872182925933,6.486892184381583e-15,2.1799488748740392e-05,4.445144509197613e-09,0.005344544906632296,0.00026977736031065085,4.1806045656581935e-06,2.226791165551917e-05,1.2996480967898654e-06,0.0009337939108475852,0.0026425474860725905,0.3165342163733704,0.9467236566339059,0.3864181229001,0.8903060164520606,8.483678360045727e-05,0.958437210268602,8.294921418600008e-08,0.00014766971427643928,0.06498092134743517,0.8288924545259337,0.0028076036888712405,0.024382256710385183,0.021481838746635052,0.3377427988415913,0.0006378210540116356,0.000595023366021455,1.1084778761781429e-08,1.0718560380301438e-10,9.165594616592303e-14,2.746917110294429e-09,0.00010433246772204319,7.013937401281887e-18,7.10113146076139e-09,3.6351566108412175e-06,0.1684892596961221,3.628679673272519e-05,2.4949598394016164e-06,0.00017153445670806618,0.5279365371636735,0.00014981337380406688,0.015873677206926482,0.8423050275982658,0.0009632494067444135,0.35854380655554696,2.4163977174133063e-06,0.28073164078536156,0.07841495685620693,0.7181257865059809,0.5913012989835483,0.09288486451117478,0.0004491901035545687,0.02977508063194846,2.2320089954309323e-06,0.4133865905608992,0.2162416260826973,0.8980940948915466,0.15173419605919278
0.993432597520389,0.17674612410695875,1.068369515964037e-05,6.210972937249955e-134,0.016146995854661624,1.5293118817390703e-06,0.0006144068175192894,0.0383453104958653,0.00040845485486412685,3.0182573108515154e-13,3.453934140535482e-05,5.641215251708592e-10,0.06479844644853008,1.3650494034762259e-09,0.014723606701325755,1.210338353335986e-07,0.7575206963836376,0.00015030015947937967,0.072052238435262,0.12161892060818809,0.3597195657428482,0.3539566633821316,5.991795584787404e-05,0.04935409170022387,6.986333812480863e-06,0.024176802460733615,0.012344647847938532,0.07137447896659038,0.002278659092796318,0.0982105345121477,0.10504594169208777,0.14364462753991217,0.8059486081833777,1.1902188145328445e-08,1.3158602606226702e-06,1.70348886849807e-15,0.0031043739728116005,3.1879681532696133e-13,5.301239364803623e-06,1.0319350713789506e-17,0.20300147148503533,9.342231685276994e-12,0.5856817397714534,3.151341508503152e-11,0.06660481594750518,1.568483847542233e-07,0.029265803880962976,0.00036171381339955577,0.026927389925466477,0.36659222711376316,0.006443984190524601,0.016301341912210488,0.0002943775939821318,0.28239712840047576,0.009111451147710213,0.6884148905343015,0.21219626465330424,0.2332514671554828,0.003883821655697418,0.0392213098693784,0.0005635288844979443,0.0251862924485492,0.3482001294113091,0.04188777186434036,0.015814715581598856
0.99631599698833,0.13164683460726254,0.8220916795967754,0.4169883965605137,3.2534800855923254e-112,0.3033021165095847,0.009120356789846712,0.8560890489501212,1.2950907455328653e-06,0.44353868000144636,0.2592549058245191,0.12775770169600845,0.0008437915760538679,0.09713894407333558,0.06685858880486174,0.033761600032085545,0.00505105331191557,0.14273673345660395,0.9970039277177509,0.6162732050969957,0.5316454754273346,0.17161385990968925,0.0059061244597278795,0.09667024366954632,8.147960348078873e-06,0.244522230711194,0.0003136707610819443,0.02446876045982617,0.32696031327547836,0.016691779341629482,0.015594555321209621,0.0235968455825611,0.01310556410785806,0.006300726530330416,0.000115367075062721,0.09569313286469647,2.4007375598598677e-06,0.0008548055423148683,1.0178865760063103e-05,3.248333456262262e-08,0.00010643652254209768,0.026079125482710963,0.3503757370201687,0.0002173566465634998,0.11227836973825894,0.8526124255958557,0.5101484009114574,0.00040599150861766515,0.37867214260037707,0.26664955591801365,0.014679535803048042,0.004352313017369122,6.0278271272305005e-06,0.9168614072586025,0.5425683851942782,0.5299293906477205,0.7744058464718762,0.9245419923898376,0.0008713069734816408,0.01141615351468786,0.001408340911105941,0.8600774358390724,0.47009993093127256,0.25586153280266744,0.0032148740544515383
0.984188716833063,9.871071891935727e-11,3.523228578187585e-10,3.894978470836807e-11,8.749151277547066e-06,2.052636527098452e-145,3.106571521891818e-07,0.01048016885893753,3.3075504414939056e-11,4.205179449153e-09,1.3117289467160052e-05,4.293363339388629e-05,0.0003139803999106136,5.249958395957906e-07,0.015623240039734821,3.791294646383991e-05,7.010450027903237e-05,0.0009532046087741607,0.4111246932456195,0.3626966468820911,0.4021347286202511,0.529428389690578,0.3715917277977351,0.6881289439509464,0.21465348706362097,0.054307196414228695,0.2198479250415521,0.2973720651890584,0.1432846087280874,0.15626758887210543,0.20355003033834596,0.052478087404759594,3.5932935432191663e-07,1.4147848212881589e-05,1.0104605701372422e-07,1.2898010641317e-17,6.030930224065101e-09,7.36995476750083e-11,0.0006362207795011813,8.411646803056284e-20,0.0004313378189901059,5.97147343363933e-06,0.6276304525523149,3.311470991465388e-08,9.395772600084234e-11,8.473365758953591e-05,0.23521297116561435,0.0563999275451484,0.15816287048072344,0.46324480157039016,0.549643019501654,0.29589026978029265,0.22231403300368585,0.1896585815310348,0.008500020043316589,0.7538596318899009,0.4856337112992761,0.018999759358065957,0.01388928557731293,0.04737458066919684,0.10596804301753898,0.44374051771394285,0.46620209951298264,3.786038064041485e-11,0.0063323041321099475
0.9996493210727874,2.268825126519046e-05,3.3670437078172484e-15,1.1571714576976848e-06,3.40845059489917e-08,3.3720701639446016e-05,1.3317178328178904e-149,0.00016181194454595215,1.339561389250806e-18,6.200840479528932e-08,2.489227310501486e-11,0.0005590336059789591,1.687420917655822e-08,7.574451461927036e-09,1.252666264533879e-05,1.2240909622237252e-05,0.007095638039619881,0.005942662619094301,0.4031648110335112,0.43817786645936985,0.7599309210425099,0.11757176696590234,0.7667817629565681,0.3775320362857255,0.44001015866008797,0.16746655589735454,0.6685109830722449,0.41311397305959685,0.21766648514687104,0.3019604942300033,0.4141633034981541,0.37158398197138287,0.004535189144391999,8.850611088520818e-05,2.8052350918304098e-14,2.8071138084633917e-06,4.678598999743065e-13,1.5721886657940737e-07,1.0859637611315824e-05,4.4920955415635345e-10,5.8521734875273e-08,1.811004857478827e-06,0.13413751139207053,2.667179265635831e-06,1.194557163995748e-12,5.235569484690166e-08,0.12406298584836091,0.009179773246967698,1.4086939690281134e-05,0.7090756387924502,0.5626410358779178,0.9720616813084035,0.4790348072518288,0.42234641810808116,0.23806630162738213,0.9089328736583303,0.26700069883699495,0.12389346134066852,0.10439516138076285,0.5758246211325313,0.1574300084463801,0.13539970201103835,0.5820759255228485,3.937305079535117e-06,0.001921968840595698
0.9926105282233797,1.9611309249069976e-10,7.192600255536534e-09,2.272354818555342e-06,7.126434288918077e-05,1.200587855884365e-06,4.93566806327906e-09,2.0336511278507916e-146,4.6500524911919685e-10,1.9053441042282544e-12,4.700699541440867e-05,0.002536581294674444,0.0001657661711067687,2.5254623414960882e-17,0.08376385602653214,0.003891313208303455,0.0018986932936518684,0.005574497920502406,0.5844471006345353,0.4249751458614939,0.47267500113858707,0.8881670141569649,0.19426622410237734,0.16797654313854452,0.3131963314207182,0.40444429956822925,0.21926952235502994,0.2946872720028165,0.3297054965012632,0.8527493157936551,0.18666768463980202,0.2172042124576072,7.402221355131427e-08,0.010853525434527092,5.170916028095862e-08,4.860643496958827e-09,1.9930058187805248e-09,1.3960473556778638e-08,0.003597040366662825,1.6394886634094308e-11,2.355813780313162e-05,7.996246351353609e-08,0.9147181456242636,4.09133843743249e-08,1.0778177905432063e-15,4.633119021776119e-17,0.2017651097383158,0.2804920907782854,3.556760608843739e-08,0.7538668158486919,0.053866694213272275,0.009255640763903492,0.3124634339323164,0.09805583553609208,0.10452707951683567,0.8648105335899481,0.5875721697985343,0.25713249245828995,0.21079356801972818,0.1585468744220083,0.18771930548107404,0.8636688830746292,0.005287319516405421,1.4567465040109718e-11,0.1120621003554361
0.9992366305061875,8.945787805186316e-09,2.770309372505023e-17,1.6494954930839825e-05,7.669918395172454e-10,1.1132910321391216e-09,5.890553357606041e-19,5.563087746374166e-08,3.8945161340798605e-139,6.815781144042276e-13,3.8038795283943325e-10,8.729645285277904e-09,0.003993893158206088,2.436375980421572e-16,0.011848952251210491,0.02557985944366934,0.056909317510222,0.03389727112457926,0.32121296400746724,0.6290670221613016,0.5483618360061,0.011499717822799661,5.6057844630729495e-05,0.019520013331460473,5.907723748845135e-05,0.0014531126363823605,0.006647115551398943,0.00016466151759287,5.97093315365786e-05,0.046491475869801666,0.00014320390507631034,0.15159381362995336,0.01875400973142995,0.00027052436825695885,4.816828668507787e-16,1.6221427260649674e-05,6.77556803881751e-20,7.307827289198926e-06,1.2743310632505478e-06,1.2058775302684779e-08,4.5307647943318264e-10,2.586348480432632e-12,0.0008665582038329466,0.021685885224654578,0.054499687169165555,2.394448812139012e-12,0.21349915348759702,0.07511586377922752,5.763381243037297e-12,0.10195375463939592,0.0002933950412178004,0.047039547819483774,2.0235643377175326e-05,0.6625646886851777,0.7069122454454662,0.9164903176346719,0.9540618926695329,1.310717662829028e-05,0.0015045462068376467,0.006307640568021659,1.0107271013394597e-06,0.02244585886462637,0.00029122233673326063,4.4796722008458664e-10,0.007798411063200948
0.3000755046052554,0.00037516540369622836,1.4877275634396118e-05,1.00692637718971e-08,0.0011167903555484833,0.09448265066842358,0.014185363666816435,0.0023497869625140155,8.013221465771259e-08,1.802485187153927e-133,0.00026387620436237426,1.8758734527009643e-05,0.00020056279457699385,0.001334065957135072,0.40978900796338735,0.00020349560520120774,0.01866441263550767,0.0005829982126127388,0.24086909355450756,0.05646701455388309,0.5202293224169595,0.09147834064032219,0.6205042306644357,0.5591000916987626,0.5474208316204705,0.02152459059062105,0.8531352834095163,0.42033302669870554,0.5059102867457019,0.10788637819264288,0.7730353776961929,0.09309838469635369,8.321167491785874e-05,0.006846702910983888,0.0002932157545744577,6.430380165679025e-11,9.417628269809245e-07,1.9334307926252393e-09,0.00012472148556692112,1.4388379394719257e-06,0.001174310433780156,6.329341757181235e-09,0.24432536717662892,1.8835816539137578e-08,3.8672840277707364e-06,0.19312199947285777,0.8863931464919638,0.060022032092113924,0.8083934758769771,0.15842847978334793,0.8143464652243002,0.8679635033791285,0.5808889528474299,0.0346563545500571,0.008755565314681663,0.7807225719800621,0.4258233909843241,6.540905222582274e-05,0.11203990394675385,0.18674635443324064,0.2819564163998939,0.09599902932791714,0.19860070926360876,0.0003774966378621645,0.011719301306854286
