Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.007267963364633215,0.018816763006664575,1.544155018632228e-09,4.5295379275363055e-07,0.010575240677998254,0.0015835914609931914,0.10665326680954935,0.002407412923965305,0.23844574417436526,1.5760752331851767e-19,0.01556556363430817,0.011622873356792678,1.459721917460698e-10,5.433386653589047e-12,1.7125803682806998e-09,0.21981732261252274,0.47585178437385356,6.229131329732378e-06,0.00029753936779995037,2.9992206286692675e-08,0.2773217885382352,0.3630473027044852,0.1090527406271505,0.2799358595482208,0.11682445218768067,2.201653693275263e-06,0.00019678899630585787,0.01596306163028463,0.05284018780032003,2.0205272313518493e-05,8.164450700137565e-05,0.028296960856746524,0.02712164386356693,0.0018556876120036678,0.0030088956635064275,1.4685170345012014e-05,1.3587411733487462e-11,2.0336485041112616e-12,0.009312941949060271,7.163951218624472e-06,0.25017679018599476,4.845223708002661e-28,1.6044801173777746e-05,0.327892498979913,0.3347133991752933,1.5933821441516086e-15,5.992328305616198e-08,0.030167460979758476,0.18387605012227573,0.0022794678365339973,0.16207697132787438,0.0038048225790322707,5.061384739487409e-05,0.0011011835648372544,0.010040422059029977,0.14716788128371383,1.1715876580302134e-08,0.006585930022935809,0.0001682795652276475,0.00743615944272748,0.17400958996555949,0.031434030562400066,0.0057209094241177415,0.8812688042869506
0.044070531051221856,5.880249793875905e-213,0.8614291654016738,2.974588362616703e-21,2.6078616385554126e-09,3.905072349820956e-08,9.218384387766464e-07,8.160039341947475e-08,4.3017182158982835e-17,4.0101125385666696e-17,9.375259563259945e-19,0.0008567258725304535,0.00020294855123637788,0.875852220130877,5.726503683646769e-06,0.052670595939648256,0.15384028872126973,0.2153428546022306,0.19003060489212795,0.017731041521092495,0.0778879834570763,0.029009069753481893,0.1651559536954513,0.8310163241667113,0.10184855966950504,0.010754017790962807,0.0002710616538830629,0.22165806486955958,0.09870049192131948,0.18517692001195118,0.12364808332057804,0.12786960536782405,0.39367463603728536,1.8750188863238734e-06,8.376251958954398e-07,3.4633708053016284e-12,4.041214834406755e-12,1.7282085188003432e-05,2.4046244604897008e-12,6.60685708300746e-14,5.319447585914267e-07,2.836304292538638e-05,0.0006880276310700851,0.011117150613375107,1.3429640230134114e-10,3.708614983295414e-07,0.00015199699653602918,0.5709070023800064,2.179691394111488e-06,0.811012975838534,0.8787024583280135,0.8036530087469251,0.37994428322254914,0.5549436296305916,0.7499571392031381,0.3605510321286319,0.26440681745061306,0.5023911330117419,0.02049266346289561,0.029261014747020125,0.013651304217100453,0.11441887546480811,0.014792948237963222,0.00021171482050584022,0.00016684236560547493
0.5184029333891271,3.4399601723920937e-12,7.8013789768927e-248,2.2558462191354006e-16,4.812899366569553e-10,8.190399702311354e-10,1.5987747230985212e-17,8.821240650415639e-10,7.382287429128442e-22,1.9242592178615895e-16,2.5506102531131644e-19,0.0016803383816288806,0.00014423748670758135,0.005516049689598005,3.87270625168488e-06,0.07281738411021599,0.5108434404084445,0.2562237216223536,0.6112831872946269,0.22283975981689977,0.2700351095797615,0.027144611442087664,0.008829964232738755,0.7634133643538099,0.007347574856799809,0.013081924019280813,0.0009566384143009166,0.008366147534536553,0.05092102379473156,0.2116232404212237,0.05649488549138343,0.18065920370449173,0.47533561520594214,1.0893125048619203e-06,4.508193242845755e-12,9.581538343677786e-11,9.055857232073585e-14,0.000332126358770556,3.245085491460638e-13,2.543657439534083e-19,1.8327104686875049e-09,5.168770610520771e-06,0.0009967620510642587,0.11330842022050544,5.094636339135643e-13,1.3040209869675105e-09,0.0016662435771346705,0.10831962555893568,2.2396138867912555e-11,0.41865768366478073,0.1466510582750876,0.6046608111780307,0.037713940642454036,0.4983661519004845,0.5690216436068509,0.27407624445980905,0.44418214807912126,0.11267872602129479,0.0518008515820924,0.060181412464515444,0.005571526990446987,0.11038866490146525,0.0021640052411054157,4.241884094757231e-13,0.3511476101673199
0.9470496243493617,0.0016865748164836853,0.021762941872723176,2.1514595994392788e-122,0.007072457674415152,0.0001952457744540012,0.8747987267761207,0.00026336979221531386,0.13878574582226044,7.638595014546325e-30,1.026990482285229e-06,0.009854423949128261,0.08040604988184731,4.426891767187666e-05,0.06409529076082554,0.6845927031817614,0.2144320036966462,0.01142154552558505,0.7341111881110061,0.030874453963677915,0.004104139245597603,0.03822624303702913,0.07394255960046157,0.20759546950859362,0.19522592204480022,0.015060067235937967,0.15101903770621702,0.018556356995832954,0.23355892167051548,0.5453502447785619,0.9706686601198565,0.7367124634419334,0.0007292170226971035,5.893260790786111e-07,0.11199733627364845,3.300769229436004e-18,0.056126716121789266,9.201499683487086e-13,1.615913978598285e-05,0.016886741028809306,0.05072553025452596,2.6977832452734816e-14,0.03702247464061649,0.018553197005973274,0.026554485871743687,2.400495542856759e-10,0.20545598474904941,0.008155424430523806,0.3131886422342757,0.5194152353700128,0.0009893796425054506,0.24927986798605362,0.011165161515154967,0.3144557896933256,0.2629232530163558,0.6858645826530503,0.8501810910605797,0.12970125165213403,0.7850514327351644,0.6824554992791558,0.9958638341053493,0.40584885598222054,0.17027490306468557,0.004314491808837027,5.695138492582789e-05
0.7899441458415082,0.0247738643427669,0.3602766681794183,3.821854113657949e-13,2.30440398442049e-187,0.11162418000880396,0.10674817383174842,0.03521883939401319,6.124966563302386e-08,4.7187586900520285e-06,3.9174285349277366e-32,0.007874026488387519,0.10381052864266985,0.033192993913014245,9.464296572727187e-14,0.043318388645447826,0.04573022776336581,0.6650623396475939,0.11897454303683064,0.9173803390703257,0.0002953277701744176,0.006017564826916424,0.14766202478242932,0.6443508941705638,0.0799499313526542,0.022406092461566076,0.011607979716801147,0.5340661153146422,0.06449223975596526,0.36388940270627096,0.1884437151027518,0.3681404985376111,0.03338813196288179,0.005417871480877141,0.002910985608101469,0.0011609876347777007,6.282779015003304e-13,7.220466276638352e-05,6.179843469054988e-29,0.01750090426082302,2.0809253428340483e-10,0.007814322245341017,2.5523469681328933e-10,0.05547845814366178,0.0007190757730873972,0.043904228723417496,3.6713664625999354e-06,0.33279343630168984,0.2033838553502533,0.10004239192756174,0.7643906519221144,0.8214535165537393,0.626876502614838,0.12320108495086571,0.6813946348924684,0.27847076424802647,0.8669481868761648,0.8331909779816248,0.11543166810366336,0.23292623876654667,6.38505812663539e-05,0.10095808034720007,0.056850899452138254,0.0188749488825387,0.41623804806226805
0.9740250375048887,3.1606649969919746e-05,0.005991294717035757,1.1532454374606567e-22,3.817128386032693e-05,9.052626275914145e-217,0.03513546028741818,3.951865699515407e-07,1.1860317639982828e-13,6.132726508286188e-21,8.574382366443383e-14,0.0009978566914425775,0.00010751648643938749,0.01675981995773897,8.336278127064608e-06,0.04919701522635145,0.04190859288587686,0.11587564307442123,0.48223149813894384,0.05430698458520899,0.33455042921783995,0.2996807003119407,0.0032296086518557358,0.3112430909162176,0.00043992519040820486,0.013407062175778719,0.0008991684246368851,0.08685813341859462,0.014249290790485848,0.0036676188923937245,0.003053056580213807,0.00012746114655187414,0.29546722190643254,0.0029833035895412527,0.13801131048229237,8.447586842081258e-11,4.198978740736573e-06,0.00171608952991633,2.4395367724928855e-10,0.0030606990982146097,2.9662362799382868e-08,1.64656592166238e-05,0.02040900517245939,0.008416646323435063,8.133393670474844e-09,7.500815982585757e-09,0.007388531594200385,0.11196463110082842,1.1404227087760327e-05,0.9312381362914328,0.018532662314646252,0.10225106418886962,0.000676255797425813,0.8716568148079478,0.18301798299988065,0.07757707396001132,0.10968339875366855,0.08924439738254158,0.0020889500405091715,0.0003233606411829789,0.0010985412066713068,0.03080084561150143,0.0012105786898332033,3.3275567242650226e-05,0.05810072439362134
0.998614818144947,0.0001689928947196441,8.550239718185388e-09,3.863455668222239e-14,1.7817646144600952e-06,0.028002529557304087,8.406147655552035e-224,3.236235080231683e-06,8.849646291960444e-20,2.3169719935587116e-14,2.844403345269314e-18,0.005412657102044792,0.0010254222572906619,0.10316478156997028,9.245475589863216e-06,0.14255486618064583,0.342137058887793,0.48032309771980763,0.6201800926665362,0.18238569362617224,0.28296314037804854,0.15066853498079835,0.007414486485311469,0.8347971442161289,0.01632675428970915,0.026878436966123614,0.003575445203804798,0.05778269417629039,0.05667723280129075,0.26722488460319355,0.02790518169702888,0.03471728294797294,0.47207025021428395,0.0042902528660153,0.005869277514794595,1.8648041104401617e-07,1.55718305045831e-08,0.0014061444683444056,1.9302976531641555e-12,0.0013163448343898167,3.8024364806366903e-10,0.0005028654145560729,0.001798864825364544,0.06347377424259548,1.2778357800325708e-10,1.7085088698625416e-06,0.008485852785342298,0.19058078872883777,0.0005699347758656589,0.8199318513473004,0.08561098725846676,0.49897022749352693,0.0479412181971341,0.8173067443685411,0.9014862234032315,0.1455953500107814,0.4595871987580803,0.3493870619062041,0.04403638968455313,0.011672146162994659,0.006267713332231281,0.2177374034700131,0.00654228847509205,4.560620042164028e-05,0.42190811563729524
0.02093328096815388,0.0018533641361179088,0.0002594866633831314,1.326314591573123e-07,0.2147284018583991,0.00024300214408711168,5.120060107433475e-06,1.5346365709126393e-189,0.13451636717443924,2.2269774612920324e-08,0.00013440339431618453,0.3033175011451584,7.249539044245517e-06,0.12750869907077333,0.2614928933533786,0.45590275341163866,0.11941170258079528,0.057825829634118656,0.7345774072487411,0.09635757596562514,0.5675611656323096,0.6910712955708828,2.9401976277915147e-05,0.15960314661472108,0.00012391377000272192,0.17314595015442485,0.0072029381144932386,0.21857918734575185,0.04569617220808595,0.021183118214724555,0.007229536349537928,0.0018451343258930014,0.2996489468382105,0.7432717050800037,0.5202965734931488,0.0026640400116763256,0.49298506361993766,0.4250308727193518,0.0032005645774900817,0.012289943274688284,0.00020922418960718598,0.0008832305506650407,0.5795639482675017,0.15905047499834957,0.00010322878575760885,0.016287488344058642,0.5493692420269096,0.22126056439685518,3.244800474176928e-08,0.5171956212685752,4.427292643518594e-05,0.03660948544675459,8.25771321588539e-05,0.4227454471894506,0.871013680945919,0.14325503959091682,0.5083413675484415,0.021147607066581916,0.024740064342772188,0.003463843238820142,0.0014105295932554216,0.15921826433097003,0.00037804911974353484,0.0022623386935584086,0.5497742866712124
0.9985867063494946,0.0003471839152000465,2.841932168616876e-13,9.052965584475419e-08,0.00012652730677837216,0.0060889267584139225,2.76123271004738e-15,6.718413566075505e-05,1.9643679785387783e-182,9.870810782898505e-12,1.7675131399808208e-15,0.021075461530298753,0.12508523236510632,0.09232182723462395,5.2655360516844286e-05,0.49443212650363055,0.10319563105901525,0.35856985121403406,0.03925966558716111,0.7703584650325174,0.06491569181037506,0.5816162463747744,0.01932686674500094,0.8593571085003813,0.04466145321948348,0.11263298887784422,0.0650184632511282,0.5021138174677677,0.08315369361565676,0.4844467220376233,0.20136958698356167,0.13524705817230379,0.02055921335629424,0.06328679281423193,0.34768711188488977,6.013745409148059e-06,0.46779704182041715,0.03449410177392806,8.890791988930433e-10,0.016308672989605384,7.37508831293535e-14,0.0002624551072893177,0.004970254425876357,0.06106529805667879,0.05801533011039141,2.7727547129570014e-05,0.07654496362609853,0.568156609403321,1.0727448085772047e-07,0.8687607388724482,0.1414299521488469,0.4114114066679152,0.3162906222091646,0.9831911175889738,0.693293921323094,0.21348444965917937,0.7672181548822945,0.08163398212184891,0.177882456916438,0.15793543087486417,0.03853590533144273,0.5090687092427549,0.015572045631486548,0.00022914980117456357,0.23959806031182806
0.8459763600565741,0.00012616755278966745,0.8798450964326359,5.737043114268614e-30,0.25959968926326754,3.717568631396804e-06,0.4111362758424435,0.31105726736970896,0.0003472769484928653,1.7735671539664674e-138,1.4491380060972696e-07,0.00021706539032042118,0.0002182684174647381,0.00011988412688708646,3.181709495456681e-06,0.02824267127679085,4.5201076038480345e-05,0.0031998749618473146,0.12214774780229427,0.34656407433378206,0.4343034233773766,0.6079971566788456,0.00020607471839335437,0.18418793526433583,0.00043444660943916293,0.007649651233434609,0.3073980500420191,0.00034180753903540004,0.01576628950129749,0.015820688975161125,0.11326416510577926,0.0026219754636595074,0.8027697330506098,0.07489256568927956,0.10381679821734949,1.9818585966162576e-19,0.10075565888446622,7.014797326741346e-05,1.9649354012802307e-06,0.7538209810725556,4.8313781021962026e-05,2.026213546079649e-06,0.21829504341485215,4.115991640970266e-05,0.014178259886333039,0.000509274886986162,0.002450530163481724,0.0063286406147904884,0.030036859001828415,0.29519812770002485,5.304496763161568e-05,0.020816834002397484,2.7219854180207965e-05,0.19278832472422933,0.11624336589893948,0.04941648935506224,0.11336796843784486,0.10417431059135807,0.010256076599513981,0.052537696781860745,0.003521818557271621,0.0742499054364612,0.0014175401025517454,0.00032578659643796797,0.000340111379253116
