Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,3.25332111639152e-10,1.4011030776048363e-11,1.1980500048578014e-28,6.470868495686338e-07,6.844713168653683e-08,5.813371673700749e-09,0.002842882825459853,1.0788999597886962e-07,1.6060169592129921e-21,3.7953838332421744e-10,8.78930906264289e-09,9.502903631112331e-06,1.0635273285345207e-15,0.00012282141735424915,1.1924501384606378e-24,6.364072272738952e-24,1.4059657987089973e-11,0.00023576322655079242,1.4210847295982621e-11,0.0021241902521731953,1.886220277677559e-05,0.0001913544022515398,0.13906041528329818,0.0003589308151300558,0.06487412524981627,6.282092589729938e-13,0.008930996906713898,0.0015446295322161987,0.012228512379172298,7.443893745207817e-05,0.00010341564805852438,7.377770260328562e-13,2.4541585998426787e-24,3.448843750260188e-22,1.3148866540707202e-28,3.883569960221552e-08,3.8631353638124947e-25,2.756203379863941e-07,8.688359326969349e-12,8.329106601218808e-10,7.158554331365573e-26,4.1433880173201517e-07,1.36152635024854e-22,0.00036392934120572625,1.2125989849259925e-06,8.676878836788809e-11,1.0571224763444177e-22,0.0001652923357677972,1.7181436165476004e-17,0.002904058372505983,0.0390277975410085,6.088370376881231e-05,2.312591289295028e-19,1.1217394757026388e-12,0.04737675498879124,0.0005975312284636921,0.004847439482565289,0.0003838305543369469,4.601842759707222e-05,0.0006144911056686228,0.21868415143272577,0.00875044696866915,4.2126892908927115e-11,3.079098698311755e-35
0.847604701525768,4.878214285411299e-133,3.283511424189136e-09,3.858309953322504e-12,1.9265430513787238e-06,0.0322789799383166,5.783375219198673e-10,0.08163487781376375,7.160367121223947e-15,6.238455575476141e-13,3.7707356141832897e-10,7.877221339608515e-06,5.399832644636336e-07,1.8358897964543545e-16,6.6441169281745346e-06,0.008938706297395191,1.2492342617756589e-08,0.05955563166250312,0.37764011206349024,0.6556902641514559,0.7908394891656501,0.08393379927835992,0.017611586704846936,1.6683851462677567e-06,0.000310015656590765,1.3355310213924192e-07,0.0004666029158696169,2.8844172392879872e-05,2.659778811267941e-09,1.3087412366019156e-05,4.528334096892848e-05,6.115362096448865e-05,0.01661059202091438,1.1562816988935735e-27,8.882877537278024e-17,1.0932963282762732e-16,4.157359578986441e-13,1.0154394217511207e-09,1.0073120128601533e-15,2.835639852090082e-19,1.1085080190923366e-11,3.6983234108571384e-13,0.0003054474035839494,1.217278383945233e-10,0.0032398313134470395,7.505790312620263e-07,0.022342001454337852,0.00038833137977780567,0.11127214681794148,0.00024588164913427177,0.05442159704637272,0.00020374257785386136,0.00086400187669221,0.16245329759089525,0.357627877778497,0.4704892184615892,0.372032389833748,0.01736904558987647,8.770188632961129e-07,8.643741070055214e-06,7.193433890918592e-05,2.226537664362787e-05,0.04063162882795336,8.440212183985657e-08,0.00019336563870687897
0.991752968987541,0.4977363826665012,5.343871990633534e-133,0.00668877712678571,6.725325596676505e-05,0.04476493274049768,3.6394595500197385e-14,0.0034968287004052967,9.157542564084132e-18,2.2361546503285133e-08,3.347401680227708e-09,0.00026457084660101374,6.0314615259302505e-09,4.598824490102514e-08,0.1296678775642535,8.186064984304112e-06,0.0031111104615060155,0.09648790350147007,0.5537564291672543,0.43271165919733434,0.946109298806131,0.4204709457695037,0.1911182380867621,0.0006769326563349195,0.004691547282301067,0.0014917732880834807,0.052793479102841136,2.4954341533134587e-05,0.0009350198320546215,0.00640885645342336,0.003193954662113405,0.0021023394812270213,0.9551282277003227,6.286995174131668e-10,2.4353361155682235e-11,1.3228363784252824e-07,7.089067741081006e-12,8.24275394403947e-06,1.5593281043234417e-09,1.1980766848830688e-06,3.167771943788907e-10,3.071916021264716e-05,0.00025732858615787286,0.0006721415012072581,4.395806848506449e-08,4.020838887009681e-05,0.5971127057275718,0.0006570890826404275,0.009250789454426565,0.07900078659695269,0.08059212965790546,0.0003521299557676417,0.011489950518581437,0.40098408364290605,0.6406322073672963,0.6539475894486448,0.3617366458787666,0.017437939433429066,0.000798430964945173,0.0020404096653358567,0.0034659893065541237,0.0060639553905474245,0.08331169136691588,0.5597361716338719,0.015336377531479468
0.8384758831757337,0.04431646096002756,0.7676742168858771,1.043238642566711e-125,0.01745839175878256,0.5020330766315158,6.821640484434769e-05,0.07552630069996531,7.125143943910365e-05,3.6943012367279528e-09,5.421485670663963e-07,0.002959943273466067,0.0020404348024488555,3.7635338478866145e-12,0.6170717001792347,0.00418312425107928,0.0004297461846486557,0.5313500802857825,0.1672063220135379,0.1891900629962574,0.5439519042813583,0.21891501100366345,0.0030358276116918773,0.02325204052872283,1.3573976322619132e-05,9.191682111946217e-07,3.3282742172301606e-05,7.371595396895556e-06,1.1353828824360231e-08,0.0001080553888121632,0.00013299860563161536,0.00012353442100471206,0.0767527135717569,1.911220997807551e-06,1.1347139551485732e-06,1.117111643087191e-07,4.525368017672459e-09,8.041185955288553e-06,0.0002624437026235913,0.00472208604530513,0.09252282628132603,1.6431483032128683e-10,0.1798796032260276,0.0002460423838762889,0.27425062376030146,2.224404236321602e-05,0.4234918968533541,0.00021170667136537728,0.021966063162156626,0.19852420242853414,0.01983789948736266,0.07422569620920857,0.0004210689023810553,0.5224725208760512,0.26045207740250376,0.6773735197475648,0.20736242709916755,0.005918507650983269,2.7387081627051773e-06,1.0860977216244303e-05,6.658112575720463e-06,0.00011728077637294418,0.00284243569184623,0.023896589456192784,0.11263335571044887
0.9965800122962303,0.09423164174569029,0.9287888771220755,0.013030918777119545,5.711083248719283e-136,0.0018006707885333585,0.07463589958869926,1.817859928433417e-06,4.016709060454109e-05,0.02907052573376754,0.14104781666179864,0.007316063421369631,0.04787324984951368,0.000576938617489704,0.00017611920770296274,0.011551051222084973,0.0010234174287466133,0.8744051908525234,0.6254601369024166,0.4904762455831826,0.8448568355176479,0.018332754482468325,0.06532533551774623,0.0003910140992096077,0.03151571487512048,0.049429130238409925,0.3533613401283386,0.08236118498143484,0.055984522449214744,0.03839523879799755,0.0764855044956761,0.07159179777733853,0.0006452913645270222,0.5913374915372602,0.23191175069443154,0.0008243542235793518,0.0010130919826205652,0.879211490524014,0.00041318629853927193,0.0036609995099745898,4.214126338332779e-05,0.005808929085912745,0.0977733365472113,0.07414764608576438,0.06438846645801864,5.75995822395556e-05,0.05077983299005154,5.276601167718244e-05,0.0001608741281348049,0.0037988619463829765,0.014881174426767112,0.009405048830825557,0.020797400317696866,0.9240520355753763,0.8868780338592207,0.6472989719254121,0.840785349578832,0.0012825460602472287,0.05656271599245746,0.066558464852189,0.06260972977949876,0.009135508617613045,0.2832143123718387,0.22451111884486621,0.9289259449163002
0.9992118954028198,9.045397935018112e-05,2.8381431474288183e-10,4.905167202894439e-08,7.882030487924178e-08,6.657714601162035e-135,2.828157986306557e-11,0.1166632521947155,3.53237020820292e-17,9.72191578477016e-11,6.2984741083044e-12,0.000390543575581839,3.167125986377859e-09,1.2621776800289901e-17,0.00011349907469340319,0.15706589793513906,0.07177750718590202,0.028998416921445853,0.39340030945965354,0.7270813454415267,0.9702741788984153,0.33695669631506264,0.05446243989759741,0.0001494837121164858,0.0007251288052858895,7.492432101927661e-05,0.0014958660074666313,0.0009208464462229346,2.5913465384988915e-06,0.00021733233220157372,8.8865223874391e-05,0.00010258217926778925,0.2933399716056883,1.5567995242951835e-11,9.875775128967248e-11,1.319450980718369e-09,4.979492441700948e-16,3.330320041398798e-07,7.591569621950343e-10,7.049270378594456e-15,1.1090713717726578e-14,1.5576798926458944e-09,0.0056289844721464765,2.9534446527883166e-05,0.0003784053012831003,0.0002805286761640348,0.06595886515379579,0.01065817742979719,0.002252288948762241,0.014507698663117626,0.0965889551563778,0.0003775263030517124,0.0006230192792306249,0.1221213076304558,0.23742457490136787,0.2054435600557242,0.3778249992462992,0.33820057253962693,2.2432228379403874e-05,6.855190688236912e-05,0.0003374102357798433,0.0006929338720545195,0.2553326097968436,3.3734134332712576e-05,0.0015475931371958396
0.9997798770989383,4.17509943292027e-07,2.279672630697844e-17,2.1144250801858704e-07,5.6820536184722804e-12,7.076085527077472e-06,1.0760209111518133e-126,0.001579823952635727,6.754403947416418e-17,3.6459363915526726e-07,2.191900984686476e-06,0.0014050294951350357,1.4249816412971042e-11,2.3350105000475957e-14,5.446747164635983e-10,0.008319762643135635,0.06865214180966908,0.6075689831473043,0.2083576045829745,0.7092471025871392,0.8653798308849594,0.24971589497686136,0.00042685858368105755,0.0004068556926603408,5.4010855664550864e-06,4.0007714986137443e-07,8.467545402021625e-05,3.0179283965502923e-06,8.13248574306127e-09,2.2115410881851472e-07,4.64738501780855e-08,5.5995662766125054e-08,0.21549733625961204,5.684965864387261e-07,2.502782103922051e-08,1.5280683727639753e-06,1.0595171621064995e-18,0.01101787459663936,3.0342353761286736e-10,2.652050833829313e-10,1.4759590556966614e-16,2.386206459296512e-07,0.005977946556290513,0.38394693386860723,3.5036320514637155e-12,0.00014550053734127137,0.0021134094042687037,0.006253664575459192,0.14778874944784726,0.3199363457239046,0.012537375166955786,0.0025084688386022348,3.942049311472713e-05,0.9775681691066808,0.5940369092570988,0.034070082817864146,0.04802621540570411,0.01701558880298082,2.7601643801181525e-08,4.603652202527821e-08,7.129664097769533e-07,1.9542077288372073e-05,0.007041717813127758,1.0727738110774395e-07,0.000320596175833531
0.9968553631077764,4.843166644820234e-09,6.46298276024743e-16,1.0678992433355669e-07,2.0261436617680196e-11,2.3159807328018765e-09,1.586699399629196e-18,1.6144497917686322e-155,8.547554438017053e-28,3.2872868280762124e-07,8.138558918877762e-14,0.002666314743834095,2.866375880148528e-20,5.028265785171637e-18,3.2682437150917885e-06,0.22868834965488952,0.15901164749536362,0.11587700619457905,0.5297404070076877,0.766429477444065,0.6573539249996139,0.05775846675226883,0.011447345680520072,0.0006026814341984728,0.00014055973241479088,0.0001068528277742028,0.0003476547725006365,0.0004191563151496537,7.819702253068997e-05,0.0002956378033292897,0.00012778260758043033,3.354664894005341e-05,0.04331496824547719,4.1211232530976154e-08,3.648883362008917e-12,7.147520208639003e-07,1.8814763213630535e-19,0.0033082472190308237,2.5364633148407993e-09,9.191907889801968e-13,5.458837942886039e-20,2.348145963339269e-06,0.0018611699458622281,0.02869992944787008,4.4487268170080854e-20,4.417003325830875e-07,0.0006860702397195054,0.18790858065220145,1.3283279888085289e-11,0.011432904783185588,0.011323681750954656,0.0003954151606036658,2.421779857539234e-05,0.38752072791031844,0.6025565062503864,0.05075278681479385,0.13259241657372664,0.12607519792245123,6.205569544028038e-05,8.100843656865328e-05,0.00018202693218943248,0.0008890500919899835,0.2786296444414422,1.3276271525137163e-09,5.6584861372378514e-05
0.861087504381733,2.0640376228416686e-10,3.7897740241563024e-17,3.539671187242992e-07,1.23765790083539e-10,3.587539603713616e-05,3.11413182917578e-08,0.04982306017700225,4.4248009619457297e-126,0.006474329087871561,1.0426918988566384e-08,0.02576531798120263,0.012106994612663806,0.0024814190654015686,8.340031850970615e-08,0.00890172499340299,0.40028292077891037,0.9164088983283822,0.8536959671985821,0.6921925320096962,0.3236260498460472,0.04238145574507623,0.2938365494549298,0.05268291842898518,0.5938527689731383,0.12339189377615362,0.0002919878777400104,0.08251562407931617,0.020755315970360916,0.8959307636833196,0.35449747026971046,0.1611322427446351,2.2051257001731412e-05,0.00024018848934841635,2.2726449101094346e-10,3.5730457656329295e-06,4.1263453124284226e-07,0.26262955738881927,3.8674309067709315e-05,1.568045188708216e-05,1.1535055977866785e-14,0.0451913716865768,0.002135921145034808,0.05632889603152228,2.450087116462751e-07,0.006332855914816224,0.00029839391441009917,0.007385714309453471,0.00010293684858361798,0.005600184996382643,0.19235719548752875,0.5833754800311681,0.0909133071244922,0.6122594721449575,0.8933143655225,0.06876461717754973,0.22767873796559676,0.03612364054371609,0.49195279885652754,0.18980346438526227,0.39717536330431824,0.7015041616432406,0.510491199624852,2.286304962893929e-10,9.549135221651176e-08
0.9953651205394427,3.1605027932598094e-08,1.1439246462086517e-08,5.4615638555971855e-11,0.009205734557936003,0.0018281474251698041,7.51329658796067e-05,0.07218929254437167,7.969129219627317e-07,7.068477876910901e-116,0.015034906832222479,0.0004924432621359477,8.274800437752979e-06,1.7165936260154736e-06,0.000386355001419961,0.00012346959248011116,0.023034786552262976,0.14064333613979685,0.6137736729721345,0.5862268812745295,0.2108899433522402,0.001397941843472419,0.4331704626266425,0.0026412837794653424,0.2151597495682501,0.04014032817233974,0.2740994608355399,0.09201155150951752,0.3869990059690588,0.19826800035455566,0.39302321445692334,0.5868578117822405,7.83451375678804e-05,2.6834530344364534e-11,1.4899464390516253e-08,1.5558907562347424e-06,0.011042578982706563,3.5934540772006966e-05,2.0244514279882624e-05,1.8031082386993177e-07,2.967034334372664e-07,5.574734728968262e-11,0.004945747734057048,0.00014589998826847056,0.0010669605552559493,1.0509697685745043e-08,0.0016051649477195906,0.33978520123725864,0.05171827416181882,0.0025308110085331573,0.8047044180113004,0.007984457933859069,0.02578318093798647,0.11326625228037447,0.15644757252342134,0.31155896274673944,0.424621781691191,0.06936044994428921,0.21649208475291093,0.32500778940229486,0.1851361774632507,0.001637091515133502,0.05026574473075309,5.192382276922166e-09,1.4524712352690439e-09
