Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.188686464011208,0.1945754307395694,1.1639902857914377e-06,0.004217187296012402,0.18579962272234962,0.29779569153800445,0.13018508718282207,0.28285355954410446,0.00039559125302333643,1.3027867807403367e-12,7.188404446430193e-10,0.03304994387697391,0.10787058866873046,0.03281186290849054,0.29703693233854445,0.01877470657915538,0.5909996841447491,8.022601366900378e-06,0.37103180311925876,0.30578262212689267,0.03039887930834869,0.07116038105055132,0.12042791644303272,0.04203539390732823,0.09337148882723122,0.00993994205281679,0.01944365297284133,0.018175954361899786,0.03614480015325301,0.0006874610577874516,0.001914254260002275,0.11614415615924993,0.11263472498047204,0.12271206926485091,0.00017190587502960504,0.07584610136804815,5.262866924546776e-08,2.4753428970814685e-07,0.1640153475346832,3.927498699224713e-05,6.045460019882624e-08,0.32080092016275624,0.39900675225443594,0.2710517635285076,0.1135467609352972,0.0046278459660220065,0.07617665247215752,0.2038324482104863,0.12482915548435163,0.1524327317091614,0.07558519599933251,0.04108313713369266,0.00017823894642817327,0.42679207192597857,0.024480095924691116,0.021662859406544586,0.0029406462876717283,0.01707715037713506,0.0005725507375953091,0.03960249768985155,0.12176220084909788,0.2592244301582682,0.18501704090269377,0.00016247878825416233
0.9899751663027276,0.0,1.5338038651567168e-07,1.1410995703773752e-21,1.193063176292831e-18,2.3924400190115693e-12,1.01151756238059e-10,7.395563702643798e-09,8.19572858138383e-11,5.33703139665765e-25,1.5056183459515056e-23,0.005078207946937517,2.3776825257422304e-09,5.240051941778206e-05,0.00012199274217562172,0.002622232283535149,9.214295990283048e-10,0.0014511432372493536,0.2747316487903108,5.33899620737238e-07,5.71251653368584e-05,2.7165578086855307e-06,0.0005463969419841796,1.2563467030082558e-08,1.566584323178195e-06,0.00015381948265782798,2.552168234787465e-08,2.537589379437021e-09,3.938750555366662e-08,1.015036557748415e-08,1.3526322425520593e-10,1.9456085303190182e-11,1.4122669699756229e-06,8.993661344299559e-25,7.0365091256947e-14,1.109169834306062e-19,8.049123765806204e-19,0.04999853855124382,2.2486861038397328e-07,4.254565668676475e-21,1.2154578279101371e-18,4.320313546557753e-05,0.002756793854932819,5.367195927523752e-05,9.927681808131764e-11,1.4708776434914337e-12,6.108927276750081e-07,1.7879156604552065e-08,1.072665349467706e-09,4.5285921587860695e-09,2.784268145226141e-05,1.986210941524078e-09,2.508212814728885e-07,2.5229762266073433e-12,0.09920338611589763,1.0582018661085785e-06,0.00014139557686461787,0.004984947208527756,1.8132453199066876e-09,4.997146330444911e-11,1.4878479837599697e-06,8.852111797791998e-08,0.0011734861842901622,1.2157200055531656e-08,2.0711576125848454e-08
0.9658477291757431,3.3801749101261585e-06,0.0,3.8749014429159157e-19,6.237561244054821e-19,6.903813531545301e-06,2.5724253822181332e-08,1.2554215132436409e-07,1.5869704843586518e-11,1.0653529427464085e-20,9.275279902650215e-23,0.007691259772784534,2.693792565680479e-10,0.00011280520590450321,4.2977899941938494e-05,0.0007059342829871375,1.9463310380120977e-11,0.002659547048178702,0.0688158469962649,4.196813161861958e-07,0.0001267782507604818,2.4532944596308903e-06,0.001308078792723003,5.742454859341548e-09,1.9302419485025416e-06,1.7338201814244162e-05,5.855139402280694e-09,5.222420253470074e-10,1.1443563782595013e-08,7.32027111407992e-09,6.694181088564004e-11,2.0501679974428924e-11,0.014796646266543848,1.4380210254788944e-09,1.2183672466216989e-15,1.1102748453329217e-14,8.23961699040646e-21,0.36854431140619914,1.6177213151310908e-07,3.5559481848070188e-09,7.64317069305571e-22,0.00047006028747639773,0.032139857395361744,1.2360854100906017e-06,3.171212335041265e-10,5.535287734899994e-11,3.032900823775072e-07,5.721152321119072e-09,0.00016649601019168568,2.395168517518497e-09,0.00014731210241805882,1.2600089825258298e-09,4.1188538491200207e-07,1.9659818026969802e-11,0.06288043446034683,5.410985722461718e-06,0.0008598942034379476,0.0065380046939739886,1.1986891186360014e-09,3.558030002466754e-11,1.3212208612188442e-06,2.367435097460428e-08,0.00020266052263796282,3.9095294123183193e-07,1.3152225837764372e-06
0.5224739908339866,0.22843823957206416,0.2800978321475026,5.022144866883496e-157,0.050942528784931475,0.00020626914322026461,0.11633428435548593,1.589178735594223e-08,0.00036009596783487545,2.0322829427584943e-33,1.2416076710963747e-19,0.006572163289460244,3.6889434939175633e-06,7.45718641631637e-11,0.0009548342653125678,0.0001579618906948853,2.4347275573237107e-06,0.41574838302834016,0.09195822888583842,8.627765410629667e-08,0.00029814051374094704,2.416138479784379e-09,3.923222377218473e-05,1.0376825502215537e-12,2.5538293160455283e-10,1.9459405371310447e-09,3.779381588552683e-12,9.124784239318516e-13,3.845320760472786e-15,1.2714380963239494e-15,1.1319831594694206e-15,7.972354596120917e-14,0.08587813178553785,3.6718544451466174e-05,0.23531365359471026,3.1974690302008256e-23,9.223540020011052e-06,1.8882111252701097e-06,7.923882611827226e-07,0.7278609154625058,4.94000801457579e-08,2.9114897267748583e-14,0.999609766642105,0.005413591301907544,0.00015905601111607947,2.3505641906523853e-15,9.321194283127927e-10,6.242475907506158e-13,0.026209701488363744,1.5027480049538786e-09,6.822114881017063e-05,1.6208364626510894e-14,9.972900790504356e-12,9.895729845987489e-06,0.044870148806778386,0.0006593389745088318,0.0007175331047696551,6.12011673190918e-05,2.050967279864064e-15,4.513301561165025e-15,3.124449623428954e-11,1.1095139730157105e-12,5.2585841246619295e-06,0.059354704216938205,5.7561102168642483e-05
0.9951928482670374,0.024889519224655286,1.1251306453937516e-05,1.9762913756975576e-10,5.859177318865321e-225,0.7273740416633693,0.0035808997001813775,0.017836651032847154,0.17142714430222764,8.224341831652368e-15,4.821606027830959e-34,0.0025250647904240604,1.8568302562629872e-06,4.566165600702203e-05,0.011414060633634234,0.0018547162477128285,5.743226697053728e-09,0.06679344929012966,0.0015567880311876804,1.1648918082427883e-05,0.0011701137109116624,4.213042595438822e-05,0.001660297398920502,3.661382080959145e-07,4.449349119140268e-06,6.94653595485518e-05,4.391447449007307e-08,2.326669831294829e-08,1.5000939143769665e-08,3.309859647391874e-07,1.147063767196704e-09,2.3134243526596564e-09,0.001988296520728634,0.09914596930335445,1.5847780553662112e-09,9.192520874081335e-11,1.1087262456729554e-05,0.15922991792505253,1.9120476981798665e-11,0.02240073402724872,1.7236830867725506e-24,9.345354867155872e-05,0.650200553635414,0.0019366145112437259,0.022774266243034715,1.2516515465916062e-05,8.122363948836557e-06,1.502321479968876e-07,0.11672903193165336,1.1254712664889659e-06,7.411922127814317e-05,2.746707233495886e-07,2.4886681905710887e-06,2.243763555892289e-06,0.158361815355295,0.001071035047088021,0.01074356434776613,0.03083154777619628,1.0455011799950446e-07,1.0657848161206751e-09,2.2001931820402843e-05,1.8643929578649096e-06,0.002181001172996,0.008839643807648621,0.0012900237920516061
0.5932863042523626,0.030255568134459166,0.9620917724093757,2.1446675449112372e-23,1.040028113452233e-14,2.623721550784484e-309,0.013305686718995307,6.81365191370004e-07,2.482659718669536e-09,7.109491912659253e-30,8.553013325410553e-21,0.0030991369634339135,2.1234602964006282e-10,4.5399673259370146e-05,5.2102991244355406e-05,0.007760293865597824,3.3393052510150274e-09,0.015395447919930472,0.45235459787389787,1.9699323419691386e-06,5.682855825520564e-05,7.054426907150563e-06,0.0007672434374800738,2.521824971640829e-08,1.1232188710929631e-05,0.00013800994563771,3.556484782592116e-07,9.373153542740935e-09,8.858627175740464e-07,4.9875219172161487e-08,5.181433285918292e-09,3.9795822615310047e-10,0.021347801949569752,7.155339725998292e-10,4.892685833465349e-05,2.794520656021211e-19,3.962259081656278e-16,0.07856300956861564,3.484546735400346e-07,2.1056172563256652e-05,2.6940623889653544e-21,0.00010611621110719577,0.022320125462601835,3.1776951737109054e-05,2.691223128629679e-10,9.238391953623995e-12,1.5910812843383282e-06,3.2014768967306667e-07,0.012021185878338236,1.2498516699062313e-08,0.00029233723910399126,1.768753852345531e-08,3.503234068184606e-06,7.18779057116487e-11,0.1512405769726207,1.35866953137601e-05,0.001627001700682644,0.00900127962571353,2.426393879681161e-08,3.1791442980449404e-09,1.9461656763573693e-05,9.96601815986534e-08,0.00014178504949748937,0.009812209364803955,1.3936882023561207e-08
0.0005382730900097505,0.008014731020547568,0.011687971547925504,3.0658918996380864e-17,7.917245043207977e-14,0.11240875780887505,3.4672446352345e-310,6.669158082611404e-07,2.104752352624755e-11,1.1003763038832327e-21,7.599360853810018e-23,0.014071487997004837,3.213611257352208e-11,3.912980577327979e-05,0.00011461754500310172,0.0006995390707110018,1.5513868573296684e-10,0.0014374619811099345,0.6579460006005144,5.314451863475711e-07,0.0001716849612770004,1.9852494887647073e-05,0.001432186948379476,2.431796086567604e-08,1.2789457875045395e-05,0.00020218879188584516,1.4591584142826094e-07,3.2318522024238258e-09,7.225934792896355e-07,7.095960047320085e-08,3.4111493072563294e-09,5.016831783976954e-10,0.6275825225827301,8.469547582041058e-05,0.0035746938247301946,3.968670900554465e-14,7.682969054565772e-23,0.5212500141860446,3.367771579349356e-07,0.00261150868054983,5.460353804265776e-24,0.00028336564660717914,0.3256527537255566,2.319685536386921e-06,1.796427241665288e-14,1.9393302957967002e-11,1.229511126480497e-06,2.0792795533115894e-08,8.425980592252691e-05,1.0497084816572021e-08,0.0003596935852101705,1.5708922491068983e-08,3.120752758920731e-06,5.756403653629366e-10,0.15273500793774344,4.211829565415497e-05,0.0045537366760131075,0.010310536458969769,4.751308233656617e-08,3.0888902391519607e-09,2.120596125247104e-05,2.1391081132941373e-07,0.00041367696966190755,0.0018311254136639497,4.999942937058437e-06
0.9778841829826107,0.05363450989807115,0.10872244462536093,1.250913484665469e-13,0.00036214327230000995,0.0005270419517456572,0.019938994651456127,1.2797240549287762e-251,0.045663044566982246,9.300789935466527e-16,7.290682328369477e-14,0.035780649801496346,1.0476176549528976e-14,4.1311120738615566e-07,2.0436784443190393e-05,0.0018008003910980376,3.8031315889999365e-07,0.003167938545354769,0.8597785140309819,2.3276959847488953e-06,7.996727334236871e-05,0.002206887052517281,0.0034328005191818995,2.2662455319676272e-06,0.0013442516800748299,0.004865793141822348,2.917358252504453e-05,1.8366824779457468e-06,0.0015181520226346906,1.7048713347317173e-05,7.160286048050305e-05,7.089061422319115e-06,0.894234434394589,0.12968096658445225,0.15240146173670982,1.8328317331075167e-07,5.105974606306905e-06,0.39632216911172724,0.0005575723398590647,0.02683626581705554,1.263316956413115e-18,0.00027309514936612835,0.07464460206280167,2.8184316870566427e-05,2.0529940692891322e-05,2.9369007097274383e-07,7.829877273242732e-06,9.636857518190925e-06,8.50794570924826e-06,1.1109804211264566e-06,0.0010515939071956883,1.4892275930080836e-05,0.00025733713620550413,8.9581905825466e-07,0.3248226325972811,0.003276226114121771,0.0826499897992003,0.004166468779554546,5.9628127114273696e-05,0.00022557802872911185,0.0038088726939683186,1.7181974943795546e-05,0.00025164054935141193,0.029950545566889728,1.5446525176136355e-05
0.3876299049947032,0.0025085069815493364,0.00258533169593441,1.3279746666560168e-11,5.222484120569982e-06,0.1367033119183274,1.6595040279805126e-07,0.019895946626663403,3.3675063034763046e-248,4.0075896396145454e-14,3.316323400553101e-25,0.018217696142566527,3.322785020446279e-10,3.392199472561639e-05,0.005119122705499984,0.0023626263479289357,1.6978693317760802e-07,0.0008133670917773802,0.09942917491470399,7.085737751173636e-07,0.0005155962815375601,0.017588686464738414,0.007419296693609704,9.3906887470899e-05,0.0010295566223323437,0.015479247094567782,0.00017524467597637475,8.591490318799878e-08,0.0011175804537741493,0.0005089984355223099,3.0285285408595933e-05,9.284786884973074e-06,0.7797815462515647,0.09172479854626807,0.8612719285349041,7.01287509309857e-09,2.6082918208986857e-12,0.7979066722897072,5.185628120299323e-08,0.22882678953695382,1.8719631662814952e-33,0.0008205675913081544,0.5019870650103326,7.40114638369601e-06,1.0965123483112124e-08,3.662753448280861e-06,0.0004225359093838027,2.1339470599393288e-06,2.118176914298688e-05,3.998692418715185e-05,0.002719348650388151,9.081216217743122e-05,0.001278821069383798,1.9356978961853744e-06,0.22045296621673585,0.0020856491432234645,0.04855194368520167,0.07543072204319574,0.0005670399649250208,5.372997571464659e-05,0.005672977786995822,0.001879468695300253,0.04464800153317023,0.002149199155211684,0.0005154108071270358
0.8949620669344899,0.8399933509194871,0.43280867288921476,1.1054704801313545e-31,6.786340906144675e-07,1.6036869965473565e-09,0.6712669834394132,0.07762040628458282,0.01139291408818719,1.3981571783082286e-180,3.624739869751899e-11,0.012754114440642872,1.3513590860162151e-05,0.6134713041070268,0.0025563223374524286,0.23742471364210765,0.0016294893479897213,0.07036392697639009,0.9996712549680807,0.0014082974930414124,2.145344472336798e-05,0.012079878929497585,0.26553816804445846,0.003308637941289581,0.21924554497832907,0.4427652818428982,0.0009888031306730435,0.0004742214570910849,0.002325666049300669,0.06192437223561933,0.13222968758513287,0.022516787704159484,0.017763222756991416,0.02505417449710674,0.06841148166380562,6.21662155006793e-19,0.001545978752404734,4.967523159549286e-05,2.7222645325647917e-06,0.1870490801106957,4.436315839622609e-15,3.1506511162625582e-09,0.0835587454906547,0.033132026158691395,0.5006912725542757,5.855950475683729e-07,0.012572663425478232,0.15570192339922603,0.003473523025778403,0.00035806144600619515,0.10596429441392669,0.04350852517249148,0.20154837342714996,8.622802235067442e-07,0.537403319846244,0.0031276670171893188,0.0982113915137517,0.6070111615285527,0.11738144769246467,0.1412400891870343,0.5947978392769527,0.03700404085415121,0.16223421313020606,0.9321986586084327,3.681564781986495e-11
