Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.18912626139701258,0.13844360556610455,0.009234234450369996,0.0011883225283833506,0.0409238106479745,0.01809344571070312,0.004313038670323138,0.008760959322257641,5.055938067453488e-05,0.0008730133027014164,1.99232837378969e-08,0.017764932260812917,0.0001413981835058168,2.2765262017610836e-32,2.2457897468865407e-31,5.515413962245219e-07,3.4084021548521114e-09,9.921776334434238e-09,7.148559997851081e-10,2.84456978524647e-12,0.0003026577535620751,3.115822225281795e-05,6.655580624015901e-08,1.1157548319221484e-06,0.0002612534320223894,2.273068924859041e-08,2.795946768421564e-17,3.819386272898566e-06,4.1978819431778314e-07,1.434671788433234e-08,7.681613070661329e-11,0.5036101399366459,0.005148860531116979,0.04796310962554887,0.0018759601162862659,0.04386675631847997,6.829411285286365e-11,7.43934110395293e-20,0.3168529225514181,0.02910406459648695,0.0002018431621472368,1.626293224637681e-17,4.217002371513903e-34,0.007928074267314828,0.0013945761035626366,2.0504151578131368e-24,4.067778344501899e-24,0.0348406596961825,2.412595325769839e-08,1.8568259424289935e-09,1.145580222225276e-12,1.227077082809297e-09,0.001001880088882242,0.00035219762171730183,4.5410891560367835e-10,2.2970964694789443e-10,0.014573594026291162,2.4481105006812884e-06,1.9820598889015623e-08,3.2769544353933346e-05,1.2995685274104897e-05,0.02067489503164866,0.17936411596613722,4.153083101572639e-07
0.6060064590022856,3.978942261488407e-268,1.9975122414857578e-29,3.2476568146645953e-21,7.712815058734891e-11,1.883206221143286e-06,7.10049110807788e-10,0.01513004504663959,9.457423080800041e-08,4.014733791985618e-10,0.0023501207183997765,4.9549862512713604e-05,0.03182277263478578,0.0020578506700073603,0.17124996329630007,0.007417971282694151,0.00471241713920506,0.6831865751844718,0.7246567900201917,0.002184444119560862,0.21924512383093492,0.003851421096131843,0.00045451869962213697,0.007587745719270889,0.0008402450029957577,0.0978621091613023,0.056611442723939476,9.86675255005509e-05,0.004267411571187634,0.016595428951106793,8.818430889357911e-05,6.75453097020445e-05,0.1633000106544712,5.762539159251479e-45,1.1827798892102017e-32,1.35995761773273e-11,2.089612135111262e-09,0.5608101856297802,0.07627313219787309,2.0724898535825525e-22,0.00011454895055906447,0.00015968762026136055,0.25507436675611,0.0029003886979295534,0.0008269539896108119,6.228000496650261e-05,0.007947983620263879,2.2051111352829937e-05,0.0033506877086784807,2.5660586449540393e-05,1.3528247170859307e-05,0.00018088183097445684,0.0012233078920796956,0.00010911190463209495,0.007805168359139033,0.15730638574985187,0.005320922849569261,0.36249282148109485,0.00795275365138584,0.00017481440509636514,0.002820366776572674,0.005789874637942988,0.002590092433986171,0.04706382507679333,0.08701887838457432
0.99108377025305,0.004554086517590658,3.2130912237766275e-211,5.299336123140276e-23,1.9402988808434793e-07,1.6795580188714455e-07,1.0886053818844102e-09,0.0007067207319008629,9.729215441930492e-07,2.1813625888458255e-13,1.7085431647031713e-05,0.00010440464413001073,0.19971946642377375,3.14810177182808e-07,0.3333745546136513,0.04370486311559343,0.006232557424631232,0.8967019630239393,0.8541229957692289,0.03329304622008911,0.45542679218328674,0.0006909889820084566,8.68582596375707e-06,0.008731100991587646,0.012639100640874947,0.04454313871816408,0.09817637730312623,2.087089525709304e-05,0.04443137161943406,6.152270644693064e-05,1.0513641791336976e-06,4.576396535603416e-06,0.3792924808789223,2.5234112394300107e-29,1.2453590030551947e-33,3.932630979740775e-12,4.1556186589775723e-11,0.1438201362988916,0.6053653927094019,3.6852777263197556e-11,7.418018778919889e-05,8.72169421245058e-06,0.008314830005713281,0.0073312268192338445,0.004324310138309606,3.885605128631901e-08,0.009014756762841613,0.0001437136872599707,0.0032645300868425235,0.00020301607833525312,0.00046959998703250994,0.0012240115317203857,0.14661221236134628,0.0014989260998079725,0.0394439330506102,0.36956449209687414,0.015746927357832098,0.054963145995578194,2.115851619223015e-05,3.656430194348713e-06,0.0004944833424919146,0.0003496180864587391,5.3905866252905795e-06,0.0014079723571172407,0.09503787687116781
0.9987022311622561,2.0416851201243136e-08,0.0356835488592567,1.227897189210032e-139,1.9292244298524575e-10,0.0013772070282435623,0.11200721180499365,0.07726162362581009,9.26357321704358e-11,0.001199079216309634,6.4537085399625525e-06,1.55246908378113e-09,0.0006328854568158562,0.07472476671244288,0.1773781560120223,0.4337330670937328,0.4828243828013705,0.29455669387591693,0.8083087987525708,0.31204911950690206,0.6898983162831454,0.18320588058631662,0.8510426628236875,0.4013910334617169,0.626036577581788,0.2183644486880855,0.15849475238761737,0.013288504351980165,0.7751411327421458,0.5716825421057317,0.5633591031297889,0.3269797707304209,0.0001801419334931845,0.00013866959641853377,2.170363079168212e-05,5.410286808365967e-07,1.0552566310769439e-09,0.00021610692048660646,0.005766985583219778,0.09616098672304346,5.883807072153858e-08,5.888053240016467e-07,0.005743293220735394,0.009655784909423225,0.0001042141205455686,0.07479345858269808,0.0013724085608199056,4.070876079675112e-05,0.005365706562737308,0.012588590099553987,0.4480658720555114,0.3436645120466632,0.5082916677065479,0.6632450571638807,0.0954757068628697,0.05518714101164969,0.31520016979732424,0.5020910213829217,0.5698760472667829,0.6036509962542265,0.9573037498618553,0.2705004732089019,0.675326227252967,6.052335279925796e-09,0.011977246521128578
0.9988902845415115,4.398598648959517e-07,0.005296660327852103,4.487548412908304e-06,4.814795690095203e-121,0.005812294384824479,0.3746341947334365,0.007199505228816758,0.983075930211204,0.013097815214680078,0.14967022456866858,1.3051802892360494e-07,0.49403493878674853,0.010673825218156258,0.003712118331488069,0.0704985890281502,0.10289503538560618,0.6205018089873693,0.07891179352958518,0.4418501597808132,0.49632179440694224,0.06265339328748354,0.0001126161995737215,0.26922498595921207,0.003171398669427351,0.004479131574482016,1.2862008292920995e-06,0.00012903473844502034,2.459729384020414e-05,3.898093533263795e-06,4.551391216023701e-06,0.00013482534514819506,0.002678740679789645,0.0014547109941121829,0.12281475473041978,0.12013712856627834,9.637244689074178e-05,0.0015864307723438397,0.0013612200477932767,0.007108335632515895,0.00136938628632225,0.00017328042543103528,5.657514786209184e-05,0.06467190339698783,0.8765441722877052,0.01240238373433669,0.0008781106471931302,0.4003815445080223,0.01145429109802042,0.2605302820207784,0.0031097326362594423,0.808274505205177,0.22376231203108102,0.9495541840603493,0.319176825647307,0.7506889619858481,0.6369386279856616,0.040280188427293244,4.837345986733944e-07,9.120346024485882e-06,3.914938267681385e-06,0.002395023323169144,9.106543815629305e-05,9.598985852474766e-08,0.0015431299473438256
0.9467027350827268,0.1553962442140421,2.6181948277827984e-08,6.83853512851562e-25,1.2074730310793515e-10,7.386859257643675e-219,6.889583136121124e-17,0.03652152874355178,3.142683318415547e-14,9.940215877600348e-18,2.0121034574622437e-05,9.736017179138101e-07,0.00681537829045903,2.8258787779321166e-05,0.26789785160661467,0.0017051363162427235,0.04020424068635655,0.42880340665951877,0.5336600646061923,0.020516856696005902,0.1294146408366059,0.004602861059150686,0.0009260667539973241,0.0020018748577059963,0.14098352557926527,0.002379881463355453,0.3544178046154688,2.7997970490975893e-06,0.010752395617391589,0.003775322605128173,0.005420247843309536,8.235315599126423e-05,0.036225935462929425,2.0081611864402942e-16,4.097763185151058e-25,4.36986954860975e-18,3.9503312115357054e-16,0.14177418855563162,0.2379196284614156,4.587233409239587e-06,1.2995653640654999e-08,5.940223416688111e-05,0.9111297496196975,0.0005800388468642413,2.173025144949115e-06,9.633108075882382e-10,0.02355289021957592,2.1917508054829544e-07,0.008232802133093353,1.0976499569320567e-06,0.005056698509460672,5.5668232991336066e-05,0.09040889149062586,0.0007002686221515978,0.05918688088371031,0.08642711716296686,0.04058754326363686,0.18921109658786278,0.010162338898819427,0.000798159209481333,0.21023989648281072,0.005794344831720083,0.006323430668890097,0.1872788609365589,0.07667481569436502
0.9999811375131278,0.11849475880917673,9.880730272259743e-09,2.8445284216974135e-24,1.1622847445491968e-10,6.361786950260149e-08,1.5144961329924794e-200,3.685147836607517e-07,7.587638043792725e-13,7.732959037108176e-24,0.00017811550610811246,5.545803822876697e-05,0.0005119652734218161,2.746314859039838e-09,0.2954656707836659,4.864738262378147e-05,0.023711221509858188,0.5511938589067904,0.4426741617458321,0.22475477109169784,0.5368613546442909,0.00674328282778351,0.00040147183745478415,0.000266642650120707,0.003469220093057268,0.0042856511531105725,0.5876131432401355,2.0504482529805325e-06,8.694412448112723e-05,0.0005089601501189526,1.692209090592104e-05,0.00016776321159881247,0.5832345493958256,1.7796738711638896e-13,1.0955467715141617e-22,2.8089906236903e-20,2.1848378703046292e-16,0.06459953360756686,0.024148090280462237,2.9347511242998726e-05,3.1207193935152704e-08,2.2909069628434235e-07,0.01798784157030875,0.08425917719615522,5.4238150235786783e-11,6.083758549034873e-15,5.45820092130736e-05,0.0018243683477779536,0.0032509686660161926,1.7088544881300337e-05,1.5882660383603668e-05,2.627225189367169e-05,0.0017999684714973053,0.002619172415285185,0.28317479748208213,0.025627798985631806,0.11890049725499785,0.012080968233592795,0.00029921431570477055,1.4932383734708587e-05,0.019665953561476955,0.0006089461251464572,0.014997866883806318,0.09291901741629084,0.013160509400071074
0.9413826009941132,0.19916967084789403,0.005258033854226971,2.0843305115515513e-15,5.914478944797777e-09,0.626551094267203,1.178843402134872e-09,4.8458239224790066e-204,1.7416678475282136e-12,1.6503373130967687e-16,0.0001925646236037241,3.349204776551416e-06,0.0003379146944836874,1.0242456448142287e-08,0.2251292017500115,0.007648995780142821,0.05370983078418166,0.518718534311881,0.6043760717518686,0.011570182422656086,0.10414751903006904,0.00019796370222427087,0.001308764507501294,0.00013695540804498115,0.06604053321994294,0.00493837749108588,0.13196872481517585,8.252448936786363e-06,0.019429542667349527,0.0036317050534080573,0.007539177309888781,6.623028829715086e-05,0.075863950227003,4.850829739771193e-05,1.844782588757834e-12,1.1817559740154634e-15,1.0513469955869445e-13,0.16763503934155782,0.2165016146803493,0.036638921953265215,1.59214975044597e-09,6.267511511370973e-05,0.9197716427818575,0.0001250870739912602,2.6293740344791363e-11,1.0001300592704247e-12,0.01694303569538755,2.02999793162873e-07,0.05975143435650852,1.276125902408912e-08,0.013296609871375924,3.932740834572966e-06,0.039901208637621394,0.007888173294304704,0.1788887046591937,0.023784227945787204,0.029047015577080382,0.0014123264679992155,0.009538473671850066,0.002651376348829405,0.1855487653530146,0.004144414345743029,0.002730119040901696,0.22912191333065535,0.23754624654604256
0.9939185351221086,0.0024348238176307743,3.4931164713938036e-06,1.2695863362191072e-21,7.743556934980198e-11,2.3219682506485887e-07,1.6105012666980995e-07,2.098079424489033e-06,7.939181449115586e-181,4.784419610935511e-21,0.0351200265027005,4.345490302553047e-10,9.536064981999646e-05,1.7668333359072087e-13,0.7305470285279609,0.35490219917022137,0.0029626275857827854,0.8097786293401202,0.3109879932153818,0.2650631131028333,0.6256062408894283,0.0019335134835231772,0.0005436520301424397,0.0002774780430061275,0.0049418972717480344,0.08004324204727804,0.5129451850505911,0.1056635557507406,0.3271113280252595,0.08285291843606991,0.2562892238743978,0.04852883169280916,0.005362959821419272,3.398265658413475e-08,4.627814274749735e-14,8.355803769585582e-16,2.044607917289483e-15,0.04013845296116236,0.004319722317221736,0.24324468590677104,4.420450843161882e-11,1.5032001893678194e-13,0.12189208636078315,0.2757857935906537,0.7162746336378899,2.8271928591651844e-13,0.08447740828278018,0.029058113759770948,1.1206832983637927e-06,5.379401239157583e-05,0.0012107086107817334,0.00023812774943933734,0.019501444388385306,0.07789594788942028,0.5842707098625588,0.010510038962724604,0.061554723712820766,3.3023863869753325e-06,0.05284477556220969,0.1829256388298226,0.0005247006135363289,0.0009557379955388968,2.2619794556053162e-05,0.0018135794731974793,0.0009512884088780316
0.9943182557626129,0.02816388412501403,0.00210999877945313,2.5487215143327722e-15,6.975473233074287e-09,0.04709128000659975,2.3774847794063647e-07,0.05352346515008932,4.212727257956824e-14,1.1154797060712238e-165,6.15341235855829e-06,1.44805098528958e-07,0.00011702707465438078,0.29778835456552294,0.6589080986381964,0.01580089519475165,0.18173722720153446,0.6933362808809737,0.3549138020607635,0.09198166184827024,0.22365421688868206,0.012003570450527443,0.0009195786320332958,0.0016621920131778753,0.009922636749992308,0.017191545123192552,0.2820420619506216,0.0011723024197505174,0.05086819062289593,0.141370348207643,0.043362980459278125,0.004506184969205358,0.008645265403174228,0.0007012996264305608,3.031987283101629e-10,4.1735220633518663e-19,2.039907748828996e-17,0.09836590099446131,0.1623397236284273,0.09443861705733886,9.061455573103627e-11,0.00011728174335498968,0.14133549840167745,0.06753622138399556,0.0007959566440370427,0.0008236774691758851,0.3246273894125606,1.0328016102657432e-06,0.040930077870640805,4.586970411462577e-06,0.04827622025576332,7.178839288472296e-05,0.10022575480875007,0.04560412120112454,0.09463000558764671,0.05046063250315012,0.14702664395659445,0.07013481267171522,0.10404492965468115,0.03627760071315075,0.8731872285709166,0.02296874661105413,0.23866055298585295,0.026356084385428222,0.11733084349752798
