Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,4.970503649089633e-11,1.9067387158355296e-14,5.148537655449078e-06,2.746252046720732e-10,7.431035354990311e-11,2.7442845708434945e-18,1.8278723728081181e-10,7.678685851387344e-14,6.543664155848515e-07,5.849876108322162e-09,2.074419468837407e-14,8.544935464589595e-12,4.2689447200340423e-07,6.414809754583294e-06,3.54285934223224e-07,1.774767519085193e-09,0.06431749928334343,1.0585936399273299e-10,7.885304012228838e-07,0.023279775310784182,4.81734793587938e-09,0.0420141638475846,4.647991050595766e-11,4.6079606033917284e-08,3.760318019193165e-06,6.0057210791943895e-12,1.6150812789048952e-14,9.224644298712157e-09,3.229806312868834e-08,3.3747271299224844e-12,5.161502112998944e-12,5.842118604139195e-10,4.0905462561018386e-09,3.207595743915737e-14,3.56262611821647e-06,1.085595716585139e-14,3.084812693523984e-05,5.526987974376432e-06,3.707968550131482e-15,1.1025480873786746e-10,3.818769158828825e-08,0.001408101084691971,3.743331625218037e-05,3.1644415876245755e-13,3.6257862082672694e-08,2.8321522886916867e-08,3.6265753914967555e-07,3.254831742722312e-16,6.532207635769467e-07,3.9648677547470514e-08,1.1319501306604696e-17,6.098216052169149e-11,0.20928570930626217,0.0012250039972278141,0.000485504656692396,2.0336433250795637e-06,4.311953943442803e-10,6.816709082617709e-08,2.7690570277138903e-10,2.3132670869595606e-06,1.91108136627334e-10,0.00019593052619666185,1.0719638897856997e-10,9.49932680409842e-05
0.9171221022516911,7.258367904978681e-141,4.53369058552554e-09,9.35205456956873e-06,4.758159786931347e-05,0.0006042713296730482,2.9916246789307753e-10,0.07143018801685548,5.897471561192088e-07,2.2822223629285878e-07,3.7309398265145155e-09,5.7341205195106183e-11,0.02979519421777945,2.0594066236882796e-06,1.0135356452636973e-07,3.110452542251261e-08,0.0423263780556939,2.5601205214824e-05,0.3144193190625595,0.00013667538356715287,0.016153797726859428,1.3335965450573926e-05,0.25231056780825034,2.5792305995024994e-08,0.013058020697803565,0.00032337645881658656,0.005329937719577543,2.613771018215146e-05,2.9060235754864354e-05,0.009307791400430207,0.0663398061892002,0.0471187361965637,0.1584371952034353,1.4898711165701183e-15,3.5586722033830983e-07,1.5515279581680005e-07,4.752539953858118e-17,4.2891664815327325e-11,1.1853085981797365e-11,1.3621171325890992e-28,2.3170474044720677e-05,7.698586781061895e-11,8.920169514615919e-06,1.96732587750808e-06,1.8287840214395929e-06,0.0067211743748015855,7.963892040809041e-05,0.0004574745593807261,0.00033789232899671665,8.794542695340995e-07,9.98447120730638e-05,2.435997331641884e-09,0.009166961232146971,0.004074321000684747,0.2446772261766849,0.06494190565371609,0.3478765903825771,0.813622831100199,0.01765810417824179,0.05212591598751233,0.10373864828537582,4.53185915899894e-05,0.017764681887484438,1.6347485398878238e-05,0.003942643031300567
1.9489718970602823e-12,0.0009469231191905804,1.299734606041831e-138,0.00030061487775973923,1.4012225127807642e-07,2.9134581565249608e-05,4.342044559580473e-16,0.0006775889249918002,3.74112671825517e-11,0.0005781949746815195,2.7270789609909934e-06,1.857910238016496e-07,0.0002886962664065729,0.0009217073993486353,0.0002818348011960473,3.672203891617176e-05,0.005933303902232903,0.008114157611680483,0.7955041095324666,0.04557917348091724,0.35823526727256433,0.298064095522422,0.025770513553591487,0.013385733665461818,0.013821060810727438,0.07294429405901083,0.1846704260728779,0.0024469771168044354,0.008930597285958278,0.21039139900653378,0.5409341142555584,0.03306400304246549,2.2345337993561047e-05,1.446028594658109e-06,5.6262811389131646e-14,0.0017093591486195112,3.6861909126158183e-09,2.326006072633434e-06,2.642767590588787e-08,1.3597899368754186e-25,9.148446029135336e-09,2.369488162109877e-06,9.59493924868975e-08,0.004205924941195373,3.67323034161845e-08,0.0014635655854080398,0.0004876546164459554,0.016085033188703517,1.351023533587086e-07,0.058198217747738874,3.3219985255210474e-05,0.0904925519081268,0.0006358404153429659,0.25416069205691105,0.9435972236915517,0.014951388101936252,0.313577658377321,0.20079348468144342,0.1059900417071653,0.07532650218348605,0.24323714168146865,0.15437804825856485,0.6532003207808886,0.0020867967458565438,0.02775722327322387
0.9992038319295415,0.2259246530073055,0.004688223150418613,9.73013497678939e-134,0.0003855438090927559,0.7005775193726651,0.2025617512874149,0.7321014820761114,0.4796612926235617,5.649624471616854e-07,0.012515064681042024,4.6016866274565786e-09,0.016199038966385224,0.00011841481987031784,0.05512733608826927,7.99602364765608e-09,0.09961801462320678,0.0005001898427827408,0.3270496809111566,0.0011213027868243748,0.15070343665111696,1.96659559563502e-06,0.04822807786207164,3.4327377901464772e-06,0.0006676408777643908,0.5740626607410559,0.15579014050402432,0.00015914948389178946,0.519142746285775,0.004461115181416879,0.01299829836174966,0.001272673033757562,0.031332377530237925,3.901882890284534e-09,0.009204991919749541,1.1691592896717864e-09,5.551205273137654e-07,3.86517233113351e-09,7.855537586568592e-06,4.699401818891813e-05,0.08529905695226377,1.201371768143058e-09,0.3090147446838837,1.2487166814996543e-05,0.005123504048369841,0.85651607234842,0.001527006710870106,6.935398550259645e-08,0.5651728790342565,1.2314118057062214e-07,0.0023027636670196077,1.9094207346068922e-09,0.0022043452527959876,0.0009690263762361581,0.1274258638222559,0.2748022588088984,0.4222126792125983,0.046520375047612604,0.04562515004357937,0.013870766585700585,0.025520976943177703,0.0027404373700285417,0.1761749264057567,0.12498361993891531,0.25017301332130415
0.9999784630550662,0.3852433143209004,0.00480269229417315,0.7502405789459212,2.3758105029201666e-137,0.5367793147337263,0.0017758223619341205,0.3200833221018049,0.015403402877331966,0.06188168990678954,0.581127464038365,0.006103439794257186,0.001764113775045585,0.1900317268714469,0.4308706743434165,0.02432718505407461,0.1280432847065536,0.076356638008384,0.9125976694326845,0.14529194487012306,0.7491640108780725,0.030348302325787817,0.06349031595514346,0.4345223215642908,0.10444571482832367,0.07136845474989505,0.041795860944480324,0.5567537241500387,0.09170187156527278,0.11976960413632035,0.08920349934905122,0.1406638372777533,0.49146056768884794,0.20738557152217083,0.07256747023592088,0.007175718623973626,0.0011745234835796251,6.307815547231851e-05,4.094200026269557e-05,0.028629040451561172,0.03264559992923927,0.06818001180608874,0.08280251604300592,0.34782497791175154,0.2774691060939556,0.1732650846095227,0.03485623796367509,0.010619301325478604,0.04020474452003656,0.0015548899904054532,0.004397160138789112,0.5434659069250269,0.08451859995131218,0.3462855775004606,0.7746241034313534,0.7799741044821782,0.8360475902589483,0.06754987616669075,0.13422156580431902,0.12073625229488356,0.1791338708577005,0.23986651112860638,0.23665169069684405,0.26322398630974636,0.13035564266862534
0.9887723312383203,0.10654420339640122,1.967841457455259e-05,2.71396808959065e-05,1.5185202554725638e-05,3.8822812962086653e-138,4.6573802760491835e-06,0.7296812784107801,0.10015434190772363,2.240913571001399e-09,0.010151624832858877,1.7277890185232506e-12,0.13354333170092766,4.810953366852488e-06,0.039701942890335705,2.220920137582902e-07,0.02088592721933389,6.258842467155289e-07,0.634889424917576,0.00010364912410501718,0.3416083595021865,1.1525238893553676e-05,0.5830672508419599,1.4712964086839206e-07,0.012352318521293343,0.1499302257471616,0.15244313670203558,0.004163620101358419,0.15660617578657263,0.024984561629354946,0.06850121429228406,0.09353873906200612,0.002778227937003245,2.760733656601083e-12,0.00012050066053866162,6.164073075501236e-13,3.2685717728492446e-05,1.1137033947847867e-08,2.8543229221159527e-05,2.2250762433985398e-13,0.12513746878152968,3.3855757845341776e-10,0.06771711180528596,1.9428204555981377e-05,9.54509459329463e-07,0.44618554826728707,0.009236508062195156,2.284433540061324e-05,0.005634867415935429,7.5034480637924785e-06,0.0056758016640977935,3.56728425142675e-08,0.006098053467242369,2.5393930142882064e-06,0.09478780736314593,0.10100874084610677,0.4379875468300952,0.13574747185953331,0.2161895125956017,0.15731635624799595,0.17797273879327002,4.5063745930260226e-05,0.06539812577396781,0.06860066949072109,0.25329358174743377
0.7847626034430166,0.1278648112746732,2.841174410825625e-05,0.053927836162656735,2.7530554043117227e-05,0.2792944076683334,1.7968402350105426e-128,0.6242272399812148,0.039080942483828235,0.006299840116608835,0.007188185984062016,2.0319712065446876e-05,0.12872143072596906,0.00402948592635319,0.011173341673359264,7.045199850940669e-05,0.8109750628279369,0.0010210340922332517,0.6296889593204653,0.04929457945966679,0.09972536739354373,0.0051501202230223335,0.4542297362726073,0.00026945120367920873,0.27392292958382525,0.3293662730818228,0.6870939255482995,0.52307727685562,0.07848748674701778,0.20006868814556564,0.31717073797389544,0.006782724758065545,0.01530573729170898,1.6206927913354136e-05,0.13764971335357373,0.0110383334574456,1.0343616033960336e-06,0.002142210948054628,3.0350102563737606e-06,1.3107477231215691e-06,0.011771486091114971,0.000817986161550536,0.00495889392498147,0.572285607822993,0.0042975533209453545,0.8804661310596364,0.43755090469471003,0.0005188510217927837,0.09055554681116099,0.0006017941277659953,0.2389184321822942,0.0007012406449629098,0.3302109474317051,0.039684576677059165,0.6038271331026533,0.09343635778681968,0.5706263890157983,0.752450936722611,0.49003088983595344,0.12038735981924334,0.5734291400915967,0.048344201959969725,0.5478646015967266,0.05309113238479901,0.6156638944889115
0.9947634144213988,0.08386770080164903,8.635250217656406e-05,0.045601553135594476,1.2412857889050223e-05,0.003990867627760842,1.9277495651084155e-06,5.965492646527505e-133,0.3365732795970267,0.004200951495199842,0.011198363494214342,6.275772125722497e-06,0.0011738125021319456,0.0002542849666212791,0.03505113405944714,0.0007204674491109974,0.042350072484394256,0.00020068935367448793,0.7372500271346114,0.0007525424454141207,0.2900006447117714,0.0005428901173487952,0.8426719514009544,0.00010602713246087223,0.06129292757397152,0.06845916332000095,0.3545020853590718,0.06289213621128475,0.13049291662751297,0.010232271050363244,0.20780833003646276,0.10252545222498366,0.01642451168268922,1.7004377174945423e-06,0.0010903813372759592,5.015479250444177e-06,5.821107741602942e-06,2.040830548578357e-06,0.0020252884675180435,8.213075197128748e-09,0.2166069055867482,8.61110518528509e-05,0.44831339076943455,0.0005087718602131512,1.9546530990871536e-07,0.011935491428250034,0.12595040654547143,0.05718229260773109,1.6394953520017107e-05,0.00391973157849761,0.0868827415708099,0.00019187645471170194,0.058502677158905086,0.0004680415499286346,0.30145157979542825,0.1237197221908174,0.6613793068729898,4.016465665087466e-05,0.10074035905808414,0.14042757061903227,0.18444448495488602,0.0005868499662391546,0.02833818725251021,0.01795436642112788,0.6729863771567394
0.9610947070603395,0.01068730302050392,1.7339965418905441e-09,0.2406813450930667,3.5988410157195383e-07,0.12313924153685445,1.2106389400741764e-08,0.3824422331309941,2.61393469288826e-137,0.008404183520890866,4.632158794222943e-09,0.00024343765277107905,1.9565582803153335e-14,0.01888124203023918,0.00016837558371245065,0.0005126676678383303,0.2706827609101045,0.00610650719457028,0.02661736159648113,0.01039072434773059,0.001954463626483293,7.97504871664714e-06,0.1549600621962233,4.821019836589393e-06,0.06109210072918722,0.060341969726171174,0.08157486508471419,0.026820590667116978,0.05433803811207707,0.0014401196576737485,0.0666563028600033,0.03749731413735942,0.13638628881267467,2.1184030610095515e-05,9.95368673133483e-09,0.00015439376245719003,2.0642125450819097e-24,0.019210870419792813,3.0253392088424433e-09,8.214706903617939e-12,0.00012983015712853373,0.00015303376656491512,0.00023646570420155532,0.015342409828683184,0.0021795025186370216,0.20568006114706863,0.000333447751408207,0.0003584925331015016,0.026985629597746297,6.272093387350317e-05,0.0024806895419091845,0.00013860270459633517,0.020721219744200863,0.3955567121364194,0.19953741533037117,0.15395036899679174,0.4296411849729638,0.039594702668028524,0.028309611054401704,0.07635123640894322,0.14223696390373336,0.00043123380908554796,0.0612686894978,0.009365655416776756,0.07694818978002217
0.9991892220874615,0.0008189495968275859,0.0012274256525364726,5.610095560543303e-12,5.328463019823459e-06,7.781589548441953e-07,3.577191201903281e-07,0.010720233624392754,0.019816963100088323,1.9313295526173975e-142,5.754073464681655e-05,8.440493067815033e-09,0.5467914974743762,7.656526682996953e-05,3.4989824273073465e-09,5.2218446896193193e-14,3.6160745678339752e-09,0.00026485537748438217,0.6805488132965725,0.00010403781727838975,0.20512511552809864,2.7863154715302795e-05,0.02333931367549675,4.224101561744755e-05,1.202069215563269e-05,0.0011576335677911773,7.773264368801258e-07,4.82870409564056e-09,3.8621369509623584e-05,0.00013221573194135847,3.911672474521265e-07,3.8162437691964124e-07,0.0899899897628513,4.0893773807493006e-10,0.0006115650090994368,1.6425266142368279e-15,0.00023025653502133236,4.298921102637499e-12,0.002122931302833154,4.853248169892657e-06,0.07941824561033223,3.219406882009879e-06,0.004162160420540124,1.6943861650637142e-10,0.01259704951159821,0.007319434907025427,2.556830536933529e-06,6.946323752977462e-07,0.0001157507817664491,5.3757633871684275e-05,7.632048223113969e-05,3.226566011908202e-07,9.121850172016714e-06,0.0001108674431191152,0.3085154766941058,0.046373310309392145,0.0988528037745496,0.0009556267111047033,2.3564317564742935e-05,2.6863262228733118e-06,0.0001976855058870111,7.462997481429807e-05,0.0017996191371812997,0.0007637090284392094,0.0005863402266937245
