Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,2.451090571458986e-08,3.4736250406678636e-07,4.990972102525172e-19,1.5067948331762026e-07,4.122004623393328e-09,1.1801524810041196e-08,3.404100763515098e-08,1.8248988308674453e-08,2.7196339065961642e-21,0.0001057723416060872,2.376534035158297e-10,0.00015894036667555252,1.4812798906743133e-10,1.1540532452663776e-08,0.00017335241816543548,0.0010360086632398616,0.08182900795881466,1.9405236107096946e-08,0.004326699831461637,1.6253049857099556e-09,7.091641238556474e-05,2.0477632192403137e-07,3.5239044712765034e-06,3.5476710188120094e-09,1.8461248757055737e-06,9.293435974403964e-06,7.60077924146026e-05,2.1044861713739072e-07,6.868813710919712e-07,0.00044783547161191954,1.5497149021610187e-05,5.369519334944526e-06,7.535227907479938e-11,4.211802176516003e-09,2.6933810980726968e-18,9.591999733099239e-09,3.343039341094733e-11,3.866767154507521e-08,2.148649229050753e-06,7.172809702688566e-08,2.3018983174890418e-14,4.192456570701552e-05,0.00663154992801178,2.6237626310141163e-08,1.1004598124832337e-12,1.4955084267384676e-07,0.0024074037968814985,3.662870344065037e-15,0.005741603374626437,3.1787154522182837e-13,1.0972803731136308e-05,2.787695951285043e-07,0.23751354893398285,0.4509088676419777,0.0002117655458693693,0.0007249703477645581,3.678631043999432e-07,2.2045223528972823e-07,0.0009553303171144973,4.309235465037798e-05,2.2257647299654018e-06,3.657973993659791e-05,7.534809210332998e-09,0.0014830244724330674
0.9991704700262715,2.4782347385151247e-144,0.08935164758058634,2.5119577661192127e-20,0.05247240835276683,0.0019458409839438412,0.26156535689963606,0.001878024951238,0.6835513291904467,3.206198359252248e-05,8.597738759813609e-11,0.4047480690452795,0.05060181874207131,0.0021192546266811598,0.0012412397183983225,0.017208584377112333,0.02436138412715778,0.8063159973610051,1.0307153880840998e-05,0.14891853110206021,0.0038074668226952533,0.009342756215980854,0.029465869828027808,0.00037741369281653244,0.00869012701144147,0.13333234260529403,6.60224385638201e-05,0.0064326529646950474,0.008641006207811644,3.1986037921866536e-05,7.767824256142243e-06,2.799198889950215e-06,0.07830532405135593,0.0008624645671488059,8.578701590917907e-05,0.0039009732648740865,0.00028201999431406354,2.0991881169102376e-07,2.9118576761202127e-08,2.783532030173856e-09,0.0011065096583544951,0.08038401440941755,2.321073650431493e-05,0.08295067942009639,0.2423971351762223,0.0003231440837976651,0.00034178564281380327,0.0014204267307884799,8.127643219335673e-05,0.0008190176499116162,0.0035439941668485024,7.345847260315613e-06,0.002260069719822101,0.4386288587940226,0.584324563878146,0.038065754659135344,0.1022611884546211,0.00025258831714237333,0.0001810384292618128,4.170557362864876e-06,0.07865648568196887,0.00031672302937973983,0.005989722391616089,1.9355891004319256e-08,0.4282552918288335
0.9996041165888613,3.7455691983082166e-11,2.80758017654406e-184,3.557929429844038e-14,0.0001320364544532158,0.016168012953295344,0.008550506785629323,0.540289545097365,0.2572050106639091,0.03592927516410632,5.281647065888287e-12,0.4850159565064599,0.8064415666559832,0.17350141766226637,6.815632568358997e-08,0.004202272395403605,2.7489159317658093e-05,0.19672205112829524,4.698282344114136e-09,0.30010504350703787,7.783404543116184e-05,0.04444611726219262,0.04550813166737904,0.04298126183870611,0.06252513874278254,0.3497898847621329,0.06347439266736546,0.07220500623301519,0.019182450992023047,0.03277955486308345,0.018957781746231903,0.003122089190368199,0.18908949710481796,0.00011270595239383341,6.208112968802512e-15,0.40825593101094704,2.5965189225220955e-10,1.871547074200759e-05,5.812333577264861e-13,1.0709277380963534e-19,0.00012714130642796595,0.020824593898067296,1.650006689462158e-09,0.42945005336721453,0.0002182376760759544,0.29800982814031224,4.632115414610473e-05,0.02782834576000897,0.008222222428277446,0.09615548462075797,0.0010444514956452146,0.01848864534365484,0.0524082855721119,0.14399270935427846,0.25662181740436085,0.002013599458010333,0.002266952155727535,0.07767678266475286,0.018444867160342295,0.00859607857658917,0.13754519772929757,0.019534596767362154,0.5486199726823113,1.0334461093648928e-11,0.08095001960630789
0.9981723726147075,0.0003241527577962318,0.05637232532866703,1.7168310761911375e-120,2.9745801736159785e-05,0.005764159132155185,0.08256408619962646,0.07812442220998438,0.04035230275873233,1.75004406923883e-14,7.669212625825455e-06,0.011178309923068133,0.4769389363119856,0.00018038549904006006,0.012687313310144173,0.06526451260721516,0.006784210452623536,0.00027607058934365445,0.0019893436790664274,4.28723568944721e-11,0.014829529095238717,0.11106143507523743,0.3248932386188854,0.014887424813733485,0.0070988295809760096,4.008576311290141e-07,1.2490630779803204e-06,1.3800090014841324e-08,9.072484110444575e-10,0.02781602148872117,0.003154969167966183,0.049577635177493085,0.00038819780377799047,0.0012901523729853075,0.8934430274341876,1.604973363438771e-13,1.8223474165708638e-05,9.750334041429397e-11,0.009187705024161016,0.6513102697162214,0.16929770488998017,7.557025249851452e-09,0.004275483925102628,6.523338821572885e-07,0.007017145769391893,4.352121678782048e-05,0.9483834565357686,0.0007319306576885364,0.8186562837674258,0.020823314709408465,0.3106737558974471,0.059684214998399966,0.10549939643222632,0.993499102346489,0.4463197461628696,0.034480724730955106,0.09141384465910307,0.42143774278904844,0.0008283881149757208,0.0036529770684266107,0.0007498964797906197,0.021035096801079387,0.11263457869486551,0.0005332016110023898,7.075662142425792e-11
0.9891256160161779,0.008803339025381862,0.015637457933354523,2.058172703057532e-15,1.3533754066796059e-154,0.014836986887860833,0.2320204709909284,0.03635365083294963,0.29533096944604487,1.873943824770346e-05,1.390930902867515e-21,0.3714684394544959,0.08566596633452307,0.0025812615853225656,5.864681669314711e-12,0.00012647280627442605,0.023636668567161234,0.609130499740448,2.2392637537417113e-13,0.017069206741737588,1.235293331087912e-07,0.006425496644159757,0.03181214818538433,0.0004810528875831781,0.028418022604668698,0.0031378410719192177,0.00015340571325472428,0.0008254879936406526,9.222848597781866e-06,7.382682379101619e-05,3.6833548824351685e-05,1.0436312124943872e-05,0.836129651359869,0.0016541675499079176,1.084290103358898e-09,0.031957458298827256,4.6808592785239467e-08,1.2644994017209875e-09,1.482913452269176e-25,4.6621092937895266e-06,3.048017753745871e-06,0.00042879327648966446,1.1890753485377231e-11,0.01863062374119224,0.5504299902502325,0.0033402998982191,3.474196690722623e-08,0.00041209912806280214,0.0001874318209129816,0.010475896807806187,0.0005422889331550334,0.00025123647380541087,0.04212166581163946,0.550620598756983,0.6355684350796411,0.011280717341780398,0.0166335525090612,0.031261743765520426,2.6511491800302096e-05,8.677857782809443e-06,0.003248257709423133,5.7443109153807824e-05,0.025359143887850433,0.004163877642498731,2.4636505775586793e-05
0.39635926838252766,0.0004873663944459638,0.08484665456772159,6.034339002124931e-14,0.08683115626146551,2.28527234748883e-158,0.3833658591117023,0.049576366550591444,0.04967949573337516,1.6118660298455385e-05,7.474880646814264e-08,0.7677833891339946,0.7381206659995182,0.02199477369142938,0.08163759515038205,0.055156142983750114,0.2680186270594925,0.2040423397238805,0.026649605313926232,0.5983812653825433,0.3114968252236588,0.3419463561795263,0.4079081743564992,0.45517343192155424,0.47664881965370376,0.38203360894007077,0.8323799910846613,0.6778257399993055,0.6301671659168262,0.49863126376197764,0.4315337028079961,0.29449333263944993,0.5376025962629628,0.005598670400146151,0.00715527920308222,0.0018728508285398879,9.520849642459388e-05,0.00018893485433931975,3.5348477057270106e-05,1.5231346944628748e-05,0.00010383326574087331,0.16608097650773804,0.0075236138061906275,0.26094118189388354,2.9777809755605882e-06,0.027223665875329494,0.3675789404067074,0.5807915206025094,0.0011320190365395155,0.531595988314487,0.1509241263404245,0.31240139659896493,0.5143238083688864,0.573178358280828,0.8281261365717478,0.05420055832850773,0.06575043956496048,0.0019588226796322795,0.8910211088873783,0.450621291492994,0.9243153857172846,0.4407299778350704,0.38317997368888834,0.0002526071292270365,0.8605047611892729
0.9884141142240893,0.0014403791479829444,1.4496714815953878e-05,1.6622253225116976e-11,0.4382329695909025,0.0033801316044410764,5.6761906045166215e-165,0.010420907129667898,0.548285783862607,0.0007306791088462434,2.379643586978278e-13,0.9923137730509982,0.7113236208406535,0.05960877772075518,0.03366079445662863,0.0070624595208466,0.05725761562802973,0.2358784405530703,0.00017121720675700115,0.9605521447704032,0.12887836077600293,0.025986042172388146,0.27914727030571795,0.019070712467802474,0.35967910109759227,0.9883512136924542,0.6003128683558978,0.6526348508507582,0.5687159234040371,0.053781549548513524,0.04908451580354058,0.021568763935519014,0.4598313576947054,0.01431776737011891,0.0021206685262865565,0.21811824622255194,1.7684543219720875e-06,0.0008787664432363546,1.4323051862829503e-06,1.3892052879574098e-06,1.0499960053745146e-07,0.13438584210344656,8.301060537303162e-05,0.8610562536483661,9.676950960564269e-07,0.006309887823415941,0.13791315214241473,0.04571065993199353,1.994943054544686e-10,0.04810537285708363,0.15740820882691095,0.020415459719100006,0.5320771790977685,0.6232499227908963,0.5827711736944734,0.15016378030669075,0.12373268174653766,0.011957616033799096,0.15308448768430463,0.057093379527927625,0.25469250262665294,0.01774851135222169,0.09700938118715803,0.0001411395054649124,0.2005644506010703
0.990639852364294,0.2778458091873838,0.05578088224146611,0.00011306448549211493,0.37042993337425656,0.4306710926196098,0.7554329673898171,2.492391476398912e-162,0.042499536458675616,1.7161185488667738e-06,4.011299666437572e-05,0.6305086970954585,0.7836987604938179,0.048794334982752555,0.7778222100460876,0.05163369839726421,0.6830940156830485,0.11533107706018458,0.5536764988956833,0.024105322033606214,0.585668848275428,0.03404648209675191,0.46561168719407386,0.1137799742246416,0.996399563579596,0.02350908751097936,0.34087189180611305,0.3107201736289308,0.08872091044412739,0.505222320997033,0.7341977374781181,0.34939960936834025,0.32804121632633243,0.21061792061283047,0.5507223580727431,0.0013932784161847745,0.00163400827903654,0.022307417388507104,0.10914576561879302,0.06813971470622726,8.630391925119416e-07,0.04406142149842094,0.44270592906518846,0.1060184876271436,3.2290628177820762e-09,1.9246508473610447e-05,0.9228842842358923,0.49827527647967174,0.03266435831956238,0.09231772386569526,0.8010774929659126,0.2577067758507428,0.8925759249204667,0.3480559675918217,0.8577598832814791,0.34469212943059485,0.28598600448131817,0.00025303880580167975,0.8767756439866067,0.7183736227283815,0.732398259893658,0.1149350264692493,0.052868296552058575,0.30277596005689594,0.7773037499781985
0.9974877137289272,0.10599936714975133,0.0003523258023812657,5.073097316505605e-08,0.11586173411567226,0.002781875738018756,0.000986495292148111,0.0021373705871753274,8.791792257282256e-165,0.0014904244939031623,1.1124921700428007e-19,0.44469230158760054,0.45313091513228854,0.032573418305871835,0.006678599483315608,0.05193548061329296,0.07803209216067064,0.2796842108194204,0.0001717117662597021,0.04874844797398246,0.19937874189262317,0.03503188132298509,0.64418401548223,0.08501253714523949,0.6919966984370157,0.2896122353638693,0.45597394932073043,0.19896530585504,0.6929175126301568,0.19792084028505763,0.2625971788060276,0.03202180143159632,0.1205862547912595,0.06767927945487132,0.027707287044888916,0.1629211603809519,2.0587760600995667e-05,0.0008040744257836012,1.053369424752333e-05,0.034244339224071024,1.954594082137893e-17,0.21129746761044307,0.00014155716540113227,0.1089839734722584,2.603575609061033e-07,0.0013383723080088135,0.05873312190507171,0.1933313745639369,8.850776386727406e-07,0.17134522403137828,0.653122765274535,0.15865346352972168,0.7280414294192051,0.2135184771765689,0.7507312849942716,0.10014915960646552,0.14133747362865587,0.028915325883943695,0.5482529851140472,0.26438271158828774,0.5652737971854762,0.045987091337599824,0.04662651602759072,0.040524036199740404,0.4705624839676201
0.9971559709797773,0.015477517376847112,0.6069782676403304,5.387211775768264e-17,0.004862297255292325,0.02993609413730061,0.09534497545784525,0.0017062191342918289,0.006577634060837648,5.200922008437906e-122,0.11524460796623914,0.0010635842664788798,0.3995688734145767,1.1288680054350008e-08,0.7909760201659719,0.1562871202116402,0.015551717528720206,0.18810139413777321,0.5217490498091195,4.760287004874284e-07,0.07179120149444537,0.8424575990851997,0.3159740626955426,0.22100098728946363,0.002986712045010454,7.760048473213816e-07,4.4441113929544335e-06,1.4665499448698588e-06,4.5975689703326826e-09,0.0918662727150355,0.0036589788728198735,0.056394144018374504,0.11273210852734109,0.0040019925123802955,0.11704308635734201,1.2863817950548054e-15,0.0002244513077690435,4.0668748835872845e-10,0.06817990073884403,0.5451745314841699,0.0008221204810806082,5.4068349692877897e-17,0.08187433959083629,2.7254908760483675e-07,1.579567032195439e-05,3.1301651591485555e-07,0.5548099586043422,0.025691843357856188,0.32149336718873245,0.11060263888284137,0.31949627171135286,0.13815672871459653,0.02676772526020517,0.28582490303369834,0.6915621633908915,0.388366594065334,0.29624808629034494,0.0009746996756152992,0.001975288134479692,0.0009348370856187752,0.000792831938445916,0.2511858562613778,0.6169690402864869,0.030666251496787724,0.015651613087495242
