Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,4.887001099591414e-07,5.095382799152421e-06,6.453075139370707e-30,7.019428017540738e-07,4.0881447157640935e-07,2.5807144317784153e-06,1.051950333160239e-05,6.050210692534171e-06,1.0153680904340002e-19,1.2829916320672277e-17,2.4035690407952564e-14,1.670512457198064e-06,6.480776251800799e-10,8.980758496465412e-24,2.1154534757552157e-17,5.5828972713836305e-05,2.5742984264983524e-12,7.724360807167842e-05,0.0003189137671731523,9.219850872040324e-17,0.00015952415093052074,4.267740692745741e-06,0.2360029167824064,1.7817878690440043e-08,0.035602887332650955,4.2197817160942665e-14,2.8850309772162363e-09,4.3667930884082187e-05,0.0008371444506528202,2.772526701309897e-11,6.05955514544918e-09,4.027430120154944e-06,5.09756953298754e-10,6.608919784097083e-05,4.737813075346593e-16,7.713452997461442e-06,7.595709884007995e-19,3.5936542338399196e-14,1.2309583140103032e-06,1.5078696520784598e-11,1.0925070565148819e-21,4.646984876706522e-11,7.800008436000698e-15,2.8435217700374873e-05,7.497215530629484e-08,2.750425868077589e-18,1.430132657849832e-10,8.917195607463673e-07,0.049324902722859325,1.0052734504705593e-09,0.00019672074695591005,3.390231222784185e-12,0.00793555402908564,1.494170188960374e-09,2.86184047120599e-05,3.4959850823169677e-06,0.0010774406952678147,1.5447463542589166e-06,5.22341513872732e-08,1.7754398289835655e-09,0.5813372900396587,0.00025974798012293876,5.736485591389198e-07,3.328791199621847e-07
9.232244633806059e-09,6.532847465102494e-212,0.003756928775231069,4.296925689177313e-39,0.002299884353201423,0.01853808347802918,0.006542467262779749,0.1628084141673997,2.4844517062915424e-05,7.568992093774724e-23,7.533873269621404e-14,2.540475763033892e-11,4.262016450689026e-05,8.851599496379378e-11,0.002971800241751956,5.191626837340339e-10,0.1333248950218894,5.45877876859093e-07,0.001773604363025867,0.1805707007422941,0.16714641179245543,0.032888560468120186,0.005275558107256419,0.3476770023621405,0.008780122824507325,0.0024121664886009105,0.1638482209571608,0.06846752801925385,0.12833315280961494,0.16549673028266274,0.26700490909979147,0.1481135902600045,0.0001310849923536575,2.61627650029506e-25,7.078581580851619e-07,3.156285866729566e-22,6.097817012991742e-06,5.968922885283801e-19,0.0003957127736184724,5.106434465246173e-14,2.3234711996421435e-11,2.0699675831948964e-16,0.803297544463101,1.0938057516093684e-07,0.016149162132101328,7.069595669492091e-06,0.00824465381132424,0.04374816020868325,0.8910071943521984,0.341287077276368,0.11604053804611243,0.20051285739953914,0.05618684062093771,0.5651571392155198,0.24503110034921938,0.18426200332876974,0.9504378780192012,0.11413241846331812,0.3000078732761882,0.13389491830446215,0.9868163727517045,0.09218679250460203,0.004025054206428808,5.178589162306442e-08,0.0013701294240656772
0.952092913065206,1.3586453567544752e-05,5.55265277281279e-222,6.963440273627454e-27,2.022269947912491e-06,0.412140852111217,0.07046756791569844,0.6247047558531853,1.4062571906992572e-06,8.839297340774204e-12,3.1463862117389066e-20,2.7088476883777568e-06,8.03338166967601e-05,8.555463166631339e-07,3.835787015448993e-06,1.5061396289314917e-06,0.0006166055615831298,6.183995414566518e-06,0.00031509022254630167,0.09180962562373766,0.004245746886000273,0.11254234614653323,0.02534291919123742,0.6603508070977393,0.0024070696119348344,0.007012215468933003,0.2855594816311752,0.07690929078165573,0.17328721336225178,0.3880824408348096,0.2957910834164333,0.08620704674058066,0.01103254383188392,1.501385566820328e-12,9.167823801467533e-14,1.6661497503030724e-12,7.527954925619846e-10,4.7167529795278585e-18,1.2568572548563105e-09,2.5737486346512294e-07,2.1426972677538018e-15,2.865209195132629e-10,0.0006422499393874024,1.9004714131828007e-06,0.16711086230978994,0.055178010325873446,2.7311102039579624e-07,0.17666656380046253,0.005604777608827499,0.9101446759566573,0.12824823945791708,0.8816592513891468,0.015385917744962513,0.26413157066579734,0.7100793323387591,0.3804150229001687,0.8512875721841773,0.43340853312963157,0.2871024244653517,0.5211340901143036,0.23018143773377386,0.15213410134300484,0.027189998861637275,5.522282963301158e-07,1.2247534192052785e-08
0.9778988636300892,0.0001428193350014899,0.9186992650610748,5.034649997610406e-126,0.40123655944734204,0.007530904460373166,0.007995411090615231,0.0036252879535695662,0.0003384256743513568,1.5894008166479243e-29,8.183969210518031e-10,0.046200650728558175,0.36001551223394007,2.753745389119342e-16,0.0038193495215452537,0.8025370392990612,0.009254671988946202,1.3364939152815731e-06,0.349555251865842,0.08508341474288705,0.5278521066300165,0.11050469163576826,7.011872719402315e-05,0.5398514636047371,0.0001983595773676861,0.21025672084358427,0.00011498152239295575,0.01134187768912998,0.041401994343569934,0.8206837495979531,0.005833706201931333,0.04467076597323796,0.050316787662385884,3.537499543454177e-06,0.002126017548282327,5.558483832441556e-17,6.366766440618785e-05,7.212173359929978e-12,0.013466971177452942,0.0012672422452085041,0.004968812515703096,5.1712667809124976e-23,0.2300566870869993,1.2752480784915402e-06,0.0044109770731712745,1.0348120438094731e-10,0.0009030205589537913,0.9920624275335775,0.010496268916510752,0.17743514187744439,0.00013915950303223257,0.5371280464946402,0.0012347114248370617,0.6261312414864254,0.13146406456567894,0.17556440122815048,0.4578462106441913,0.026494123278075744,0.6936771134152548,0.5125210170808355,0.0793729950077044,0.8241524531860722,0.09709542945353078,0.00027071206579638076,0.0018992322153886974
0.9942459206239221,0.018971343830720192,0.07620710049932021,9.69074739367439e-08,3.7311779264183427e-178,0.14827425299673466,0.027537561974688672,0.7434859423428448,0.15640909499288255,0.001408345112533137,3.2433744523144116e-27,0.110677929817704,0.0001331993825460894,0.007898981485392698,7.319891844843144e-11,0.0006945002071257537,1.6097531043348576e-05,0.03829612493890968,1.1916905218901704e-06,0.49621435784681933,3.0622255304050827e-06,0.09206769359618378,0.45115875199542743,0.020248378453073774,0.2667518991329765,0.03962382796433789,0.14730927929718304,0.9982128062445286,0.2826535204884172,0.016800575701149158,0.0322204146380927,0.027909620997137508,0.07989409973388284,0.0006908900639805113,0.0016193183772822124,0.0028515111396694628,8.188379507291759e-08,1.0338279225198198e-05,4.323546712336367e-27,0.1843800794837028,4.599147303647541e-15,0.00051218759701229,9.470988607427098e-10,0.16262903599955417,0.9876110180347394,0.6194300319510997,2.1169341505473057e-05,0.09363070116311356,0.01002681840513669,0.4137432161797566,0.010020739347758705,0.2965710240554062,0.04012495761782576,0.3318413851542998,0.2990061102729988,0.6631989645184205,0.9397466075852328,0.5222065392974633,0.012280358741305012,0.019185343358124097,0.0411619327222666,0.013542527940874339,0.073844598728026,0.003247098931286971,1.6062632247510637e-07
0.9714932097051924,3.978900293301099e-09,0.03943039040717155,1.0108898337106753e-37,0.024804438814023073,4.0006713031301314e-218,0.09353191217872421,0.11469479285955712,5.221470021504358e-05,3.661046294486553e-32,1.8160742309768282e-10,1.9320470250587625e-09,3.6526663378637724e-06,2.307629220262758e-10,0.009261933555939296,2.3836599197331808e-08,0.1890579614115534,5.583926023769389e-10,6.40342448637649e-06,0.05801610089005499,0.4338448520712821,0.005477940882689,0.005346745926707701,0.6003205474490501,0.010634778124126954,0.0021611770875851776,0.448333333309872,0.004392965856800563,0.12960501780663872,0.4748083647421749,0.8499445332687681,0.290842225827979,0.00011608893823718883,1.6461563239505817e-20,2.1538305647344426e-05,9.68457039040634e-39,0.0027900344004982546,9.028127163996354e-15,0.019919184351801743,3.6589848592819845e-14,1.412407361608585e-11,3.470828749464746e-25,0.6066954238593453,4.882158739515899e-06,0.062491859482846975,8.50892922268739e-05,0.003126867016614947,0.015385119279764742,2.5537065344970622e-06,0.7935882802799988,0.12895876057726868,0.6966752297146985,0.3104447977536904,0.41122965337280426,0.14340363908723883,0.3347528452776581,0.7476180294402944,0.009212897149383092,0.6248186186485515,0.7244715492610592,0.8781498937606598,0.2589895144199334,0.0009767141956944737,8.640893439944878e-09,1.581653281796653e-05
0.99569028979227,6.066526327027379e-11,0.0014847788023036564,2.3805107575339273e-30,1.8011470593993818e-05,0.10716766479200973,1.92601634858179e-224,0.6592342336996999,4.819545886215242e-06,1.2093239103107858e-18,8.955973873839806e-18,9.128308291147088e-08,4.025098219029911e-06,3.178871920322805e-10,0.00022279605620653418,3.299472967119391e-06,0.012829386919515623,3.7809351627548596e-06,0.00453360971268736,0.31957586633872187,0.011945913610939827,0.04116217034887132,0.01841466121488628,0.6725371442791666,0.0036851346544604265,0.004198935084272688,0.1592779833207488,0.042784280243761345,0.10756628563083617,0.2565502936262552,0.2966202161753639,0.043568385714530505,0.00020750479501608474,1.3025074641268295e-16,3.745502427143863e-10,1.2006831948793188e-18,2.3751204337429434e-06,1.74782661287634e-15,4.1130094783781504e-07,6.310800631420403e-14,2.8442605344511095e-15,3.0431631291200972e-15,0.002846087595722045,6.562055765878998e-06,0.00036153092998428255,0.0011253860330765867,1.7291536482078198e-05,0.04291045501145598,3.946301715871327e-06,0.9227728352197198,0.1005536279320434,0.7448909845542908,0.028244571672443698,0.66582624997708,0.7091996446775686,0.3872072957194196,0.8197919458823255,0.2924846418979635,0.3637631360745397,0.33781839637160865,0.15191609898323977,0.17968189052265024,0.017679716455242134,3.5078829581015696e-12,4.727435731011238e-09
0.9762464713897367,5.22258105493249e-08,0.01153876226432535,1.1127371023446992e-31,0.004523877840551527,0.03913415947130086,0.007637148803434274,1.7821433848863014e-215,1.333949204174119e-05,3.6015919023843216e-24,8.356025384043744e-10,1.6456976206583276e-07,1.5697190598579704e-08,3.2722440742297106e-15,0.031236787158694115,6.676008319785845e-06,0.06458536478582078,7.99626399661145e-08,0.0004595883056719657,0.31939202557103435,0.4310604283960282,0.0023270881789115004,0.014938474479004565,0.8931817732444842,0.02909338208570048,0.00104744073445438,0.37085579747787323,0.0035894883313079447,0.12371296214278847,0.5509084851041539,0.5834543221677058,0.23430925987012932,1.6620449345795885e-06,2.0112761099227977e-13,2.7477962003358302e-05,4.703474199281283e-25,0.0065525682700004915,2.2700501140391463e-11,0.009665213693331945,1.7279776105812807e-09,2.1097794394666844e-11,1.814310506957606e-20,0.2735565421672641,0.00011633903143290332,0.010795667207586882,1.0234635574141187e-07,0.007917605447478129,0.038350738505410945,9.80410885845345e-06,0.5666148881071436,0.18315705820268222,0.9162407828932807,0.355814260787808,0.23868098465556176,0.32999846405704353,0.45719989983418974,0.8354488453552331,0.00025062571309391414,0.6902897456629979,0.604957581764922,0.3486790834928118,0.2529985990089397,0.0020408713576497758,4.246172859958897e-08,3.288573332507062e-06
0.987869231007487,5.508009217901913e-08,0.005422992644148962,1.0690407602767389e-18,2.0793596760278514e-11,0.02606737277984113,0.010894795544219866,0.5901056651029177,6.172071092611868e-197,2.5342594932878276e-13,2.0106899921795238e-22,8.217231690675062e-07,4.1591972575676404e-08,4.098263962588626e-09,5.892299728304662e-07,0.0005505254836194563,0.00038728590916863726,0.0005170725336632721,0.042407911845441605,0.5629862139768409,0.00018495550803956863,0.06986863958242373,0.00037227844269098194,0.7118388642878628,0.022742792873356347,0.03704258016362843,0.0045778561598120195,0.225972632100417,0.13531785432317453,0.9621236261264968,0.45253227468019996,0.14316500377694472,2.0615256694309326e-06,4.8088340260272555e-08,6.773183331436304e-14,4.4188620244350384e-11,1.152135507792857e-10,4.8484594630849235e-09,1.35008946617263e-14,0.007238799830747585,2.4574038180476756e-22,1.0892146450204182e-10,2.9076454690824103e-05,6.77035344168632e-05,0.01661990103418866,0.006620803956928922,3.0827375853798945e-05,0.11706362699507032,0.006168813025506228,0.052683396004961504,0.035903404733840294,0.28938639220711526,0.34957720008052273,0.7202940350948939,0.9472735496602196,0.683494321509676,0.9505070617760055,0.7257548197130278,0.8067140156461194,0.7623720172540741,0.16863172575987312,0.4114651441086147,0.046983912780444975,1.611253430135096e-08,7.437131172379292e-11
0.9939494772131355,0.00285218877776515,0.3505656339404454,1.498269365448959e-41,0.24548479544093033,2.2930520315501692e-05,0.019350362654940906,0.00019548634890241648,4.072549439392951e-06,2.185430849691649e-138,0.006293985781008092,0.0008903304175127691,1.1811746778679004e-06,0.00011240087682140867,0.049885713344395274,5.4163833164019805e-14,0.4533773983383118,2.0470115072384677e-06,8.645294014960199e-05,0.6144821140851573,0.8622887560093966,0.0009082042322832855,2.6500293812964017e-05,0.16791062302871756,0.000124836549185035,0.03446564799574617,0.01114994367983904,0.16014100388898347,0.018633010161242202,0.35112699669147834,0.4234232524757825,0.016727400558688463,9.852623337854413e-06,2.7268994593345387e-08,7.809087171477001e-06,1.2769701202494953e-31,0.044634074662092835,2.607778588991355e-13,0.8520924492651931,0.014262710869277315,2.0190168054840136e-06,5.726717259588517e-21,0.6588113390611546,0.0011253991906986205,0.3878860094592491,8.587832600317545e-16,0.45312034550486036,0.0009997275008877798,0.0014709735493611967,0.07498591476472806,0.0010093214355943875,0.34989885724385045,0.011889202992434192,0.26074824500321847,0.04252865460651339,0.6216503475900068,0.7979176696694281,0.0011644202855517274,0.6735850803797907,0.6468855843792349,0.36177281817050905,0.4006652106072395,0.0018580846359176628,0.017264291294042198,0.0014176045620854659
