Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,5.260426484066664e-10,2.6266976171356544e-06,2.5026771772416554e-22,8.237848759775613e-05,4.55318098540672e-11,9.027717146432992e-06,1.4038300400703219e-08,0.0001162846085965572,4.783046280027722e-24,7.013385901083548e-13,5.094700446052912e-14,9.360741584396404e-05,3.173623000237508e-14,2.5569285718180717e-08,2.0451247026561874e-14,2.6881585688532594e-08,1.6964848775362977e-10,3.226459913340996e-08,3.065760443815344e-11,1.0390094464816794e-06,0.0003125636629339118,0.005349950150797577,1.6211075698829125e-14,6.147244990605946e-10,0.0006223429714817091,8.919601810881362e-08,1.1720766312218535e-13,1.638298906176543e-13,3.952240997003548e-15,3.449887657769973e-13,6.811653927169478e-13,7.541899665820986e-07,5.0203485110421285e-14,4.449452607152492e-06,3.2484511359396768e-18,0.0001178200048528369,4.210511978693376e-15,5.96372745226957e-06,3.1409749813319494e-07,6.988361561284804e-11,7.915114631482019e-18,2.2982768984948832e-05,4.9099878345942685e-12,5.18649762984987e-06,1.4292544757109955e-13,5.778903591799174e-06,3.2018660366882185e-12,4.824628928370981e-08,4.939826311312722e-09,0.00021588582799908433,2.9352526602835744e-13,5.67767116799681e-10,6.353938692892322e-05,5.146134685866469e-07,5.329103862591136e-06,5.0269546609601965e-05,7.845180709392301e-05,3.137782321808105e-15,4.4232720847206346e-14,1.5669425452884996e-12,1.135357862588207e-11,0.038564402037720026,2.2827638994382703e-10,2.7791408030101535e-07
0.9984830385336567,1.2208685752788897e-175,0.06806929110825106,7.783179374174808e-18,0.00872263858756188,0.00042888389034997324,0.5019922518528881,0.026306480607948553,0.003372449620323342,5.370577753656295e-10,5.997787751568279e-07,0.00011209990486299365,0.04774967839081334,0.0324083112155986,3.898327085123518e-06,2.178730385651795e-05,4.144488486763119e-06,0.012664833431645492,2.5536357450508707e-05,0.002065884286835096,0.01113515473543887,0.22065763908489824,0.10801783007631599,0.004521955309124847,0.0020501652626322667,0.4930787833343735,0.08052807928269475,0.0022921991088985546,0.03680396138871157,0.026092150636468584,0.005035676684140697,0.008100629918796584,1.8679943050729763e-09,5.349427775489702e-11,3.3862188765732907e-06,2.372645314937714e-08,0.000670332889159775,9.95527132512837e-11,0.0014690831058277256,4.7058805169014754e-09,1.0076811253394935e-06,7.88371195906887e-05,0.0025899911286755024,5.034279021863512e-06,0.04554812072353978,0.00044909611589860854,0.03338282987100585,0.01476103725034798,0.08915052042354155,0.05846173802736809,0.007446766498947424,0.0014478098790574637,0.003515433696688214,0.45846789546778377,0.7837090916456959,0.36594486608828347,0.26755960166624315,0.6430482768523538,0.051893543780544206,0.013669109049169154,0.06168647909167819,0.01370573239088546,0.03301148964712937,3.63564595998365e-05,0.01940475931524933
0.9994782554698424,1.2103750966126112e-13,1.649226674735186e-214,1.907644111920846e-14,9.60858147308897e-05,1.6692709040493076e-05,1.135707378106088e-05,0.0005509613175757087,0.0015546790518820401,5.015645336875524e-06,5.591418229090512e-08,0.0003680160127820668,0.01704884354664762,0.011938365493084495,1.1821924398122027e-10,8.288936312254611e-06,2.300913261271511e-09,0.16443270298025367,5.172771397978062e-07,0.03012985873466197,8.21411105123649e-05,0.6898187932143589,0.06069051792420505,0.03885923189976996,0.0004850010745419589,0.5759318210242252,0.00638537774671601,0.019843643406237465,0.01612890634679257,0.009265052960828472,0.0026548343796284897,0.0020405121777310564,1.2402870529827966e-12,5.853677195941796e-07,7.248914466231121e-07,0.00017067674842895906,0.000217173809008097,4.3938742647909006e-10,2.6634901842014366e-05,4.0858001619024165e-14,2.500714257131085e-09,0.0075959944876110895,0.00022587867878346538,0.001356057568754071,0.07813533549977045,0.0003424239864384513,0.0391361015931554,0.004854154725205691,2.647003736661257e-07,0.27634201789315094,0.005514959038033238,0.05384069968754325,0.00026533926070535993,0.6072602813659371,0.3620385964166842,0.6642752188836234,0.3096983759841727,0.0963443891358006,0.0200178203907718,0.010240139251227697,0.003852313781245878,0.023939523825682422,0.03165536162908132,2.583101642937854e-13,0.0006783613919065847
0.9983638957022839,0.027778301454091478,0.003118980943298795,5.140013420643266e-125,3.981323852063785e-05,6.72723628887908e-05,0.006017291886989311,2.2522403499950843e-07,0.0003824369105465562,2.7083067449301826e-20,0.00024258459472301767,0.05676715293634421,0.0011065909971233689,1.6143001986402027e-09,7.116739472927171e-05,0.6306630206894757,0.1232672492062278,0.002005644452659542,0.1072141683382726,2.839782512594226e-06,0.8558138966758675,0.26421567502491183,0.054646527377333456,0.1610942648310952,0.2691684425263109,0.016014321650979546,0.11721035195925282,0.06384124221086752,0.01713210625913535,0.10753187731867157,0.32683173450553465,0.11996175206680844,0.03888828991407538,0.6984820553444031,0.12384551637834114,1.777100078921427e-13,0.003167800174546347,1.221665508321438e-10,0.002670679254580225,0.029388429371752022,0.0040311004564583175,6.184097373301479e-15,0.19444980743716356,8.003214842480035e-05,5.6815181252448845e-05,2.5764505354941727e-11,0.08863242106469721,0.0053813822048507315,0.0013298481801406262,0.003829627961336788,0.9803856340985281,0.02959247984228634,0.6797032774611802,0.6546987020339163,0.5706968157412732,0.857447113727498,0.8020691277540215,0.0009782152660983165,0.1355744881967995,0.334093389164745,0.08788615723592706,0.059497602766683616,0.09227968259066288,0.019088113470384405,1.341871786778159e-05
0.0030601923923705334,0.0009749573555671192,0.15411377481529087,1.0049219956368511e-12,6.991866906025768e-176,0.008125670168116004,0.3390041070270608,0.010789330698026784,0.07849661546773422,0.0004232522129231145,8.557423405729823e-24,0.0023609294152585124,0.0016176410884047511,0.04583090463628103,1.843064652471948e-15,2.735969037270218e-10,1.6871463006290436e-13,0.0210605946273728,2.6456573994648348e-17,0.03898613415893444,6.198820333975137e-11,0.24731783739762814,0.4820328448177136,0.5694180007332519,0.059591264663889795,0.39998030902188664,1.9032206007121597e-07,0.004289729399079684,0.3143188141112039,0.6455428594843551,0.002151715551917838,0.002572112754110221,8.986652229494079e-10,1.0058823726619002e-05,9.421097445688214e-06,0.00036526996538085234,0.00033434313746779655,7.512259066441976e-13,3.4957504308712533e-26,1.0977723813993078e-05,1.60099589092723e-17,0.0003531686455161291,1.5567447535452537e-19,0.0007617089461561546,0.23152463467716639,0.007706588348935565,7.356615500734321e-08,8.662664586478285e-05,0.04182007567729195,0.7693804680143951,7.753347723103e-07,0.16826759763360874,1.4186174349728319e-05,0.05515822686386791,0.10465843422576501,0.4518636706238882,0.42233159222242955,0.07904571757559256,0.5163792746360925,0.04189823878865628,0.5225343341574837,0.8723161160347654,0.7072077044074428,0.0007213098975624333,2.360236592969417e-08
0.9734569147601587,1.3867362445049776e-08,0.19080860130814578,1.9277253680253227e-22,0.020489112925210794,1.5481683885652124e-189,0.861862886510467,0.9010150153333208,0.017795601856776082,9.711463705985955e-13,0.0001597673855771472,0.00034728618519580166,0.04684893440091951,0.04246808028246407,0.001499584373387055,6.462199465586714e-05,6.028996687011886e-06,0.024351797135741274,0.0031707650668855013,0.07829668689612725,0.007056019756198928,0.3302597064147409,0.21203244075963162,0.07910345745352247,0.004319372129519678,0.22645412158137868,0.19272387971513505,0.18714593762900064,0.011833663540652942,0.06768703783789048,0.01628475078154711,0.04851376278956067,8.826149411254006e-05,2.1869917491277096e-10,0.00435826467016336,3.967710996523834e-12,0.00394154432540915,1.5905729290701986e-10,0.006832400784231062,0.00013165439087352876,1.1699634645469254e-05,6.327154289742383e-06,0.013463213298483124,2.0752929310941788e-06,0.0022804611396017587,0.004461825992796538,0.15797371755249043,0.060869176856776945,0.10811538562243074,0.08180470546304011,0.0623321425309404,0.15751333212237786,0.007002027410802104,0.4251135478175039,0.8104065264367705,0.5860013180386134,0.35209687997678357,0.7159652971073581,0.08352966198086148,0.05718730331865752,0.043747173771748894,0.13314125197677085,0.22736786478970608,3.9157632750695523e-08,2.2125973662726798e-05
0.9925197902574221,2.8278973722728206e-11,0.018689134741356243,4.041731852017878e-17,0.003273128436057441,6.613738825650944e-05,1.9019380078745473e-213,0.0017236488949138413,0.008803508280156962,3.583653470699379e-07,2.742897163961222e-10,0.0002098628253747622,0.009810634358474285,0.019484379614380633,8.79733025984282e-08,3.6668055669644054e-05,2.574608651582374e-06,0.07991251827007954,3.999574033873319e-06,0.10904990693066448,0.0001236455203749203,0.42246068780729906,0.5095690965207006,0.2656675389301964,0.025041621897833023,0.9632749247254091,0.013309032510049558,0.18606737314620833,0.18999734235176252,0.12678420213932115,0.042438644419217714,0.023095046371284837,3.30505635758233e-06,7.417723079018133e-08,1.4223011318015825e-06,1.943145845873121e-06,9.861634095801615e-05,1.8348948485335487e-09,1.3627108246289958e-06,7.608645262140405e-15,2.7871811434857425e-11,0.0005141997881169603,4.412461848621103e-05,0.0005893019764732662,0.00015885043103192994,0.00012906063064303157,0.0042897990056688035,0.02007384987462459,1.0983668544175936e-05,0.436978937643017,0.024804362777756793,0.21647301648319195,0.0021886183578957584,0.5111957922545194,0.19062838198644402,0.7736652157479006,0.3215097765532396,0.1585530156367939,0.2338215063718507,0.06908139301583976,0.1211499218808775,0.45759961466642807,0.44598976658392286,6.995796495619775e-11,5.9438828635146226e-05
0.9322255153912782,0.0011719537016534212,0.04105176776453977,8.22834037880406e-17,0.06866218175393579,0.07376512475241224,0.6669674093620355,4.79801636821719e-187,0.19578418876711648,1.9871605976985616e-08,0.00014567588709476798,0.005183943351410932,0.03020666079992528,0.0031917438784878896,0.01052553740631974,0.015505035816486665,0.0003068032217154478,0.29856054929517956,0.04488539266149184,0.5455751389819781,0.026352726637776637,0.35798387605919507,0.36403078006369716,0.569967261735799,0.02958216386940418,0.3945470798434838,0.09990350588423244,0.25070524418353785,0.07213374830403078,0.44703349083228516,0.06155249506651952,0.34046564701632637,0.0251934457367061,0.00010033704623953278,0.04191651387593153,4.2819241159911893e-07,0.02697045937072771,7.456515484347306e-06,0.009347777396150427,0.0054965605718858765,1.0018340685479249e-05,0.0002459549782631587,0.04888133675750515,0.0012502571200606303,0.0004010844322064449,1.4232181794283837e-05,0.018636630218143956,0.12745091283652737,0.13135892247694195,0.4273315050421903,0.23927702003171894,0.7346386913976704,0.014292323457205611,0.8398418364190348,0.44054855839350726,0.636410182259774,0.39217247675000155,0.004878816552078653,0.36879702543357296,0.1900077566038951,0.04426319803080046,0.7123638284729837,0.07927938178803011,0.0017356978431138663,0.000174990782787436
0.9951105205915144,3.033354683163732e-10,0.010322634341227287,3.6399475207424394e-14,0.002124845825620829,4.794427590622708e-07,0.0016035371493446303,2.5367589399713073e-05,4.2373297226637694e-201,9.304938968471499e-08,1.1147816645003172e-14,5.795201549544677e-06,0.009565819641736611,0.0028423418933456366,1.8028763950185337e-11,6.399722110833475e-07,2.0714910956838508e-06,0.025232874529961574,2.9403923909670243e-09,0.03132884079695615,1.7005426854239984e-05,0.22704103148815855,0.6813679065434306,0.38759328451658204,0.050585010777065564,0.7230237815950741,0.0005142347240905417,0.008805673595440358,0.40693791990956907,0.7717336458788897,0.08869130309703177,0.26882414624548107,5.854313167373213e-05,8.745081714006675e-08,7.425380770315349e-06,2.8268117883786156e-07,1.6978531453378474e-06,7.97029027553931e-09,2.0456016359366352e-09,6.477724313969985e-07,3.278996048210839e-19,5.594902482014352e-05,2.167315116483023e-07,0.00023461315804723033,0.024441528572163005,3.334751434712694e-06,1.489501904562445e-05,0.0005813152184784708,4.153349195525881e-06,0.35355388254987435,0.007676544332778213,0.4053013331567453,0.0018966567017437224,0.5485095391875194,0.1803463909089934,0.8672564115602319,0.3570065401354739,0.05180561079801048,0.5628898395383701,0.2817252635603776,0.6950120217530474,0.7403092426227312,0.6713644321997214,3.511944112813149e-10,1.632969845853388e-05
0.7677892395982862,0.18547473140307952,0.028615027948770633,1.0849117280691778e-22,0.04232943450831078,4.808200720655892e-05,0.3968814860128692,0.00018226402154270972,0.29834278264498215,8.05971357593793e-138,0.05674179096686828,0.33470088606177933,0.34432988165773953,1.0007229169754513e-06,0.618599432230458,8.257082768874877e-05,0.005576178853667617,0.7929265472089981,0.11928227203360231,0.012790813396695145,0.07186223155698132,0.49197635503640225,0.05149539610279142,0.1418879549025489,0.00031534092183003966,0.009278222023292315,0.04026964236619375,0.006243689104611448,7.196825587682633e-05,0.06975312278021585,0.0007744347068056117,0.08097395689525318,0.10321509970914515,0.00014088221229958088,0.07926739088685975,3.13209719181482e-17,0.07227797096845294,9.321869659357445e-07,0.4961531102966861,0.1691829104101149,0.011196196445436806,6.057105082952223e-10,0.10615011437418317,1.0232871847520739e-07,0.046834959469947736,1.2145728481582405e-09,0.36646146409307084,0.00849825047948904,0.018270432672887967,0.02377418822192294,0.025544153729515576,0.01539056416675182,0.0011620601877990893,0.0339466222558052,0.8619506181208432,0.31514466719718953,0.5306409503791492,0.09873352040041773,0.004413802163540042,0.010165878387886221,0.005509783511642431,0.19207163941216956,0.3083021615779532,0.23424814798060484,0.0022439080703554274
