Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.0006633770564837881,0.020811941468937625,1.7843520344774173e-21,0.005394271996840896,4.33344893333773e-05,0.0003316279027198855,8.806166652430957e-06,5.191852862828088e-07,2.3684534984235136e-14,9.74790958942429e-20,1.77576167490079e-13,7.291926309037534e-10,1.1680490182964998e-08,0.08611004592103409,1.1688750532996871e-15,1.0140060405747165e-11,4.672500932333668e-12,7.224174915152818e-05,2.529774413933324e-06,0.02121233399220257,5.9794212970081326e-05,0.00661781824936722,5.227339465894058e-06,0.0020231320287139487,0.012176009282837469,0.028792731537824832,1.6606236129813297e-05,4.933066105012147e-05,3.381599841721711e-05,7.640976281682322e-06,2.611554464537175e-06,0.013458652181220087,0.0001676067117061092,1.1209623063635693e-07,2.125864203932584e-13,1.0284035169796586e-09,3.8950617141791553e-17,0.00017738025614262186,0.015402900009741856,1.9038422006435943e-15,7.029777237487915e-14,0.37187848114679056,3.2478566222645517e-18,7.584916875815653e-06,1.9610622638349405e-06,5.243234978255215e-08,5.464352419343538e-09,0.00018685444801987163,3.1899189776992395e-06,0.033922075789370065,1.1024444791161407e-05,0.0014833356257625027,1.1810987260901876e-09,4.084400226751326e-09,0.0032499377940331618,0.014630048942760224,9.536472043071913e-07,3.401237468095846e-06,6.08080521458385e-05,6.8279697849607354e-06,2.962703739602306e-05,0.01809694985066424,0.0002888546152096573,5.819101404467202e-05
0.9744315590841838,2.26356486249356e-188,0.00453504964580745,2.18270580985664e-22,0.014300743567216145,0.0012647849782861282,0.005997901189397101,0.030633900616396422,0.007012316270394047,6.505114801634413e-14,0.0001769896664648856,2.0586147223023127e-08,0.003155195501336867,2.225625305593062e-05,0.2535270585240677,0.0008483696469428343,0.00016682498733088948,0.013444152917535339,0.6650366685296405,0.20617342141926043,0.10865520339648534,0.2998157637153208,0.06501032848645127,0.06976732791429892,0.12357170615820984,0.27766794873775985,0.03526405122319339,0.05592409117997293,0.0995883209889858,0.004800984527430856,0.0022886785407620824,0.00018099524678686938,1.0537729866706073e-07,7.765854968016339e-12,1.979307768861745e-05,2.344314497201073e-10,0.0009816411486292097,2.4372134625127595e-11,0.0006951418032674943,2.0822865567460306e-11,3.0325295907996008e-05,1.0309070088445963e-07,0.4333108774263301,1.4105705501527915e-05,0.013460254798783777,0.00014739162583389268,0.16187077539557315,0.003913355217974456,0.006534503522003056,0.24331121959345872,0.5996617926388477,0.11510625686747515,0.09740118752464473,0.10252870243563499,0.1449753746636364,0.43758774349205154,0.7689351924987101,0.05650520865804695,0.0025871860889229103,0.003642982168577755,0.8731199646073047,0.020283708034835254,0.026420462829385327,0.00018434003698353132,0.005288554288740444
0.9996743111162362,0.00713287561031461,1.2438785488831758e-192,4.3811970887929046e-12,1.995068676548994e-05,0.509923186602131,0.21231087319059674,0.8498407010644838,0.00012367029454074286,1.3618508042242775e-06,1.3982086535834695e-06,0.003127849419795875,0.001114252548267866,0.3309427109282434,0.003742283663644412,0.13764008432489339,5.268262839577148e-05,0.024887367974092373,0.17140928223776203,0.005512884948983345,0.04756461482881077,0.8037694921175373,0.42488207428851976,0.45998832945939894,0.38225745774723896,0.8307930454277848,0.0004166619849586614,0.17830099417183604,0.44864675921683284,0.24166948610866731,0.12637896762706693,0.11938747888749207,1.2940598061421846e-11,0.013941666261096775,2.2324877333737968e-09,1.1899935269521157e-05,4.726747504432287e-08,2.5211440273037198e-05,1.137383092639014e-09,3.026720671654978e-08,1.0498985380562214e-08,0.0004471175882034739,0.013845444826828803,0.010869844329244975,0.03875302704017707,0.5604791903234738,0.005084673848525393,0.6437034631321216,0.01497970464057872,0.9152117475671527,0.42146329912197966,0.7002435771806036,0.12798649611412352,0.4219251558085878,0.5933981411512426,0.7133357441639325,0.7220422741851626,0.829082344794804,0.3520358479211138,0.21557366169961537,0.4986475800113922,0.47349110936981453,0.3061186784767674,0.014234407980373733,0.0027758728507643413
0.10569004921560336,5.970450684685531e-06,0.09168115841579562,7.202102771854289e-123,3.5330526000966825e-05,1.4747223666138465e-06,0.0009625077694546292,5.489355773430996e-09,4.070619962807137e-09,1.7966742544671416e-36,6.215787089934531e-05,0.020620333060753664,2.542619840684142e-06,8.575082497040466e-16,1.875383561059634e-05,0.02579916461447294,0.0015035651521706315,8.19056999772746e-09,0.07803819477082583,2.0011296254105968e-10,0.7058675995968483,0.0016301668071471791,0.9789163466765751,0.0010092298724254086,0.5292124326102081,8.024084333623979e-07,4.976005529106984e-05,6.331181052446188e-11,6.429436240294388e-05,2.4159323368263908e-06,0.0034476485881566885,6.4113262099720775e-06,0.0896208590461877,0.06935011141817811,3.1444047431042654e-06,1.2045263566944952e-20,4.655388263703951e-09,2.6261423419925936e-16,9.778060540875429e-06,0.0038420928710809856,0.004996194880492485,9.209603363626396e-25,0.012451799599503158,0.014859804288909418,5.69328169885857e-08,2.2768254925584884e-16,1.0215034235117468e-08,0.00044641051227254166,0.0015104117639241433,0.0020279680696371014,0.4893748563668985,4.696592701506237e-07,0.1059533705199744,0.009242371550725643,0.0877935070627994,0.11293317076148757,0.43976186179202126,6.512119000796868e-05,4.599056128072921e-05,7.575249751692177e-07,0.0004167524714807678,8.803090856248459e-05,0.43529521745205835,5.991069586351931e-06,0.0027681993267299303
0.04767124857810833,0.034230480281200466,0.0662070065173084,1.5171527243269717e-05,1.584687750180151e-133,0.04950968672782675,0.004831379682046884,0.008189249477444921,0.013829707729278768,0.042908104751723845,3.58600362273941e-09,0.02706438665849496,0.0014861938297051813,0.008836435877536153,0.0001111481422943174,0.24873524868826502,0.10379165956313084,0.10293964919700728,5.903601882776554e-11,0.184683653223723,2.863291701763508e-08,0.08718414909627778,0.14548591055034793,0.06010078572689885,0.525157071266267,0.23119420519342268,0.059810309663174646,0.007480367118960579,0.5635761775201362,0.10419376850447458,0.1023247674007635,0.03558286380776856,1.849140360618108e-05,0.6805101593910884,4.0150080825610137e-07,0.00827719901216775,5.321770212338473e-05,0.330061920924983,2.020898432708523e-17,2.8705310007499526e-05,2.772813725283182e-12,0.013955365741635866,9.456893092128666e-11,0.003271426881705985,0.0006213754288859792,0.017102076648575125,0.0022462072692644294,0.004559420292838317,0.01178079612119227,0.012738082987297845,0.01066043656726524,0.00116050464595908,0.10091436969988077,0.6852303496326417,0.7646002104153737,0.5426107385106933,0.929726207415648,0.03246412551920579,0.2231088673390879,0.04063372175817341,0.16116005354904875,0.29441066583287756,0.685528269954347,0.03332949979902094,0.0019982547645819924
0.9851030336540987,1.1804389358408906e-07,0.05728356326345141,3.4066860954311604e-25,0.1205482643040566,4.778870020252838e-201,0.0829577269627014,0.6396950665561948,2.2902158079649934e-05,1.2570792925398884e-21,0.0057744583362907475,8.62810444505083e-09,5.3143761443007404e-05,0.0005819717937251313,0.7246170724180282,0.0003218731706997804,9.15763775260396e-05,0.011702334441185291,0.113085056147525,0.3509325763773316,0.06419101715009816,0.09764928309163214,0.16607255426319467,0.207017766880789,0.28279211888394723,0.001800045321073224,0.04853464692509469,0.15365446362546178,0.007370155511372524,0.27250432517036643,0.008320921734155048,0.009222157150784116,3.0015701287214606e-05,1.9193056605994834e-11,3.260321336432586e-06,2.326783957086378e-20,1.107129729105115e-05,2.0042311351187257e-11,0.0009318565596497877,5.393940361320805e-12,8.547770791198386e-05,5.651827469609772e-10,0.7063402845506146,5.997508450301239e-06,1.062728711589725e-06,0.0021631036772454784,0.13104627279868614,0.021407430581256413,0.00508299944604764,0.1777493721652983,0.2635870274587951,0.17718738486505814,0.056417270316582294,0.11768499411579886,0.18796945150332575,0.4049661291129887,0.6784068788104691,0.42593651355068185,0.013985958246931439,0.03286588560307852,0.13533390856320146,0.2182011142577683,0.08279983221817279,1.189460105231901e-07,7.328980299876283e-05
0.9976238181283857,0.00022226972444147237,0.010516632116332733,2.1328843912187908e-17,0.00031648369117730506,0.027380761643401776,1.4302940217145831e-198,0.40450745178974135,4.5581536187180755e-06,7.95627287573661e-08,1.4764945341681668e-06,5.310298519319749e-05,1.4548454069216477e-05,0.10100333304533639,0.04020147178566375,0.012378495109945752,0.00016991494047117006,0.22357725330675565,0.596236953518631,0.7543183098983017,0.24208571374312554,0.41510221878734543,0.1673356015366296,0.5847606202654707,0.30156462016931335,0.011912993564463783,0.008278353845150268,0.10556192736941902,0.0919757436240968,0.6692941456815436,0.032743404658165054,0.06913322777387648,2.026558026227551e-08,4.063819171954131e-06,3.897359408348668e-10,1.0290897197327145e-07,1.0781966997550026e-07,7.32528635960422e-07,4.277303516630527e-08,4.2297814551012164e-11,5.847951114320865e-10,0.0006206328092856287,0.04674142270420635,0.0017651553872759754,1.2967460050287762e-07,0.0638391270842172,0.05646244452793745,0.12585881494382573,3.27351510725244e-05,0.38238782378630043,0.25523946418650645,0.3936626843922245,0.11159806598278509,0.5115728525993204,0.23518795933443035,0.7409444278192083,0.7800160671000533,0.7277764398841114,0.10595592206198828,0.12066876856377005,0.40917890183265726,0.5691758447857267,0.3539821307398175,0.0005986345441613104,0.0006614406356323971
5.024531621011492e-09,0.0013224624318044058,0.170762739664945,3.5695344991698675e-19,0.27117229122935166,0.012133312928862824,0.3917698339353427,1.420859881038366e-195,0.0005461621058313207,6.360399937900135e-11,0.011455783822958953,7.218665944666637e-07,7.24569935902816e-07,5.733778477506636e-05,0.8335358273459046,0.004026031389336746,0.021591666206774784,0.1784968379326021,0.21164395654746407,0.31041087433649095,0.35652336676420304,0.09904037889661539,0.07155596880054195,0.09744600756359861,0.6853866194791288,1.4951492869391565e-05,0.4122534054520903,0.056672900622053865,0.0002617992590769702,0.05975435707907498,0.006368072285945209,0.006757454437631755,0.009869581554130502,1.1004156858829947e-06,0.0005977079285401964,5.123179473566864e-08,0.00043978560520735254,1.4764483869301863e-07,0.03306028784298078,2.5972194883479347e-06,0.00010103876936706401,0.00018830204006519045,0.271554371744613,0.00045503421468753386,8.666437669675837e-08,1.4235740292792616e-05,0.8506149396355661,0.016897620429195077,0.011490723902999196,0.08746125493283329,0.08071710692538152,0.06263722682909054,0.31916844167106406,0.43464761488768455,0.06417232834099451,0.5828209968616155,0.9161668976560965,0.15816789754372929,0.001495081983069305,0.006435328937774224,0.11050233221475783,0.03926884846619942,0.06771481288405926,0.002066659952159539,0.0005437683626610693
0.976929077640108,0.3581495573684743,0.012815331220468457,1.0947857791621188e-13,3.1100110458918145e-07,0.0039301377717938495,6.0617145629645874e-05,0.014225901184519562,3.65528414242917e-165,0.005981583265957299,1.5632978720973608e-08,8.70484836746638e-06,0.0003359168831854873,0.03543741900177036,0.0015862488701248617,0.012323961149653789,0.001662815695604899,0.016657275150404112,0.0002747913849751977,0.00018744481164581256,0.07164422985549919,0.03408119469155437,0.09902176489796846,0.011767612805496937,0.2505302085141819,0.002470086769231862,0.3991948737402502,2.6541025868491447e-05,0.06393936320761516,0.08414117427151599,0.025368536472530893,0.009419215416561481,9.434121867816758e-06,0.0003977996382987926,5.2663799345441164e-05,0.006219132628766646,7.403861148625455e-08,5.0474620028894375e-05,8.81144579844749e-12,0.08074127421406922,2.227544578736389e-20,0.11313680050565363,0.00046234050871339,2.6652985043345142e-05,0.01040872444662661,0.015474690220289695,0.0036148649957226005,0.00949442318281493,0.00011066388557902501,0.000623056130114946,0.03772568755706615,0.0032002613780549006,0.09157801395373807,0.8006579220646715,0.08858482968445469,0.7522981590120861,0.8709653135436769,0.4927591643386847,0.024650226197011852,0.020586890898653197,0.5915158819490449,0.01795821392232598,0.620113142523721,0.27548079898125455,0.0003304239243930884
0.9899710136449578,0.00023114021958627455,0.31011252439279213,1.9173335424481114e-26,0.6281448884424441,0.0007294940117292535,0.5801378574022011,0.0016040296153503344,0.021721787940673812,3.561936232506123e-149,0.25006246717238695,1.55894868633976e-05,0.011905877118822952,0.00027272393043390754,0.6360075370324328,3.712208281434364e-05,0.0025388374252062014,0.2904097006928334,0.07961942376553724,0.007204710761971122,0.12543778507861497,0.00013528707819035672,0.4580774816676022,1.0377407894502946e-05,0.010890925815640254,2.9113191797143436e-13,0.02157771350562008,2.907683024366995e-05,1.1822134771038723e-09,3.8606370411718e-09,1.6024495949287185e-07,3.4726457132481365e-12,0.004761808197559141,7.658778675180969e-06,0.2693207010917376,8.765443136120364e-16,0.019959104307765492,6.7051490664045755e-09,0.2872589864507722,0.0052862965951475886,0.05028757542901156,1.436821513634612e-07,0.29779077143513516,3.0304671740989206e-07,0.0002958181006279564,6.6345863532709446e-12,0.21132193923185702,1.6760049086576248e-07,0.0425478201686761,0.0015217925157988753,0.6987280880921747,9.585154955729583e-07,0.03062398733118865,0.034349553782033346,0.009111126046815434,0.24924745813512011,0.7003779137551351,0.05034318131045634,1.3820506398399194e-11,3.7540372669059454e-10,7.68113778351008e-08,3.406123619234581e-07,0.0020649203084865584,0.0008003278017908701,2.8933043611760344e-05
0.9229974752947954,0.006869112923928597,0.4150230295706224,1.628311749111164e-05,0.043029972123735216,0.587534190033105,0.599042258528403,0.716669896532742,0.0977048673648823,0.05176351537969925,3.3773285758966715e-126,0.8116538565694909,0.00023428146558955,0.30006433759759116,0.21477004519206291,0.04414742220039478,2.227003893881932e-05,0.8659081312537767,0.0007957615733912898,0.0031361631085996505,0.21420967045037795,0.006095858661057002,0.326390960606729,0.0013493805667217373,0.0013508935172631502,0.0028340401198373496,0.06860896398284487,4.0371657706401945e-06,0.013546783812551108,0.005763562317770761,0.014137599677455726,0.0016221176132355842,4.256154052723514e-06,0.006338484481972883,0.00043096978462036484,0.004610890503189982,0.0032426638995515056,0.03186019677143667,0.003230625071883447,0.2084190288884839,0.00013555821513936428,0.01596442649645135,0.00043943944982704184,0.18193402728918426,0.04501836852737331,0.30995373502107504,0.2669062955654936,0.0005334076208720729,0.8356631322911428,0.011212620036737652,0.040457949650573366,7.102887583273334e-05,0.0009414469801802458,0.9998770803017388,0.9073579064771555,0.688643830886485,0.8306761937606407,0.2591138303853504,0.032517035094592875,0.009400226125268559,0.008963366766257004,0.015748949545502336,0.11492944506878039,0.021781279783535116,0.0003500015600643074
