Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,1.4242411844972194e-13,1.16213193360927e-09,4.8347053868175335e-30,1.4054673383959467e-14,9.228402805546341e-10,8.76035062752322e-10,1.730311189921384e-07,5.9680838873156265e-09,1.9812724051820747e-24,1.987048121661518e-20,1.3869631657155776e-16,3.06341396842165e-10,8.278467992693655e-13,7.998195961240657e-11,7.657121390020393e-15,4.707472056283758e-16,2.4937541563615145e-11,0.18675230922879807,2.982002950028638e-10,0.0013129235641589133,0.07188229081695878,0.047750231750301096,9.331099608448371e-08,0.0002324849190342331,0.29252158501398795,2.8123251737995367e-06,8.692220372829956e-13,3.633112339350317e-08,5.648398397632739e-08,4.091920932946801e-09,8.806411300081818e-09,1.2322602068256906e-09,7.556337928142062e-14,5.277425707319175e-12,4.3303197821160715e-19,1.4614221417179943e-13,1.1028244897170937e-16,4.7933600144730315e-14,5.290703611146348e-10,5.6996476956340495e-11,4.400966749652142e-19,3.546989630315213e-08,7.4040336671673e-17,2.5949929562479364e-09,1.513891212259757e-11,4.8142638183832355e-08,1.7426110358480237e-13,3.753523362350678e-08,0.00010080894011195931,0.3350068739323496,5.086933217940758e-09,1.4035047149712653e-06,0.05466837187762231,0.703874889463241,1.736293385025148e-06,0.00018717409332861466,1.1339618140629699e-05,2.212630899681364e-07,6.495669153480375e-11,3.0420151175106384e-06,0.00031424458687161184,0.011866728820194761,1.137062683267947e-13,1.2948182478416207e-08
0.8386874363444837,1.353251039744288e-158,0.2382760347119029,3.1090736384240594e-19,1.2167472954102753e-06,0.05317301118674175,0.06575985705806883,0.00013018793229592913,0.0002916280362854128,1.3911278778789802e-10,1.430306834910272e-06,0.30972821339022505,1.081504350447606e-05,0.016060228308550487,0.005542480102361994,0.018011549657091466,1.0485396395816577e-07,0.18508541132437906,0.00631532008977413,0.26528832268986285,0.13409194815982567,0.050961007212398754,0.8923227062591368,0.09055535483467024,0.35979466370029917,0.2299634274363722,0.004910940694515604,0.000474644903530991,0.030961434819815233,0.311708080972686,0.0028211077962395806,0.2064676286038027,0.05651031806414544,2.5555831524462267e-08,4.189227137594012e-09,1.2364417157068377e-05,8.097268610491042e-05,0.00011957203826344315,1.164411750861963e-09,1.3615413581974492e-06,9.413515105932502e-10,0.003646904925272492,0.00010178377702932935,0.1744329635443909,0.18913674367913944,0.005844639974699001,0.00011609743840160539,0.011184838771636363,7.768011855670053e-06,0.18257999344881337,0.3338132443215337,0.0037353955065166553,0.05898774804397187,0.7856700322771294,0.7575875624505666,0.12440427875971626,0.1755474699850522,0.028294700098317187,0.2033018379464826,0.06737421271297632,0.5494324124671486,0.46413778843317555,0.1539492397844661,4.4425099246766407e-05,0.4354928569470238
0.9944095412046553,1.6560084225114878e-09,1.5022187929537535e-188,1.1796300648290051e-17,8.209791049179596e-11,0.4960317586798527,0.1694758133310923,0.14502841771117844,0.379539235570837,1.8430003673323065e-09,4.594286809726759e-10,0.1638840388766586,0.011091928547882489,0.06019771057207537,0.00035290962982233344,0.024865659743949827,6.782372644494184e-12,0.5387066832226557,4.629006670618826e-05,0.5785193572974305,0.095673177879469,0.6248983871385847,0.7678606854719485,0.9524615225029658,0.17432135226558843,0.5708918251709244,0.10156970025027269,0.1292751869596125,0.42016356001351907,0.8070144676358817,0.021806068663889143,0.5360787490926531,0.0001726119327021163,1.3537508504341142e-10,8.905336807706134e-14,2.8320181837702646e-07,2.425405973787507e-07,8.31252511744043e-06,4.6090850871114515e-16,8.19562302743737e-09,7.77085558312011e-13,0.000380854000286512,1.6415967588794577e-07,0.045638424080015484,0.260961108965823,0.15649735175829163,0.0006425502000360634,0.5855726443722371,0.0027501194787564556,0.978097368647016,0.2301721309230324,0.6940756282034876,0.18451467606308972,0.8310487292810308,0.37031599596356957,0.1472502794340283,0.21094999006790036,0.40640164963560677,0.6416948180859257,0.1613714011716725,0.25878248634729956,0.9858719637017563,0.36240319714696567,1.6387655961576275e-09,0.14017589671576733
0.9994141587476246,7.33646774291944e-05,0.33082975507945306,3.547120874542126e-121,0.00034721446574623215,1.938718150653323e-05,0.22821343537359856,0.001426914792736619,0.717139241372881,1.4570013137023728e-27,0.004776232807056054,0.1489782161691273,0.3121894682237984,1.03133916801519e-12,0.09484276245129772,0.6884438365327705,0.8385837495807033,0.07589213573583643,0.5347362832511579,0.010262139699413123,0.1341201324731894,0.13128848451862657,0.08279623861536393,0.0725231919310856,0.43788909495191464,4.47848084661999e-08,1.0047688466644891e-08,0.048895588242862956,2.031992499334212e-06,0.6493521874951189,0.34282903407588966,0.8037641196526915,0.268085301368752,1.2585407596814917e-07,0.0034564961725214276,3.6276213536431754e-17,0.08049178843752013,1.119417535967722e-09,1.1339393259503656e-05,0.0011506847644370756,0.04665488643576701,7.0032475088932955e-22,0.15927186704004223,0.13393280205614277,0.10071760211582002,7.08497218547541e-12,0.006018408426048618,0.17753662660474942,0.03326620815863264,0.09983602377891061,0.3610544640404645,0.028615332084784305,0.3383237313108509,0.8872839019561878,0.16475657276212946,0.13023581652644362,0.2771301277088359,0.02710882289146297,0.051433131607971534,0.34681984888857975,0.2934858798132925,0.18605518980437874,0.10689616897814143,0.00016104150618716958,0.09424495131039552
0.9776486135008103,0.005550274826135776,0.43113159457688,2.5599789886772896e-10,6.230109703221232e-152,0.5799191582952232,0.05283914173530004,0.43239187356495223,0.6751251429148865,6.368214943790413e-07,5.593754551338925e-16,0.13385150643798566,0.07401937678174889,0.09179750266539273,0.00016650946994830137,0.004899780583660018,1.2745695970520038e-06,0.013441960306825745,4.918042556124069e-07,0.11476958179062346,0.063621849311358,0.5832186967918136,0.20794245331151923,0.9873560335568402,0.007749611176322143,0.6296834125410149,0.4717555000106769,0.050375805818095844,0.46410619349868754,0.9809768449687277,0.018539041529216798,0.9985245506180618,0.002174834199183434,1.0295846173710346e-06,1.436136334219878e-05,1.592294368623305e-05,0.0012862579636195232,0.00011893115857284926,2.5256795821010084e-16,0.0012747111593795176,4.592160980544203e-11,0.00048819416796343836,6.052816462775298e-13,0.20548278977133846,0.17724938659766695,0.13943270417197734,0.0003717851310718199,0.10076835166378577,0.1305923170820561,0.9654219792761155,0.013896015731248535,0.6128554054335902,0.03631758724101197,0.5991597889624296,0.5689788338365338,0.16264439876240216,0.31653939163267,0.8644813563080872,0.7399334607068901,0.35474204346392463,0.006278110435083803,0.9740421481378331,0.737651128439976,0.010610693356143234,0.49145151966595924
0.7257888060730452,8.131107988479564e-14,0.010843982629349542,6.32700227024135e-19,4.6462993822434295e-08,7.290238181124664e-189,0.08572113172535259,0.1553603565120266,6.7935521961766854e-06,4.7221085597821745e-23,2.1196916289349e-08,0.5418564926095398,1.6018812095755337e-06,0.016998217324967792,0.04712271230639314,0.10392939481231785,2.470512803337161e-05,0.5472892138369383,0.0023263369548164117,0.9031700955752416,0.2597669970404882,0.3574273215263679,0.7489282389164849,0.5416109376068032,0.18056325942142176,0.0024061489456435577,0.09831429457497665,0.3106438694343228,0.011903363401178535,0.2884643103007334,0.00034212565690558134,0.313592593316577,0.00045364687077342406,3.280509645494901e-10,4.823059213689439e-12,9.37103328338222e-12,5.5562539318149316e-12,0.0008076553463566885,1.2984167965687483e-09,1.2515652167140883e-12,1.1806547377693038e-15,4.7891298800238105e-05,0.0005050212082625357,0.03534932582657768,0.010988290934220104,0.08909581625196573,0.005337808733492106,0.6533940136209995,6.61228644812569e-05,0.12456739663446764,0.6364377908444392,0.7413148448864973,0.09626307322703098,0.9122681206928888,0.6294114305243239,0.08376002393911372,0.15204195612921098,0.9885114083670956,0.024607919851699377,0.008903330447848901,0.0013351555743871943,0.18054557829346932,0.9852608820263414,6.731983341060251e-14,0.20860810522571124
0.709907202060817,8.814746458721739e-12,0.0002738496683796817,5.81175077533733e-16,4.1054725656170685e-09,0.014189262098036082,4.38979914267801e-198,0.22492249619033872,0.00016471459800992543,3.743654149776173e-15,3.67036791154591e-11,0.2873287742996118,3.188434324935511e-05,0.015807913290113672,0.018359731366024652,0.05206771044182224,4.821263984563254e-05,0.1892584256443153,0.0008254381582079816,0.48894964881106706,0.39535078131900725,0.7219871361949177,0.6770936806793806,0.8558377806366301,0.1113177497325841,0.09092787207057403,0.35634855979366215,0.2522149368762743,0.18331346989505637,0.6423181740681068,0.00344860691081915,0.3600194551581187,0.0014081199255580425,5.494317405598275e-08,1.0570190574286121e-17,1.7456003200191952e-09,6.813333629056848e-18,0.00035818171886774013,1.0955133256610174e-12,2.4188820430481793e-12,3.644743608207435e-19,3.104832389723358e-05,2.7653801078002287e-05,0.11683220359453358,0.011580626472105202,0.005821236160833339,0.01289128877094228,0.6349874227339676,3.8861447781155335e-05,0.75241888434469,0.47725260932768976,0.7996732120824964,0.2045572772863717,0.982314871754519,0.11462168307310173,0.10060533557289593,0.10264605307717989,0.5773920927811862,0.30469485024900467,0.03381891232280012,0.0059925701512840695,0.6510360410226617,0.7988639610675506,6.454054312670311e-11,0.10950044641489155
0.31380923854843906,4.4384758125843627e-07,0.05461402426855164,1.7704612936289033e-13,3.0858319601189564e-05,0.00038532610375779035,0.0045513074427947975,9.94187408995296e-199,7.720079295067856e-09,2.400962216224398e-19,5.249706689231832e-07,0.4468863622968411,9.509305622205862e-13,0.0009158264275968476,0.5086957948720865,0.15351460253184002,0.002426171340379594,0.3039693227335646,0.04850411860311324,0.9875749953321121,0.3491491727872298,0.3156057758033632,0.690445280402154,0.9016898516628147,0.3349279202187749,0.0012126787888058588,0.05957194554116495,0.21615131801786205,0.004857052734089016,0.316528288421992,0.0006158402829062095,0.2126394171679645,0.029785416865229106,1.0007201447566562e-05,1.0767919341243429e-08,7.241925317848416e-08,4.5084713089323385e-12,0.014716635738195389,1.114596359792493e-05,1.2912555451259983e-06,2.0753046050756565e-15,0.0001609096027840332,0.046648186856413025,0.2795259749579182,2.8675198008923974e-06,9.161087149423478e-10,0.013309837279732457,0.5968813397456916,0.00015345056800656313,0.2948350595037446,0.9000671846862506,0.6822565162293899,0.10667258914719831,0.7254812147258627,0.3216300968779312,0.04305673011726739,0.07025258946592257,0.4132321241251653,0.03368503148966412,0.014404043961319224,0.0004304325172328831,0.3249767303728427,0.7343552859371412,6.049975955425118e-07,0.16710804450469666
0.9981207870848903,1.442519283198049e-05,0.0014092348293840628,6.596911263180391e-07,4.097065384628437e-05,0.007855408599058578,0.011647558280871453,0.09340743319727529,2.7735974980727233e-184,6.820943793505667e-13,1.9384712435446654e-12,0.5169013054906904,0.0013942334998830604,0.011436425748494922,0.0640462366614821,0.08879076925269053,0.012119951467354905,0.5404568117772286,0.017458396070781715,0.5854885448941354,0.4272074997994145,0.8219596031971592,0.2653456074024638,0.6817813381922246,0.10732114258408494,0.06232969640668619,0.38395617483061195,0.04483167040217337,0.20807755595261915,0.23163291467422228,0.006743868897045389,0.08974864318300702,0.01392298972059247,0.0011811490881617323,5.275756362297281e-06,1.5024709718576177e-06,5.102396950942841e-11,0.07324742332338087,6.089802244792697e-09,1.849022303367939e-05,2.102618825403922e-24,0.0001252923839856287,0.0004571843722185076,0.5943988814597789,0.00046437524922289894,0.0006007413330152663,0.02764549699987482,0.50495529956906,0.07376046298492547,0.7687700759132259,0.3169809694586473,0.6469857892815493,0.2760494525204292,0.7489207217717297,0.02021478667091449,0.30117279085596615,0.2957321000811746,0.367076902957052,0.11881325332033094,0.022721306408321262,0.003120047269321945,0.37079756177972767,0.9316252323027393,1.672621743329737e-05,0.0783220121194281
0.7326507466881482,0.014581726134983443,0.7786043041881385,7.353289148794244e-25,0.017561816576689343,2.2768025922540918e-07,0.6497220021699841,6.022685306467202e-06,0.0035737373086738356,1.698565798359563e-131,0.00014065061704050133,0.07218877095082034,0.00042750402462337386,1.6396949279198214e-05,0.0677689619466768,0.006235292711350245,4.998579845546356e-05,0.029474915324213136,0.0019424747072480841,0.1405429369756445,0.01565813217827339,0.33227173780415203,0.14481842459026453,0.29568911898487293,0.011634372817693509,3.4169365787467345e-07,4.897787378168684e-05,0.001253644231972468,5.673450561811323e-07,0.044911009120133204,3.6961619197658494e-07,0.11207684817775629,0.11884814461768667,3.8478095703782893e-07,0.002575499119333508,1.4672698247826436e-14,3.890304182795517e-05,0.00014535074367054613,7.939323534097089e-05,0.012236555729640115,9.714565746802218e-09,6.123745062824548e-13,0.00026886371693664963,0.002090898357274275,0.5764602730600898,2.581284040173018e-16,4.873446831506922e-06,0.056619159911830516,0.0004180383834198602,0.21900903367112182,0.03533199116647993,0.043031564963116185,0.0009262747677109583,0.35230566375821337,0.6337868101969782,0.05033982806552187,0.19317840720600044,0.0698218106575271,7.511609402930216e-05,0.00021471347972267627,0.0003803577937015352,0.005650232311870398,0.1812894761327602,0.03437121919605973,0.17066479143754892
