Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.017092089079379643,5.356448955854001e-06,8.941750662719303e-22,3.829017996115232e-12,0.0005426373293202095,8.475297922765571e-05,0.3134529250549064,4.6405544692400546e-07,5.0608655607451275e-11,8.211298121240606e-14,2.249955905330844e-28,0.09705802760500923,0.01117851658138716,1.4254639339025078e-28,1.157424732879139e-24,2.0936014928943498e-10,3.416628119087813e-10,3.4432221838123975e-08,1.294969065183238e-09,3.821206879029089e-09,0.0023965137281847268,0.015626095336509795,9.492042317499117e-07,5.471447355819128e-08,0.02364149540554964,4.276231945988998e-12,1.453662054117149e-12,1.0871706942724521e-06,3.0763957951976314e-06,1.0116131811939672e-08,3.427103282394439e-10,0.09383981531977821,2.826290389425175e-08,2.7327285028500287e-09,6.913114823610714e-19,3.6095587420468667e-12,1.3705760473209163e-24,6.014985102589361e-19,0.0026909491639966515,1.1641629846775774e-05,3.5459203773655303e-17,2.666820352046789e-21,1.3276865819918468e-25,0.03600533715487226,0.0066410346964842866,6.973194890553504e-25,3.081015856157127e-17,0.011737286014392077,5.69714277619264e-10,2.983211621072559e-09,5.680592337875428e-12,6.113555428927357e-11,3.1690168536655945e-07,0.022438116597240834,9.979310623809567e-06,2.7130061929160313e-07,0.837529572952108,6.456564222157197e-06,9.656035254151031e-08,0.0005362942745716575,0.0009650796451823282,0.40109381227954377,0.014713473265466244,7.35491834094051e-12
0.9753410559844371,6.404729439187454e-201,3.3587350855607906e-31,1.2455428614165063e-14,2.273938823387466e-05,0.00019930672962763045,1.0817946125807137e-09,0.08866769959760876,1.5583160120464894e-12,6.989399300810694e-14,0.002213264182604009,0.0019237593666126388,6.19077131181504e-07,2.0741653610468215e-05,0.009822763285157968,0.18431690082037744,9.678243702118546e-08,0.5173827781520652,0.5805746572003557,0.3890368321882095,0.26308546334292426,0.0032130893446091213,0.01715947503894199,0.0537329277540264,0.00011064102090792207,0.022104631247727366,0.012426806936671577,0.04358944727457404,0.003796857191649669,0.023329687669944293,0.05354893105498114,0.04930536425939167,0.00034828775969302357,2.4325511578598634e-37,3.593672861986486e-16,7.813712289265691e-16,2.6704401134966174e-09,0.00045549874299361583,0.00048067314892402235,2.7093060824473143e-22,1.1654239564338022e-06,5.988040079946186e-07,0.43239882311983024,0.9711930253362255,9.704502563002717e-07,5.939170963008679e-05,0.13531356525762747,0.015733714874048867,0.033144251562581786,0.0004849262743838092,3.1508348925876396e-05,0.03620792829023545,0.000657815388062294,1.56632171680659e-07,0.5095021749822749,0.3577316247328696,0.24974398609065684,0.038042240386443923,0.006402809557510349,0.10176165887173308,0.010820331895190712,0.041251159179556615,0.08004805584106395,0.002945054121219885,0.021257318851352625
0.987917216383032,0.6984566019449487,9.381765788918346e-157,2.7649125318789056e-16,1.1411555855335581e-07,0.010824393352352718,1.4913005226018345e-08,0.006566234042859183,1.2820586166290086e-15,1.7876632500420833e-13,0.0004166088420196982,0.0010872480041612441,3.0882629175544736e-08,0.00028603216959047965,0.0028996649773343672,0.46706226651524385,0.0001834051414625661,0.24161046275236736,0.6427842544052635,0.1800646918456382,0.7966638286854586,0.003367796949287521,0.008017615386152956,0.0024982058555386823,8.724190960301816e-06,0.00040336849202236234,0.0005958754054816966,0.0008738017750086098,3.48221071414767e-05,0.0008490963028291398,0.0026452221770938075,0.0031331497215742405,0.16194519249838304,1.0692358001455176e-20,1.6853071947702921e-21,6.660525970170614e-13,4.457518194112101e-11,0.0004476698507078904,2.068783912426787e-05,1.8272583565870565e-06,5.774506056695533e-07,4.2953212218278375e-06,0.2761406294000998,0.6815266060014773,7.323373608323368e-10,4.042927406303876e-05,0.065952944263903,0.11750884630459106,0.09700665457078,0.00018907711852979997,0.00010195125032764593,0.0024349222262808282,0.00044283697521206106,0.0004941030376432425,0.8236456436000834,0.9002608986333619,0.5771231334095175,0.006787820289760396,5.6353253015408e-05,0.001971980820366072,0.0002054565415030507,0.003392939658094413,0.020266004722764904,0.6475469576942,0.00887423992054617
0.9652626318161769,1.5375049755080336e-05,0.0027787333297457097,1.0621469515584923e-126,1.711306964606845e-07,6.311833250170526e-07,0.18416420973471107,0.005375449809326395,4.475442830206791e-05,0.005602523991539583,0.0009644829167160355,0.00012365404841787743,0.0022314747133595817,0.3426690867014927,0.0184002537680392,0.0010901219060128065,0.07206537854641712,0.8598292149816605,0.6643391784399277,0.9383595697971344,0.34459447307919505,0.09070551658934906,0.07309081327542603,0.14950710211226204,0.00027905318374151335,0.009000544134261932,0.043923742001404587,0.04170524154184402,0.03383264442843346,0.00015671598446429457,0.00020513457443541917,2.1300417051890895e-07,0.0027662365432913243,0.0020174188017941953,8.109536994863594e-06,1.2266312627508043e-05,3.025283082072007e-05,0.00028577101735211176,6.283575918724874e-05,0.21019087802123665,0.0006995867356307932,0.008537625609152125,0.04203579006950832,0.04570493494825375,0.014865308416901306,0.0007507031116259122,0.029800362337663207,0.9038010888243062,1.0527065250279006e-06,0.042861024621929616,0.3490139395240755,0.015419366204607278,0.009710394497556658,0.0073884541296134745,0.7588730243745209,0.9082656365865609,0.1337352781647505,0.03550789304452874,5.8476902100680994e-05,4.334308073693646e-05,0.0001563012849569105,0.12032865543026978,0.12155415838425171,2.709227282806973e-06,0.028372537631955606
0.9953819718555962,4.75387999142957e-05,0.006887990461705778,3.0771949048082255e-07,2.4523813646664867e-140,0.004373089606473165,0.09094682509001814,0.2114758650003985,0.018982554122775736,0.7459066499707376,0.18782191124259892,0.7116937623660287,0.507814787573645,0.9204986636016259,0.014450550329931772,0.2864697367804498,0.9954545566885292,0.24728108926603987,0.2759961144883625,0.44193978461861405,0.8267808208194449,0.635680969183616,0.0010426843709102013,0.16799894330921183,0.0007533308942823305,0.03193494186301922,0.7799328297421703,0.5169199709032544,0.030135027336700773,0.565551564224482,0.3051593061531657,0.4714884276227509,0.0034477124497422763,1.990293256658968e-06,4.231392623143289e-11,0.07346750045639035,0.0030349285981485412,2.366092836816105e-09,0.000995184356212812,0.0016570168278626056,0.10318104009550656,0.2597268290271512,0.28771291497620544,4.977795673212993e-06,0.7872904512345913,0.3240273715199556,0.7305050635807857,0.23730263118881795,0.01729512234670018,0.18273156780486036,0.00022437561432532595,0.07252386444344601,0.0036024141247540365,0.841537294466034,0.21686238075259967,0.4736535059320607,0.3547778689765983,0.3229645057654434,0.6656642935416655,0.47533896204145487,0.020956728610660523,0.3575970133414101,0.5319579501327576,4.188599670897452e-05,0.03547418234979649
0.9823993730627396,0.0020966716441908695,9.387898824298902e-25,4.0525688588313804e-18,1.9043756616779414e-07,1.2758305073920219e-183,8.583884555966287e-15,0.8116107915839706,3.2305159210472687e-15,7.296828776518455e-17,1.023051111153091e-05,0.004370918758844422,6.281685291630954e-08,2.012618168682185e-06,0.014154891828202296,0.1222067905657718,0.009415515493098369,0.016886278403482457,0.05687557153028564,0.11311821765633444,0.6367492242220244,0.011999135933549752,0.004792955233899397,0.11397881255304046,0.0023062307294331023,0.024959802627804728,0.015600171866380737,0.016105642993215225,0.005917344191744439,0.07692969323081557,0.05706877092934218,0.08030371649384084,7.10426420227447e-06,2.907002787988579e-23,1.483691558709362e-16,1.7923339956272277e-18,9.025038216251209e-12,0.00045275219060540186,2.0188399849669885e-05,1.5924414626555094e-14,1.904220819049947e-09,1.7218040577700817e-06,0.3932272045221965,0.24230741248976903,1.768075043799879e-12,5.672295228043555e-05,0.47738880946318984,0.1050309310877367,0.05989351090701025,0.0013109809483870462,0.0008137470041693557,0.17932480230882525,0.012403581751489638,2.5085055601466884e-06,0.7966832153896477,0.10039718541992926,0.08609405499749254,0.4184195445614898,0.010420357012937732,0.10376553942231859,0.03278314537619336,0.09534663979646202,0.0472176729554766,0.001084891513775096,0.17123714492543016
0.9942454339783868,0.9981765744454398,1.7441405457574542e-14,4.827976727749826e-09,1.1603348301709635e-08,0.7268151933716639,1.1210630871083093e-149,0.7172940053327416,6.060638789349571e-11,6.462793830716828e-09,9.177273097583417e-05,0.0507480823202972,4.8033957275139595e-05,0.013287085315176845,0.04070355262475429,0.12922918532327102,0.00011674102782458123,0.2933076189678129,0.10048909106942469,0.2860425841839867,0.9922988562671886,0.17267424238614149,0.07480991840171125,0.05361954965314927,0.0005826453974532877,0.017265931226387577,0.004808535760013902,9.959350697683952e-06,0.0024153618190904847,0.006045678097531989,0.0006326616807685096,0.0002790010372059734,5.174228051959929e-05,3.6065627687331566e-13,5.379418217877284e-16,7.896908533041271e-12,6.27943140172688e-09,0.0003940996624780426,5.522736102249362e-07,2.6455621702782793e-09,3.0428917075167476e-07,0.00037286686355137973,0.04145184956195333,0.4010523428222391,3.249884325429414e-07,0.023862302009073962,0.7674297934392575,0.826488332919664,0.15204332130484044,0.06939487875168648,0.017052335572199585,0.01577386626025599,0.005152758937441838,0.00013055790851520358,0.9098652985547105,0.15770298735701635,0.12328290759939717,0.7444765756755604,0.00019066842420453032,0.0036563413919007246,0.0033749218004314996,0.4777017810311076,0.48941284617856606,0.9553746739207948,0.3360202897203946
0.9626971944276794,0.0003964903427121758,1.8072401222472346e-18,2.2037721049156593e-09,7.460495764113858e-05,1.0844054161857557e-05,3.359695412145014e-12,1.1948416785365807e-173,7.807616602481233e-11,6.277534470671664e-12,0.0007408749996554036,0.17862496781750783,0.00011933893992308557,4.401909599663371e-08,0.02475801015749137,0.1699354604384584,0.0224373199319629,0.052093287629936,0.06402507753411403,0.18305219816559862,0.48438504982333774,0.018101481962360465,0.03571207115091805,0.3704103289413875,0.004273491056779973,0.03900886772215628,0.010265473828702788,0.016792869825945442,0.005579454515766662,0.2317232476463413,0.07142677792198149,0.11249237694249173,1.9826999806706446e-08,4.5613979519370146e-14,7.108219003596918e-14,1.3474888435050686e-12,1.2159909543705628e-09,0.018194335395883877,3.5256028668768507e-05,2.7203925783655473e-08,3.107121664148496e-08,7.043189185900982e-05,0.40877963342447887,0.9939472409559937,6.119183068835217e-15,9.34697113405938e-11,0.5178489228282286,0.4680440185325374,2.7769256547718204e-05,0.043099545284231454,0.0025114930389466958,0.40282359682806557,0.017881211412851847,0.0016497989838571495,0.937938630502953,0.016193409530217685,0.04706236257817672,0.015425562828533723,0.023520560584625753,0.07432998566242796,0.10019357311001141,0.204211735589186,0.015447421512423622,0.0002626332400109322,0.06426888970794986
0.9996034366464016,2.6130076489983646e-07,4.778208707016585e-22,1.597507387994143e-10,0.003303899930057873,9.150966022876735e-09,4.862303602320727e-09,0.009628534592790694,1.607260911247842e-139,2.0607718604502523e-09,0.044913366943706,0.08433016128157626,2.7969452386407426e-06,0.00016043859330755104,0.49022993046527197,0.028348600743973097,0.0676546681289244,0.7937128632487503,0.03789443556573795,0.40886567261582385,0.669220880361843,0.00023348511967234432,0.15034369515425583,0.0037390798717831138,0.05913181203440823,0.1322277381332594,0.7613732507027174,0.014516524871257,0.009937614122936568,0.8422777998819335,0.32400915440960104,0.6549750894321857,1.4019823598062917e-05,1.944950543033272e-11,2.1976152588162277e-12,5.093860912967393e-12,3.3596987494172646e-14,0.039806436724812315,1.1233766687326265e-05,6.507901578607276e-11,1.07853976019399e-08,1.970199200542863e-06,0.06309589444785542,0.042635160711660305,0.023678946673457546,2.4591773815480414e-06,0.25121125766165253,6.744445390102099e-06,1.5897408338293313e-08,0.03290616637384685,0.002656388311277881,0.01674992144471807,0.02442836106804894,0.002510617425572614,0.8982506727058974,0.021909070502274666,0.12212006901849826,0.04282200732369618,0.5439258644689531,0.21358327732336313,0.5408940112805446,0.10684280721381405,0.13251754333844065,1.1447294319923394e-07,2.7501211084603498e-05
0.9671877794979986,0.21590621436480564,2.7224953029027283e-14,1.0557528882345101e-07,0.002012564077924306,0.1396488860829939,0.032895569404148485,0.04818349215487018,5.095811843738994e-06,3.5133267087249196e-135,0.005883039331755725,0.033740153776703204,4.5593371232250305e-05,0.029126760356870895,0.1295135156619615,0.29719880178387426,0.1308078895129169,0.12129236831626819,0.07481189941363682,0.32947151747355846,0.6975045452250304,0.04014523391123357,0.06638475688369654,0.4961723684625785,0.29210663466696585,0.2483127577069715,0.044534699907575075,0.009329365725730242,0.05796702211673003,0.22018062596733745,0.09508051023781443,0.1254299661420538,0.0012399264941889748,1.3302285128555768e-06,7.690745939915028e-10,9.990114264080861e-16,0.0004914774514900445,0.0010599930216305448,0.03298583851493716,0.0026258588215910513,1.9331055000882858e-05,0.0022351046730493362,0.710784439532387,0.8646997721700671,2.2121455315836077e-05,0.0003811250328216518,0.5455709651722347,0.0518781163677547,0.5546523594131876,0.0075596412830928935,0.26847040867109484,0.3624613856138725,0.3581263558062432,5.357976452631108e-05,0.47131258786981023,0.1651102518816561,0.15202294607981637,0.36127567130012983,0.062192341346201004,0.175020550531916,0.47777864486495425,0.6243913295691286,0.2717653795765099,0.20099262368689524,0.371014609432892
