Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.0482212146309882,0.2243827421604194,2.6524846017768755e-10,9.524868591528898e-06,0.003328084653242527,0.036211429795393664,0.0009962506484145126,0.05531005163656404,1.0501111519403406e-06,8.874860727862588e-14,9.859003611737718e-10,0.20026654890629758,0.0593287274590272,7.483462022820245e-19,1.0588778026879715e-10,1.4744516714295963e-07,4.385026966089168e-05,1.309140624648127e-05,1.7106199058455127e-10,2.1182194732023123e-12,2.1030821277590244e-10,8.815958383133333e-09,3.08006815274936e-13,2.3968993704939486e-14,6.03664567692041e-08,3.587227686544864e-11,1.082154394844292e-11,6.267153977463934e-17,5.4265280883207816e-15,2.357909473993221e-12,2.1926130020793345e-13,0.6852992851913989,0.0007378100992492831,0.27394138124638323,2.966523704097787e-09,6.082566241239011e-05,5.10772268153522e-12,9.380218040551524e-16,0.14559367478692464,0.016573062332271276,3.2013643032633427e-06,3.464062565974721e-14,1.892456278666391e-10,0.017043154504786138,9.85385697722872e-05,6.7439461791930175e-15,1.906914863524291e-11,0.017627327818474644,1.7150560838260135e-09,9.94202094310922e-13,1.7074021941103426e-12,2.84186880323547e-14,8.351576461298042e-07,0.0007385813095673021,3.1614710798894826e-05,4.609642554029615e-05,0.08496942704148534,5.436891491411928e-17,5.3967016553951005e-14,3.550854703795548e-09,5.864557294514154e-12,6.864641535330254e-05,0.06933503139216692,3.409110179479078e-13
0.0003685338383666088,6.848758118201126e-216,0.014446367934329603,0.18969802182115636,1.6133436563005763e-21,0.0077468319369401635,4.9094284913456395e-05,0.1413141148886741,5.0559907388116886e-08,0.023344229389417853,8.40110725527456e-15,0.1055434977402259,0.030449387666584074,0.37595438278277127,0.6092313116925696,9.567978919567145e-05,0.5291741520468813,0.2197125452259671,0.007671769710494783,0.8076669953636134,0.05802953236317859,0.013228747305962093,0.23958087745217707,0.002720338087079152,0.0015177732226852067,0.018642828349569755,0.703512611486959,0.0693040343294363,0.04916487598051243,0.0022238396865855397,0.0028742227552848334,0.0005009367814210384,0.18957722579386277,1.3331526361333742e-12,3.163428708065797e-08,0.0009702943507572932,3.0234959172884976e-16,0.30186325616179394,6.902206466745758e-05,0.0004176384760369689,1.3918925277122796e-06,0.13396008598044587,0.029323261489398674,0.8100415232454481,0.004521124521672001,0.033252291873261515,0.2800597128408453,0.00442883217279429,0.0021655830745236047,0.0462912310109589,0.28594890828883596,0.006808962531897933,0.004209035710368447,0.22722213355677712,0.24595685691555758,0.7664501239764963,0.8670158541487398,0.341406223009527,0.0012128952600508026,0.005847183785842719,0.034098200843665286,0.012522444058905772,0.42476889504833304,3.035708059449773e-09,0.0006499412487863505
0.9968041651831115,3.7496091942440627e-22,4.462619432638351e-254,0.03292788631376344,6.752894370103611e-14,0.00013224156760266524,0.00025933306006946047,0.013052104444726209,1.0735086830229443e-05,0.0004181169016259065,4.11805233546781e-12,0.21374318946188173,0.07299601578250517,0.17553564118687304,0.7792338301898118,0.39166560007923235,0.49504266129871977,0.4014979306938502,0.0004606975752930654,0.8432365977401999,0.014961325666829874,0.5485102059781071,0.12599029918731997,0.38775513662946337,0.07887438819807112,0.3620393671843465,0.5191980164618796,0.19741927938229456,0.22085869308537134,0.2640415261411789,0.17816657095965663,0.22514855015691454,0.00033500242666224513,1.024569153169525e-11,3.9899827828447426e-20,0.00024204644986681033,7.616798356245934e-13,0.16837184265814759,0.008557454867679767,2.014318471202282e-17,3.32926644899662e-06,0.07259514336796635,0.0904058268803466,0.5645927611115003,0.00033327416562617824,0.0031973259540551747,0.8746493841044254,0.3631463991568354,0.0002417293313419949,0.7083204442311539,0.12349137025344001,0.39499391293752506,0.399311437041067,0.3861837388949113,0.46195257065325146,0.979868371495005,0.8879629497109403,0.7168299712229511,0.11741537275822996,0.22087517203712975,0.12013665851697894,0.240762286001324,0.9182941472557649,1.0774482574497604e-23,0.6755998080032191
0.8949841299643746,0.09547978897380677,0.0003093504811300812,1.4801183995501162e-194,3.7159385561774496e-11,0.1692514953092815,0.013928778773445038,0.4529474889556443,0.011329458237374001,0.1405250650553609,2.1602391469095734e-18,2.972886148653369e-06,0.18925446847481142,0.13285621429603472,0.0007787764231428046,1.782234241308666e-05,0.2563248433480596,0.006199736659173275,2.3266860123969742e-07,0.04049310137763812,2.3555831931582498e-06,0.005561195317269632,0.00047356105135993584,0.0011161768537220765,7.413026645246808e-06,0.22730105842369822,0.1466151254769738,0.11245427840005488,0.014063761986131847,0.0016235808900215416,7.683153886566762e-05,5.8066660511136606e-05,0.009028874264719124,0.05490887785492803,0.08282173962637136,1.8364148457117881e-09,1.2413932728172937e-07,5.34998248231494e-06,3.362673000996069e-12,0.24435052098302207,0.00026471798866932244,0.0003042397469383406,3.4112599509086097e-10,0.0001406882691076293,0.31264540352235637,0.92322121038067,0.005831293389974379,0.009153386952175172,0.054407989961538804,0.0026110025572954844,0.00011427976895577362,0.004297483319857461,0.0002058903708848215,0.008562577205255065,0.10131801596438703,0.09811295723177692,0.12816364257857998,0.5125714643030865,0.001104449879470365,0.00018438652584291127,0.0033313383944292853,0.01743620991917727,0.07018641636705163,0.03522862792611039,6.525919404702715e-05
0.0002891789119799113,0.0019169247566587287,7.327878682575364e-08,0.0031587940098780696,6.061583817955455e-162,0.0016370123007076014,6.531334654608173e-07,0.0006138949339616296,0.00021211144372734603,8.293355576712838e-05,7.277618605892067e-20,0.0033273609923651936,0.13829310300607095,0.14698074531478136,0.02804401426807315,0.13342907319323946,0.7157683536894145,0.16511021117195968,2.22490301945431e-09,0.4373873708177852,0.002171639966887767,0.2615653442066283,0.06541488606565599,0.3594021937647478,0.3864542611790265,0.7852306339376987,0.4072313001725413,0.7996539222049892,0.5473329725085863,0.40473255767974337,0.7890029758129418,0.3820892884835366,0.45643757620782965,0.00033843925781408557,6.473333457617627e-05,3.4473669832821025e-05,4.430971753831598e-10,0.023133928968375513,3.465713303086433e-07,0.0011163902893941387,1.8735512855560637e-09,0.006330789949220554,1.7606137401188216e-06,0.21422085200524657,2.9397755169459717e-09,0.004130820545174595,0.011755945941423575,0.42971241036466834,0.00029972431529647477,0.35585618112461276,0.03356415169655526,0.36320925454926806,0.6466243092374464,0.15044882420542136,0.2644067809505315,0.5449955047115509,0.8414288175879434,0.3794983849752003,0.5588983546415889,0.935036367319529,0.6047324229692161,0.4764738637018858,0.5353316490106128,0.0016955899296184217,0.6645573267571512
0.21750587128261645,0.00020860249654370506,2.530768243993489e-07,0.062474546926948156,3.3967627454930363e-17,2.8049165022660794e-221,1.4324653037288923e-05,0.23247419333184607,1.2214104247886726e-08,0.00020927560951002346,6.401673125323479e-17,0.010034710819990182,0.008653324987824233,0.0010201015529726879,0.21412793788850973,0.0015337941117904326,0.6815044333479465,0.19474816425227515,7.503478198087194e-05,0.7978490810171539,0.012506619532411042,0.18541532495240215,0.18653303788351402,0.021164307665335218,0.04257592229823402,0.3598538966152847,0.6607451473179526,0.294742360492002,0.1923041437910275,0.010484586884274531,0.03059586486941585,0.00037114198249038854,0.0011054885666559142,7.935688421121651e-08,0.00018285302119661645,2.1257294970587777e-06,1.2926784714241385e-15,0.09063144316699923,6.935959805449223e-05,0.1950673179774336,1.0644949639729423e-08,0.016791766561286444,0.0032149049508862376,0.24504116990497943,0.009504493821780126,0.0108222925253644,0.4964030143144882,0.007833944659086104,7.771898967728826e-06,0.13712796635211022,0.1737491692754579,0.030235281463517023,0.051215376377897956,0.11091072648940792,0.2917697096735563,0.4722357456306975,0.520051009396997,0.5324337091790321,0.01323283453327904,0.009644003310442205,0.11574861942705283,0.09054123672628264,0.44802843537296544,5.2013325256268735e-05,0.012639183836811766
0.9979137336230433,1.1921149013858821e-08,5.03048935229581e-06,0.013437888486914394,2.2296226275601525e-18,0.004993091359427507,3.0142055694255237e-223,0.08301000504006574,1.8071871991617175e-07,3.413132317862674e-05,5.295718651776722e-16,0.007870991592549524,0.04455130287633568,0.028334134381184196,0.13756280944812013,0.06431763691550284,0.20916031203025984,0.27878295045866464,3.5236517411612314e-05,0.6358542826331941,0.018608741898723382,0.29825969113839856,0.25680891602606154,0.19849548608940015,0.10208560482317328,0.24754082407238268,0.13659348006207767,0.2517000437113353,0.13826060848890961,0.16024593707616616,0.12868918412478317,0.12102649955040595,0.17985172269787997,7.310694877704289e-09,0.0409269945121255,6.228490397652476e-06,4.340910333169664e-18,0.07713392544617388,0.00016444671629411227,0.003257981926896532,2.705018901712076e-10,0.009035853820076482,0.014698947959716255,0.052969896227026414,1.4575979086325683e-05,0.0015999852039004381,0.26018487462089446,0.12091826172169291,0.08164723642480484,0.5080661946017537,0.26528338644307375,0.18848761253128304,0.1167662662253752,0.14546782983581324,0.3825829835412822,0.6699507477081317,0.8138005676781267,0.8898038116943096,0.06855592785382647,0.17645129798082368,0.15659527173904242,0.1642541719920432,0.6292807349601676,1.2248921118063734e-09,0.22171682254731895
0.9994068279301147,0.0018034858592003635,3.4103509933936933e-06,0.23420468039210554,1.3775016984791406e-08,7.103814614899397e-05,1.0192962543327576e-06,1.5324239347937192e-207,5.4288708357191056e-06,0.0002896864745960863,1.6975266965881626e-12,0.0002394056778299791,0.00033842410248330866,3.189491439776082e-05,0.0208545273772174,0.00010205545950944003,0.05767903848748295,0.5991318304129861,0.000475805994006832,0.6270626817907463,0.11146137057833842,0.2727499391401272,0.1458424755970377,0.10697558556002582,0.017386539776992338,0.11427478775366386,0.06527482897840542,0.28975533502889655,0.018320526347792878,0.014665954356067228,0.01723669279334719,0.023354980409248778,3.371394542935233e-05,0.07382429404025173,0.001228583047686194,0.0015254522424108367,4.441515795246918e-08,0.5165378822362813,0.001044514050243178,0.6633826666006801,3.625174572065065e-11,0.00858128463058081,0.0216804808732162,0.06776381446221144,0.2448127688807999,2.0653936147424092e-07,0.1457499781420642,0.003559800508072382,3.0263070101535084e-08,0.1925450161671018,0.3007993104307942,0.046877704464096996,0.02672515110531724,0.2220299091172528,0.21288322631706805,0.4632633536533184,0.5475773531049812,0.021763290238075706,0.008785131416544809,0.013180055005984907,0.08175105520326234,0.12281903220848632,0.11605789780524048,0.00019859916877832979,0.012251678158359017
0.7914755476784638,0.0003523682013099429,0.0002596294418479521,0.005095911977670785,1.3114931509919056e-11,0.11369655048430857,0.0002161159241495098,0.4808196048958667,1.2441907430989549e-186,1.3239490026459713e-06,3.127398596246867e-16,6.468847422721025e-06,0.5237564673373039,0.0017745012577273826,4.898951350987904e-06,0.0045354921776350745,0.006659539931368642,0.33675424037861484,2.59703779893761e-06,0.35785858244844987,0.6213939114010381,0.06723032799014961,0.6691916178252038,0.10974114651192128,0.4162927764096709,0.10595269894281485,0.0010557054751970706,0.09969858251412883,0.06595100189828758,0.12637881103963042,0.05989254134847289,0.11727290242587304,0.23159428469758914,0.0007356411967623913,0.10233579109030715,4.601566730800219e-07,2.866214588778074e-10,0.38437732223251153,0.00073813120444058,0.7504928145692548,4.915341071224513e-19,4.971304286159654e-05,0.0035300364826354037,0.0018703179411733756,3.878434753509962e-10,0.00015637948444937306,0.010329730364560944,0.0571791127623023,0.09297942790965644,0.04384884576201697,0.5509921109115439,0.016268907754536446,0.03444275044830217,0.3102356588622396,0.28019244491366707,0.5064392901819582,0.8169744296086945,0.902096139540849,0.0688462666090911,0.12570030071954932,0.4788631621683692,0.05247684421791385,0.6679120506491099,0.00015325183351342178,0.33772191074428926
0.9896130865296852,0.02974499071428248,5.245580991913977e-05,0.18113491648750063,5.696604025893478e-10,9.378647282048951e-07,0.013606995200273544,0.01776996855203245,0.0005288703583011396,2.2445847035569946e-183,1.2894650745351173e-14,3.702747071811474e-05,0.06561581996406957,2.8233395713128624e-09,0.18674825278393234,0.00018954795486815932,0.8125416014888295,0.07664932852123833,4.1038631945919065e-05,0.39400531089365387,0.004308062736095545,0.044319606027506786,0.0011507098170601179,0.003925613192311273,0.00020819858532713522,0.10782330702334063,0.4563785669463919,0.38130459698081176,0.02635359235074464,0.0011427838702186839,0.0021944420254365457,8.403563699242653e-05,0.00042396518737638226,0.6654258990021213,0.014295951091694622,6.42529689016661e-06,6.999538864646537e-08,0.10774848510604164,2.2888737730993047e-06,0.3987970772439853,3.083655678008763e-06,0.006124907006857142,1.4540686454134385e-05,0.11608988078264203,0.2395828989896566,0.004190405820930818,0.23102943057323413,0.008583867119824787,0.00030163709153367436,0.03265829512396959,0.0036798591730596093,0.02596983738691267,0.0067334702591265,0.06656434573921755,0.23806524784049868,0.2270062302817408,0.2670566644112562,0.12674862734181197,0.000904703098092635,0.0010172519853630653,0.003872067151240375,0.029109826056842647,0.01510599378936847,0.01727933517736263,0.001497758075340729
