Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,5.302259462528447e-06,6.412042972794372e-13,0.00018065486323537726,2.73253004834801e-20,0.0003314159632720947,7.293247800520919e-09,0.00017927132759301966,6.291978381139012e-15,1.8761541973147817e-05,1.0860493620785722e-21,3.3674309051376863e-12,1.4558779750426017e-14,2.0066271839084304e-07,1.2609884822271634e-20,3.0185894972535425e-14,1.2728216272079505e-06,1.4849274914462658e-05,1.3407454105387942e-05,2.3401766493358265e-06,8.018478654370426e-09,0.003187234159494434,9.604243290666816e-08,0.00011072088152746883,0.0028407914208346792,0.0006110782617565372,1.0986137346993565e-07,1.209489926343429e-09,0.00018959404627692103,0.0010403193987834278,2.0405593878823993e-06,7.803254012880319e-08,4.199888917915648e-06,9.942174201065603e-06,1.0847714223214367e-17,0.0025773724752912626,1.3127152591176108e-21,2.6703083676865198e-09,1.462064658220386e-22,2.515962088320694e-10,3.5346271598691245e-30,1.6063020443765206e-08,1.0269037759950386e-17,2.5618021502342865e-14,5.940202849614293e-09,0.0001149117622762327,8.775213532562918e-17,1.0793960681824066e-14,0.0009168264359017264,0.00017046106400002225,2.062303677641477e-05,3.2353599284638574e-08,0.000496791362286707,0.2743695791891733,0.5677658700131334,6.560396834432836e-06,8.28443858364087e-06,0.0001228095213036452,0.00014124106929790724,1.9260951766240117e-06,0.11596352118822587,0.00025398541779449526,0.048614889186935406,9.281367836003122e-06,2.902936967475104e-06
0.975334993874364,2.1832814635492262e-147,2.4020219294200783e-16,1.0544400913004997e-07,6.350018326461952e-08,0.2931593833372183,1.2848214581556188e-05,0.002859450394061821,0.00152867747482862,2.1971834571533514e-14,1.5472694449748104e-10,3.241916859721009e-07,0.12272493740879153,1.554295714385469e-09,0.115195781472624,5.1857928305693e-05,0.32431892191912354,0.03335552237665767,0.9322989066263417,0.03168411324292106,0.884630373860208,0.5941370016397849,0.0042606118419309235,0.4292316961606868,0.015081062032010206,0.05542430705158961,0.4787597181373816,2.3915938602935345e-05,0.051309833343992216,0.03594127377581665,0.2021497019610576,0.5663099208544635,0.0022258704917823553,6.986729724045929e-20,4.008830664035951e-12,6.570423899743428e-16,1.0419886903075881e-11,7.468968243855202e-09,5.418540941795941e-09,8.717198461875336e-40,0.18599222437611823,6.127487666853207e-14,0.0749957318803533,3.9463689046185244e-09,0.00043305195123484805,1.729177594161374e-06,0.6181038844473359,0.00026153716327315465,0.21226828919377252,0.442441075296097,0.036155997334706376,0.045606417786020446,0.0820118256695111,0.15581119891614964,0.0844683600238726,0.4304511661398325,0.5158557393204024,0.04080714776159028,0.1643611206471803,0.3075374533975214,0.01640920811390352,0.3560254306540147,0.10562405615702844,9.956693585679813e-06,0.655030424871649
0.9989667637217426,0.0066499390926097815,2.3212402704332245e-123,0.0888055389285317,0.000797961522017578,0.01928268946731735,0.0024302292366936086,0.015017288472815162,0.017421069540453964,1.7479049773986927e-08,5.1888359898244665e-06,0.0001418040976748662,0.24707697116448077,1.534603763585221e-05,0.2672190954326718,0.010570871201583754,0.24166777472031845,0.4057835078388755,0.49547430662576086,0.1894760372001781,0.4542073120490453,0.7877687598088337,0.004040400403677145,0.08342769444073607,0.00576279313231547,0.1968208375074072,0.029648961628254304,1.7444481239983804e-09,0.0057877126105705876,0.47229216009539254,0.07888503042533533,0.524029385033397,7.391004565344045e-07,0.02242576381918325,1.511329810609808e-06,2.4701209812718217e-05,3.189811776577595e-09,0.10687292761535004,2.440955840987293e-06,1.2463787405910633e-13,0.24030686648340424,1.2483428470953172e-07,0.8686989126836223,0.00028000793952238137,0.01886322251922445,0.00020492772631768523,0.5345006925229093,0.33182105487276253,0.04253482618022193,0.4039568472531575,0.004819735426302998,0.004664145103560951,0.04710057986333491,0.8476074929980822,0.2247913558738694,0.2361768650811241,0.4914146106666851,0.05458784010368063,0.1732633225869944,0.263738680197095,0.01070876268287263,0.9108640323917478,0.769315436848211,0.0020606794379114434,0.00034065949670128193
0.9157468898877686,0.9778135350330561,0.0025272829765233384,3.872091448559015e-129,0.00011994884433200038,0.7287599985248037,0.038862520698641864,0.945403307935689,0.4208865797814787,5.5507289922702364e-05,1.0815294499538569e-06,6.728343566088446e-08,0.16703700273162966,8.438764482429641e-07,0.0047421701995810795,9.973225583285742e-06,0.011885326217067785,0.007323967871653509,0.40476274862708783,0.13266815920308064,0.37661583307570123,0.14188267788205502,0.007791024057632486,0.46821111143433225,0.01632343763068046,0.0017140190744393126,0.07508220358339346,0.04545665588924087,0.04329692723370672,0.014132205510974653,0.517291705316872,0.0339043891288243,0.8710854532171921,5.649728438807884e-08,1.3376471270018955e-06,1.6705047301469824e-10,5.457824277972313e-06,0.00017881025171996681,0.0005402396611349104,1.4512015048580586e-11,0.10169856723373917,3.169145276956203e-09,0.05908323181835084,3.375358875836263e-06,0.5021496785944394,0.5137738611484799,0.42431589584489027,0.00030248298353665953,0.9582225706601388,0.16665479920363552,0.2151832454020417,0.3731317305360454,0.2733947448341457,0.06815679874966561,0.4012580498992363,0.35342464496262493,0.5297964555205914,0.2843533902187653,0.02801449002944152,0.22695940464536057,0.0003556840737817982,0.042234978568015696,0.0008404442439350201,0.8029952968167445,0.10932493254263946
0.4653900901850824,0.834226308329331,0.022391769317007548,0.0010798015994418712,1.1615026663829734e-120,0.8612421697199708,0.06989264570057424,0.8810484264561042,0.05391309380246215,6.072082682949854e-05,0.13607777196575238,4.955044353737468e-05,0.018595672424095468,0.0915536477242919,0.7356713230818437,1.892079129487289e-06,0.1221664671903377,0.9024740433088542,0.9579911035749561,0.45685378157440304,0.5626876208818736,0.8544499448114184,0.052610191523256924,0.0026760320552702446,0.0021364087982899964,1.6421177077050784e-06,0.006311962594403932,0.3330700914950307,1.2240953907128355e-06,4.796735776483004e-09,7.028194273645051e-07,7.571492040235086e-06,0.709911368880024,0.00011122244458491905,0.0005977040188993498,0.016893073715574754,0.006300238897454562,0.27532027308424256,2.0279838097913837e-06,0.00012508005133483077,0.10379126512482667,0.038432202713744,0.013254690623858065,0.006776565043374417,0.028756871950244088,0.23315114356082733,0.11807670009056125,5.742014943852001e-05,0.4887345375392784,0.897724806290395,0.06184634047593625,0.0005746994811916616,0.00043814639426690156,0.8075192837748817,0.5850587441020318,0.23799998187146992,0.8200776463398802,0.4419830874405527,4.141821012893716e-10,9.983631349931367e-07,1.203082255298139e-05,5.782883846488338e-06,0.005747789041568981,0.7834771301171856,0.14370922347689452
0.9930222026963119,0.00013567846348758398,3.22480131835189e-14,3.890580290560658e-08,3.9246982487056396e-07,1.1589974501711995e-158,1.4321324924016214e-12,0.5848606149993862,8.337543043300328e-08,3.702996182992904e-12,8.863357412542411e-11,2.3382384110242674e-05,0.0021221364465951486,8.30592150035957e-09,0.41343473007901965,0.0010971583173795905,0.754423849400434,0.27444210772776284,0.4584672879166588,0.03382795581677603,0.9966417453274242,0.34134435308581096,0.00011118007424476858,0.10037768203875871,0.00022554712815132512,0.0005556896872524506,0.10815786770842477,0.0027122345027971967,0.0036029858309837583,0.0002762741288270097,0.0013689119506260768,0.0008320860464521016,0.0012533998670015594,6.257095843904278e-14,1.264213045021762e-12,1.891762917705928e-10,5.700499347584405e-18,3.5441045391490874e-05,1.4471314458720501e-05,6.084632871339747e-27,0.967509284936522,1.4360275065697518e-09,0.1418968599985374,0.00220176483390994,0.00019345653297796775,0.29658874293526033,0.6359674805906204,0.14976580131386552,0.0009885365793842994,0.8865229949893024,0.010279698406225295,0.5422437687613957,0.0035579970606872294,0.1576573293024377,0.5157913367827536,0.4300727867936981,0.910999133022103,0.5076543948242664,0.00026650966249432086,0.0009702768331936675,8.35403055770353e-05,0.01139847073659948,0.20652165890771673,8.122252514521132e-05,0.25530396235728586
0.9691267254087276,0.6906148701519839,3.164672199996266e-09,0.0067567617616935,0.0031707520210043534,0.9693333755530383,4.741829379492634e-128,0.021601259050672526,0.0001793358313268068,2.100157543411059e-06,0.0395320679407335,1.1970580075302686e-07,0.16088993670481136,3.376581645119166e-07,0.2625833051496824,0.016181675237238638,0.1956203066553163,0.14994481890682304,0.4793274674688538,0.4310646241723002,0.564315598317565,0.2996240116679274,3.1983454768657806e-05,0.7159741864766562,0.0003500240311778493,0.011098934478402997,0.007007386421699517,0.1873451078092564,0.006626575160492231,0.13445994992958415,0.027543601656018015,0.011737066970052142,0.005456801916321848,0.0008582166304903185,9.191602999714259e-10,1.3012736398821279e-05,6.564797443017072e-09,0.005154977309764754,0.0025275518517733717,9.842344574895772e-11,0.6748499962305977,4.088444778793682e-09,0.08762054250145354,0.04535270949435222,6.7614977348826295e-06,0.03656795078480967,0.1483457653164288,0.4427644451590209,0.0898436460634,0.7533315861021027,2.341249583504781e-05,0.21783608681701747,0.0004734271908451315,0.24611015318276294,0.4913645830028409,0.45668842267479404,0.5151342017779184,0.07071095300047964,0.013212757260243742,0.015623442450877672,0.0033343752783966526,0.7619470551955048,0.37816756666859663,0.3270680570851969,0.009046878991826775
0.999284943640682,2.0604219538159163e-10,5.127368352109294e-17,1.4073929537358323e-07,6.849573154161782e-08,6.515927363338979e-07,1.8120792488489213e-21,1.1504407363537994e-158,1.3494277014683463e-12,5.39383397204987e-12,5.622824492975525e-11,5.9367117062270626e-05,3.475976230687529e-07,4.770330201800073e-10,0.22463815385031996,0.0027848805572626427,0.299248752832081,0.2296706698791279,0.24995204892803252,0.14620949691970073,0.6701983496326693,0.015049211507666761,1.1301065934047053e-05,0.3683902939427263,0.001638694214237918,0.0001797715193249631,0.0021883549076941043,0.23015858972857814,0.0014476558182465956,0.005588747799888051,0.0004227816834994968,0.016779997841622134,3.436084403346048e-08,2.2953587966895035e-11,1.201025926989027e-13,2.2162745842264078e-09,1.0307174598210261e-19,3.1808868163047377e-05,7.014769347499568e-05,1.5094201237970648e-20,0.8699309900209317,9.840034269179585e-09,0.09191090476959729,0.015889290523406988,4.136199782092536e-11,0.0008352645832750612,0.21866836948901575,0.016342944185041588,1.0999095517371563e-12,0.8272699554885594,0.0014654307679295975,0.5932278821918988,0.003988682064858832,0.19704171298914203,0.2554619192103457,0.7568566889878443,0.8915864957053807,0.18373882115219353,0.0009198608248520417,0.003131665834785695,0.0003248389578359195,0.06473676716803378,0.17554871970965474,1.3673460346004048e-11,0.00013836525896052668
0.9408756216993833,0.01061123042987177,3.131754994628329e-05,0.035310236689047474,4.2295273577582886e-08,0.06672540313545068,7.270065852228218e-08,0.9089340263352691,1.1865801423746692e-128,0.00010608704704125102,1.0003696500742566e-06,0.0863155062109815,0.09540195121773395,6.255154089663803e-06,0.6715095511909108,0.15728988842462024,0.595105502138154,0.0842754715263792,0.011726184455886586,0.5239058202810167,0.06454898131239944,0.10495396664452214,0.00011655553639240238,0.6057793410778762,3.423062108469498e-05,0.010985071588316067,0.00011209392152299398,0.34259011753726576,0.0003785989728673075,0.04680336221109089,0.0006253923643147558,0.009560694254114118,0.007335480541783275,0.001791109048328194,3.0647548227931494e-07,2.6205700563340966e-06,1.2862382737758047e-15,0.0011985875789423481,0.0061474852056089295,2.7919063126758084e-07,0.002660744305433465,3.290844692811026e-05,0.9921700783688887,0.00015232216103040088,1.0208899741753198e-06,0.335569014942478,2.6743162066808942e-05,0.7070224413840925,0.011383836416158909,0.9011940175218018,0.009566873313890976,0.1467874148669959,7.318113522725679e-05,0.05822296290234316,0.04266287150034531,0.3796738702678827,0.4563817560460356,0.3980945622566443,0.0015361694374075778,0.002931438503971292,0.00019105652374308313,0.6679890756461097,0.8554368286721646,0.002140841289937025,0.6686623767528175
0.9982527674958352,4.090349366955175e-14,9.991224603582997e-18,4.137716517874422e-09,2.6452473042975553e-08,0.00033066164171698874,3.7815534847629586e-10,0.7960900175993261,7.256021868067966e-07,7.963650731576749e-129,1.6364927810118165e-10,2.7724351044703337e-05,0.00040349654798264666,6.269624338004844e-07,0.397361395775235,0.000256172963965648,0.002451736087962143,0.1939550033717306,0.9554250004118422,0.19903905123634383,0.8905700107312146,0.3298115399775955,0.004798780429940166,0.22667487942772724,0.014709836973202616,0.001015814853761879,0.25259354384486804,0.06035814870124648,0.012275877429677992,0.07311621879212178,0.05857303459221746,0.04995193628932035,3.557126545254935e-07,2.1546177481215784e-11,2.9377806398480685e-12,5.011606034741739e-12,1.1158942621485448e-11,2.012847526283832e-07,5.604919519640514e-05,8.170018447868256e-17,0.5772030556364309,3.508445690781606e-10,0.010574084959262995,0.0023872792663118493,1.2538908681102613e-05,0.001093745611723556,0.013329328511343943,0.007697159709547611,1.4749584970949746e-05,0.268737353095009,0.0031629175784735884,0.8132850197982852,0.00038067337607116536,0.013426729173707843,0.2013444931390954,0.18527332268726449,0.8347910031525366,0.7055579057854868,0.016924716858322076,0.029958436566986803,0.006706263789166858,0.014758586435925198,0.015441228318555515,4.324979179059994e-16,1.6515039539513596e-09
