Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,0.026326597921502656,0.012345305630956012,8.805330015151305e-07,0.024633226744064415,0.0184528482352143,0.019732808428284763,0.011807199871963858,0.030740379397840436,8.224075213446253e-05,7.347407801919771e-06,1.6090135791964892e-06,0.01816395830992676,8.105734453849895e-07,1.967199222038268e-15,5.14236888898933e-14,7.294639273872953e-08,0.10703340385635454,5.163912491077728e-10,9.473899937121082e-08,3.081575682749119e-10,0.2393267615726666,0.0006352475229126475,5.0511077794363485e-05,1.6561882032016587e-05,0.0068569091487965545,9.62956519894952e-07,3.84211423972339e-07,5.807843270331607e-06,2.3828581104218455e-05,6.218038959364821e-06,6.973577185016191e-06,0.00888763270656871,0.010336522267920138,0.03208211373568659,0.0009127376905783692,0.022537729130939804,0.0033302013145421042,3.6185013619514017e-06,0.040558140278189415,0.0001825397820142817,2.6056542430320784e-08,4.4629988845434865e-15,4.0727389930385284e-06,0.020570107909726527,0.0032743416640093784,6.14569007513132e-09,9.018591207293856e-10,0.01767178030761876,0.0010534955867369225,3.1264699565719098e-06,2.2478302202148175e-06,1.0208104020773325e-06,0.15213235283925167,9.848322291769426e-05,0.0006642001184192353,0.00030188053859365874,0.00661351819846278,4.4868876207979285e-05,3.214027331978621e-05,0.7934217934989853,0.0012457629797752669,0.09327484657789906,0.025752805961142454,0.0005324854015131809
0.9903151634963026,0.0,0.8006120663810343,1.2251188309385653e-43,5.440334500947495e-13,6.154181451976605e-08,0.0009469379607738349,1.578796156011925e-08,2.950188782014235e-12,3.504843518257653e-29,9.237075135352759e-27,2.738880068494015e-12,8.98991794642256e-17,1.6870267745986907e-13,0.28569319827693346,2.0156218614616666e-06,2.6673101277419952e-08,0.11285258043659624,0.0040120347270020534,4.477606859672923e-16,0.0001065128850284387,2.7139366034896947e-09,1.1584002134080849e-07,1.0346220317471387e-17,5.827718836919491e-13,2.4235868932587773e-12,7.034401690689297e-08,6.289113848642832e-13,7.198199710657706e-13,9.690385367601178e-16,9.113720952653079e-09,5.11735704028766e-10,0.04796088047964918,3.025948793170753e-19,3.0287596835617352e-05,1.518912172853201e-24,2.5146275188573098e-15,3.9418875636303227e-05,2.940636841570581e-12,7.828384079830746e-07,2.7811468135364274e-23,1.2035152767097878e-13,0.03460181822211318,3.7929878108599858e-06,9.74039103690522e-08,3.745602885644689e-12,2.0641259717163982e-05,5.250508986707797e-15,0.0033851054118408104,1.5628943674526596e-17,7.31687793770396e-08,1.339248719210205e-19,7.328945688400616e-11,0.0224150697882715,0.03145473775070909,0.00010518334580618173,0.00016937020440270677,5.546391494644469e-10,3.126418993301587e-15,4.278761711972512e-11,0.004290384205221486,2.2609100433893257e-17,7.238685206860591e-08,0.0051213338340576195,1.4536741403865723e-07
6.289137416989003e-11,1.3946513114848418e-19,0.0,2.3812824195807234e-40,1.4267226804057785e-13,3.510792933286133e-12,3.361690344938746e-08,5.068563824392129e-10,1.3880338917159082e-10,1.2298098537573947e-27,1.0635361525837539e-24,2.7824045104919715e-12,1.1902862152107647e-13,5.142194264133655e-14,0.2735055448335692,1.1341344410327058e-06,1.082672079922479e-07,0.6222389831266499,0.005258825251003892,4.496149523555797e-15,4.1578071529860405e-05,5.883231967133725e-08,1.1225787578229081e-07,1.0976358369925711e-15,1.497850672132548e-12,2.3252703694059797e-11,6.287968018680747e-08,3.1401451548167725e-13,1.1781336068332494e-12,1.8809723789862898e-13,1.0098633021409392e-07,5.8054992455551984e-08,0.13072473958167732,4.998744702914751e-22,3.812325573837355e-09,6.819915006154509e-24,8.951831782072089e-15,3.128698053142737e-05,1.7361597474710128e-12,4.953266588848714e-11,1.6707517528584946e-22,2.290191604161319e-13,0.062422461495622285,4.0873077352546745e-06,1.1437114932132343e-07,2.0179865941625517e-13,2.658357599409939e-05,2.1015813733162174e-13,1.9148549518561816e-08,2.0530527901174748e-15,8.274079567756182e-08,8.870353572733161e-17,1.1219367179386147e-09,0.004722122316194028,0.028028607954573643,3.965304685547692e-06,2.1172718481900304e-05,7.385667967280818e-10,8.176008602534538e-14,1.2704386490018128e-09,0.010409304180687865,1.6020997483874586e-15,3.892814419593286e-07,2.8483162425606326e-20,3.8326351155860454e-09
0.7997148027331107,0.006201885981558206,3.396587649241843e-05,2.1204236624877283e-167,0.001683365608964844,0.8132116087936487,0.024357412893479924,0.025102837528459175,0.06225847098934248,3.303399160405026e-26,5.065246679472941e-19,6.143318686835506e-08,1.4087177551765955e-06,2.6626871183518423e-13,0.0005837826974396455,1.4684418272914541e-05,4.590057053646897e-09,0.8900676226928493,0.0004880140879161788,9.458572144819653e-15,0.003061514527695516,3.49326795002352e-13,1.9997980417921278e-09,5.244015559072004e-17,6.688416885244851e-13,4.2390981340041336e-14,4.741881509608813e-10,5.981198298316047e-14,3.818778903459786e-13,1.1732135162548884e-14,1.1882681365660772e-11,8.247463825254124e-10,3.4775542046542586e-09,8.371056508502891e-16,0.09614362416203234,2.4716717871487877e-14,0.009632785390069966,3.271501456989279e-08,2.3379869579424482e-07,0.0018404815708907651,1.7213183111265986e-14,4.6814027318297947e-20,0.0057193291540002114,0.0001602782417130946,0.09690493095247771,6.332964694330652e-06,4.025632723325139e-11,2.7098141236879995e-14,0.15405715839704276,4.281061495303539e-17,1.7865925900297793e-06,1.8336759280021505e-17,3.2895044552067236e-11,0.09483601190005331,0.11277245289761015,0.19338559061686864,0.08425138635561946,1.1648136285470788e-09,5.941274083390785e-17,7.661857912315273e-14,6.732335123182689e-06,8.593248026523309e-18,5.783927113865084e-10,0.006230943226244233,0.46244795038694986
0.0019832353048782132,0.04433370456693627,0.0009919189079182348,1.0027545921619488e-37,3.901326892077932e-269,9.864642878237338e-06,0.00025887813547642363,3.0499477772913316e-09,0.10466264860631011,5.864230140864194e-22,1.8710761890277204e-39,8.698060792026902e-13,1.708701934937623e-16,1.16499601398879e-12,0.5104946999494188,0.0005078487099764425,3.4191556076096336e-06,0.5283762787416284,4.180718892382307e-05,2.525170088408628e-10,0.008758841167707377,6.282573099605102e-10,2.188147830433809e-06,1.0740290436592437e-12,2.1203805856736467e-08,1.1055735643707536e-09,1.880236326639743e-05,4.217289352254193e-10,3.201582059338159e-07,2.3387370538379592e-09,6.0768528426107286e-05,6.644939098603702e-05,0.07844817863117856,0.004785447146859516,0.0013707349827726733,1.4107632247331834e-13,1.2676023047537328e-11,2.511303989220797e-09,6.3391734318186115e-22,0.47914695654191075,7.186107720114818e-34,1.2171598264847238e-13,0.005025584126368375,0.00011234202074910963,0.4148368185182826,7.2182728126363504e-12,0.0005760041256405462,3.127874984946032e-10,3.1673342529119566e-06,9.159825328578606e-15,3.6818044752857236e-06,4.398284038243406e-13,1.2003841482142899e-06,0.0018447567754218605,0.00237006622248097,0.005204807527444642,0.04022631582408546,1.155137564013168e-12,5.707660375888752e-09,3.968804525431994e-06,0.0017560678489616371,2.94915179099973e-12,2.4429025186943387e-06,0.018563461579485064,1.985229855405106e-09
3.3549583079697763e-10,0.010695428275291817,0.013344825499393904,6.546614600505986e-48,1.2108952495785969e-11,0.0,0.2360170931876575,4.490818120422672e-07,8.820788146298572e-10,1.6343386302882519e-34,2.9037434918127693e-27,6.53177705186171e-14,3.822626406018976e-14,4.1371713468657263e-13,0.13645042665941529,9.663643913737286e-06,3.3283867152844395e-07,0.45453371336783643,0.0019413040788578628,1.490260951768737e-13,0.0002266731563099687,7.947902260576504e-08,2.93430114234299e-07,1.9092802272160928e-13,3.4928015916391687e-11,1.094938930646564e-09,1.4484964692220742e-06,3.198664945463806e-10,7.12498637359234e-10,3.051342102144416e-11,4.887463052047901e-07,1.0440283007117794e-06,0.09511203169789437,3.744325698344283e-06,0.39256976525865295,1.1274868388656408e-28,9.827053617960171e-15,4.442469733748747e-06,3.293619690971607e-14,0.00018289164080151536,2.6000234795896763e-25,1.8612750284430485e-14,0.00849101175329436,2.5641767152968176e-05,1.2262215355341143e-06,4.84941375975305e-13,0.00010092715114755676,4.613795434842485e-12,9.194237747220472e-06,2.051312105642516e-14,3.195602487640525e-08,5.384961692265066e-15,3.7403629730128154e-09,0.011763726726874785,0.021218936137054126,0.00017788927274444094,0.0002239315048148761,3.794412018052661e-08,2.6017130006228753e-11,1.5287196497385406e-08,0.008805157370754641,2.7840649355372996e-13,1.100484784595898e-06,0.016855209410482793,1.2524630256469772e-07
5.687732697459767e-05,6.726357566878408e-05,0.0112701309092083,2.7677461545577217e-44,2.97134028117156e-14,3.117497922439235e-11,0.0,7.048165754426029e-12,1.0832929614389787e-11,1.3462619735644418e-31,7.177931526999163e-29,4.864755168038147e-13,2.5653324072588925e-16,3.223861945775457e-14,0.5248979882662812,7.867259970775851e-06,1.2435392460276479e-06,0.6151574637304382,0.001783569771651698,4.3335760591586686e-14,3.6833492341253945e-05,7.3763411897589975e-09,9.164575395043749e-08,1.0916614860914234e-14,7.910577132986853e-12,1.9234077283670662e-11,1.126057827428348e-07,7.862603395407596e-12,5.313378068991214e-11,8.007342063246479e-12,5.90029128738208e-07,7.441634770126496e-07,0.7453133137614609,4.186438031678354e-11,0.10909400032486304,1.75715557426871e-26,9.659206325985855e-19,6.940534388164595e-06,1.0548480822865361e-14,0.0004665757416692851,3.859722259252991e-27,2.1686996065195086e-14,0.013698598085762691,1.3257517175991718e-05,2.1240678853637705e-08,2.818270734330104e-15,5.745989802493336e-05,4.1479408224307917e-13,1.378411901419423e-06,3.053582700877989e-15,9.16303145759994e-08,6.759408431085269e-16,1.907240925724155e-09,0.005671921362776212,0.017825857414938473,0.0001042431131333777,0.0003075019964623624,2.0307462932015594e-11,2.40700750546372e-12,9.752222149937436e-09,0.0030681686852138206,1.3054210236350104e-14,1.8174739157907525e-07,6.463126479815049e-05,2.1400158440719753e-08
0.5977743029382929,0.9208291464042098,0.04986727083711749,3.8222475532491726e-42,8.974034096570738e-09,0.12336326265550225,0.002974760229256967,9.474156593151988e-300,0.0014147894950647792,1.0550114466964554e-30,2.8969519029602524e-30,3.2696718014370906e-14,5.9790188602005084e-12,6.625261114841915e-13,0.5675176900197965,8.32579488781698e-05,1.531945047906398e-05,0.5355281846251522,0.001374868185567415,2.9866175177706137e-11,0.00041432169582136753,6.56919248004902e-08,3.469447381643945e-07,2.5098168444372674e-11,2.8251756849159283e-09,1.2028450282059487e-07,2.585010756858602e-05,4.324538010716399e-08,4.5613951625130197e-07,1.8363362528323212e-08,1.95602462994035e-05,6.337005621193014e-05,0.5080455983568637,0.01958230323804462,0.13570149088460723,1.2729104510889707e-21,1.3733214939898835e-09,2.2502398465512384e-06,3.3596454475613604e-16,0.0001529228391073124,3.299553008492406e-26,1.5970001448389437e-15,0.001167917397930884,0.00013431323979165802,2.5153464475763974e-05,3.9615936688748297e-10,0.000745800933844284,9.474048889326018e-11,0.0002470681153687249,8.78687895414299e-13,9.010012686297272e-08,2.1770388046176767e-12,4.201836214910946e-08,0.026939399399137788,0.010037993830416541,0.007422299377479121,0.01182285102265619,9.3447694043413e-09,2.3797741592123966e-08,2.0131565806311714e-06,0.0064594644919290884,1.2019725551543168e-10,1.6973123746542142e-06,0.9247196751167571,7.72819350747513e-08
0.8175871959853869,0.22991397749623424,0.10836817196129359,9.055048073765877e-43,1.2682612167978167e-09,0.00022294205200621155,0.0006895788668780561,7.594767383812639e-10,4.159879639729411e-306,1.3123655528791769e-28,1.5524006255838942e-35,1.3011405074207857e-15,2.1118216839721047e-16,6.245630142813524e-14,0.8001446649512346,8.778661069849379e-05,3.3805833164495734e-05,0.16247033018309104,0.00042862276389173766,3.860122782189062e-11,0.0005567263198135925,2.08213620318643e-08,7.206557364270985e-07,2.2464985773852855e-11,3.0795251997168864e-09,9.566745424555967e-09,9.006320970610048e-06,8.80717464462323e-10,1.9219880031286846e-07,3.9422924119106295e-09,3.574202111269028e-05,2.2151532338724563e-05,0.8112460554194045,1.90759911286131e-05,0.31484090599207687,1.6751543243226342e-24,6.3020283586754115e-16,2.889059152293755e-07,1.3202924510947664e-18,0.297477416068561,1.1632306764111281e-33,6.548043651039457e-17,0.022900352232900507,1.637656557008345e-05,0.6231281804832918,2.1144487606174595e-12,0.00031069698958338714,1.3454196708787335e-10,0.004217007795282737,8.727974278193881e-13,3.6688045388832064e-06,6.9560002383488315e-12,8.491476538182116e-07,0.004614451493637832,0.005511144851191096,0.0037270429885893942,0.025499069874503903,1.169555448439893e-11,5.0883703942072265e-09,1.0654216144339185e-06,0.003320585537276678,7.245537450835373e-11,5.058228179224081e-06,0.2844092558557221,4.778914955838578e-09
0.9965570642616928,0.06897286710965893,0.11980207790742367,4.883111561556845e-46,8.946230991853912e-06,2.8092608895821313e-08,0.07681152923261073,0.00012007845863488381,0.10719355618786519,1.567757890208591e-203,6.29693047771762e-21,4.879119216535173e-12,0.00014557648434761593,0.012918517646560768,0.6133175443864805,0.00012473511486912499,1.959209339824149e-07,0.21805630664307468,0.002768552531821829,5.89990317091859e-09,0.0032356849907707974,0.00035518918125806255,0.004116583710847483,2.0818520897000635e-06,3.268681395100123e-06,0.00025354217644607205,0.00018113528608630858,6.262008328032703e-07,2.6336751483366197e-06,3.342863611174358e-05,8.098785255462824e-05,0.0012877635801879994,1.3290877338498935e-05,0.0010617159139745334,0.952344233204555,1.7130287961063386e-23,0.00015544460269226916,3.785736786968517e-08,7.458968398767431e-13,0.6023125964996754,8.402036848825009e-15,6.058055849669728e-22,0.011373979840804502,0.001747977922859013,0.06981833691001779,3.237881152178866e-14,0.0019419360354208058,7.076356491083046e-07,3.26293910441832e-05,5.414323072914164e-08,2.3579261454227445e-05,1.224159353805141e-06,2.279515895900095e-05,0.07544346047493251,0.028259108792100994,0.007990466797299438,0.0051054946963649,0.38277501579698425,3.871666705119699e-06,3.948087579723982e-06,0.12029595452558067,8.474335558418347e-05,0.16882017715537367,0.0584376219362745,1.6781753533684175e-05
