Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,2.9461844615297923e-07,2.8730592596278412e-08,1.26493222561444e-13,1.8624150818944892e-18,0.002882739604432529,7.610147994427488e-07,0.274054874091176,4.610677926846946e-07,2.843079165303579e-05,4.110294405120194e-20,8.974924777830622e-07,0.817375182882394,0.37173136985861166,1.728734386512793e-11,0.00025732320693510794,9.470537829980866e-05,0.00020874926652191054,0.07850623960312055,0.004474194406733068,0.23998589070662998,0.009489883177555617,0.20635305024582842,0.022544046633819897,0.9449166933647356,0.9622731636923865,0.3288642726899753,0.11769532866696474,0.7344231748730581,0.37336609106782515,0.626309817106208,0.2278635320005145,9.935889860992997e-08,8.273912469150382e-06,8.434663974587866e-12,9.205970294361799e-07,5.852871642275687e-16,3.764679887313326e-06,6.5054930703261085e-21,3.281335246897605e-05,1.1858649364782044e-07,2.2939181765354885e-05,0.09900982299951756,3.098002542891064e-05,0.0648359446236754,0.2096941700967578,0.02698581896208462,0.011582880694644518,0.0019606386016258713,0.003998532817360287,0.2374310497361734,0.07537448775493184,0.9735381481222316,0.005436046806453836,0.09799299154435,0.29068980549990847,0.3948948145383885,0.5453652478141309,0.6388906547417949,0.5247025259280966,0.06490372875402668,0.21988411184248416,0.7247772586078541,2.6198314888815995e-07,0.0009928829775035166
0.7191997914392938,9.771058782692774e-202,0.0017596701449277099,8.368088016659356e-18,7.74924058719699e-05,0.012291206531162118,0.03500009521250958,0.3008760035040368,0.022791168869149555,1.7681376440662643e-13,6.09777309317788e-08,2.50782219031037e-06,0.020519942168161644,0.0042709463783461785,0.3062062195873656,7.505677903285503e-06,1.7647029220161022e-05,0.000280653076362687,0.025714548243928097,0.00018302731437943242,0.6342969529092337,0.04150261609536946,0.5185157306257586,0.0005843629121276143,0.8332805303247673,0.556233686942257,0.004103343321757285,0.00026961844320749263,0.14172354414208801,0.0002600118583254634,0.0030356066939186323,0.00016099026685783175,5.416842242475429e-09,2.7420715366139616e-08,4.942715869306984e-07,5.647900635259639e-07,2.680720094757006e-05,2.4055430583588245e-08,7.629901316886693e-07,4.817657900776837e-13,0.0014411412977556257,1.1768335866229585e-07,0.6950118160914982,9.93023196636821e-07,0.011530934386634337,0.013505757536246471,0.009512402553767882,0.0052469357288266304,0.17248709507080526,0.0010127720909366095,0.4879128648283545,0.00016499861614997115,0.2788104706756825,0.022402101603506787,0.4297155781184133,0.0010208730734273554,0.0005482591007521743,0.33545947001158394,0.022974374520197467,0.0012375598420128941,0.6064865555209207,0.002470713343508506,0.22498672875770775,3.0693756970321886e-06,0.7766143817223046
0.8956448625585051,0.02079881654776708,6.177088254429639e-192,9.720028402712633e-05,3.476542274149405e-07,0.5851700584366499,0.358079706716014,0.580547510896569,0.0034129197888035758,5.305953187682654e-08,7.662198052897075e-11,0.010873522039941366,0.005117713482621026,0.001958492284028228,0.0296615869099162,0.13388605439390752,0.021566757159181302,0.17371887582669174,0.8388947526667994,0.1885520307283031,0.4536387535225802,0.7120491880117017,0.9601817861254783,0.4500563609736473,0.4737668087630017,0.4408065973082287,0.020456553884470242,0.07937238430938501,0.07821261265616158,0.18854835201580805,0.17013200528431113,0.20830747811825978,0.0008855074662071341,0.13588360907442062,4.002997042273127e-14,0.0076050631980017205,1.7923695290867268e-10,0.008793325767556202,1.1367715862820077e-09,3.522976552891865e-05,1.6971439933630778e-08,0.0003836397283232257,0.17588991196740028,0.008504702364173096,0.025085027179778795,0.017367501793686395,0.0647621429623058,0.6810189913434432,0.10769395713473788,0.3200759255897013,0.9274982300378396,0.17900352755147592,0.1181273090964657,0.009262913373364755,0.37899486084277323,0.019257690108311718,0.015222709145700019,0.7386732211973848,0.16518357147776602,0.2243538526914278,0.04686076746165042,0.16411335050843207,0.3379561401654956,0.009434689927390962,0.2729763851114237
0.9997577480111322,0.204815281135219,0.3728048375904852,4.6334066157743124e-135,0.8255659187566785,0.004543987225902568,0.9839530808652017,0.0170289322964883,0.8767506286835491,4.121723903671926e-25,0.07741566884348845,0.00021686598246423353,0.08685498835535457,7.15043341335083e-09,0.04956988031776761,2.70363546368518e-05,1.640714136717724e-05,5.810370503875806e-06,0.005980458459523858,0.04037628348101517,0.9396179026843303,0.009293506384819284,0.4029223462934187,0.02054539155967361,0.00028636832760790484,0.0002339523038238823,4.0419665640334054e-08,0.09061495263220613,2.994251522290442e-07,0.02116141800108277,2.5753597708428798e-05,0.07268030560705095,0.010948183140619992,0.00042793634772320723,0.040995953244459385,1.3491295609158099e-18,0.18538922030865318,7.605558160068101e-12,2.3267109215050224e-06,0.32005398781898925,0.16629262279044232,2.1083240962026044e-23,0.9454808689956214,0.003113844494371332,0.7989399474308373,2.845706763668294e-08,0.005775312506468548,0.11522526450407096,0.4550113105189816,0.0005302289007270816,0.6517093071585274,0.012377932493909479,1.546913629125036e-05,0.0866948468212635,0.6300264175235526,0.054917428576079876,0.006742659007871176,0.5835854229086157,7.423060763598252e-05,0.0012810346342610524,0.0031776817822630156,0.0011041457866021811,0.15217952179338579,0.30604333737490963,0.0046072707031616774
0.9996694625745068,0.4893558713495637,9.904226126901797e-05,0.5024912934460448,5.353629477693738e-148,0.25453398245021547,0.0018849180518539588,0.26830034418265347,0.3294490199102169,0.027136574544761524,1.614201702199817e-13,0.10359921110881481,0.13311724797865573,0.6961106509057813,9.85465815663737e-06,0.32895687946909646,0.06698536617227557,0.1621384962115336,0.0030110491986065275,0.2626826615119144,0.00884550686863332,0.5556031109279118,0.0423902634320684,0.6533811484262806,0.4076029218256344,0.5345986853701801,0.005913299668283548,0.0697259003791275,0.2858050184412552,0.12033489406606533,0.5324924582103865,0.08049462238117462,0.1948326053951567,0.17222299352304105,0.000264021864892399,0.12684141319778316,1.246857653072594e-09,0.061873401086607896,4.288159783115082e-17,0.8475968734974779,3.884099360555247e-08,0.040440966615031104,0.0002644540793908896,0.005210253503026947,0.01283387232334196,0.9291339643900136,3.429351237719134e-05,0.9433489521640024,0.0013598179481015648,0.2246681803872587,0.005805830146509971,0.18198700012439534,0.07199857615376869,0.320608362128895,0.40901054757099475,0.45905033601545264,0.1660926411032193,0.4025135059684234,0.18700244599667734,0.22472934350679613,0.16953722326524884,0.20826867440082125,0.5313470215542215,0.4902896286024667,0.002412349434926634
0.9955471826588999,1.584526752053236e-13,0.00980877323411821,2.1538526132337772e-20,0.0025817351638016428,6.116802288244778e-205,0.012270154041665588,0.007406168493693278,0.0005990403003902486,3.798398158054547e-24,2.1421380585206278e-05,0.00016766848839724422,0.0001273441454035854,9.417432642783085e-05,0.4756780256421719,0.0007969924961662727,6.271829820822193e-05,0.0014592012139973871,0.0209853481811184,0.010511669115063208,0.20633753450393497,0.09185619723880108,0.6369785352947133,0.017816326429039357,0.6678445182875717,0.8140002080511406,0.018385753650211733,0.005561602633840519,0.7908355772417849,0.007483338071001246,0.12447693332075851,0.010998768183756507,9.204699524266616e-08,4.0203005733236e-08,6.123738963924945e-05,6.434305671928029e-08,0.0006016626147736988,4.049385128560727e-08,0.000377233748227327,6.880816674899553e-10,0.0001412769586858831,4.189519833245048e-08,0.5686108234745617,1.7529267446547555e-05,0.1538672595705101,2.855961543174797e-06,0.051907597298237886,0.07705766581532686,0.009946503555974859,0.07297629099272375,0.657674859416514,0.0120842803996381,0.5645811978538764,0.003873100469812951,0.4195428398980503,0.00023658775029399413,0.0018782327211854456,0.1819443887608111,0.3863769630826783,0.05017658782493718,0.3521895522489422,0.012261312144486622,0.15567231129839415,2.126116128994785e-13,0.1105501668671766
0.9113173829171205,0.0004188793149616177,0.04676041473280272,1.62820339424471e-05,0.0005906393362863821,0.1312094633439417,1.0199708136218443e-201,0.11452008124323157,2.402437983965534e-06,6.381828288885079e-08,6.082624325763324e-09,0.06550729545621588,9.45243362798823e-05,0.0007574563840746139,0.3216684509853286,0.20819934552745578,0.04854528104670518,0.49330635510540743,0.7827959162818491,0.2732400048295114,0.5484813625559319,0.16394186189012303,0.9985915863890846,0.16543717986047168,0.9812317643419082,0.8912788979652887,0.0573771012982619,0.19816145235374885,0.8388767788041924,0.109850749080352,0.31451459845742136,0.23284596379060674,0.0006786265422070569,0.34086160439127133,2.0307008370579157e-06,0.07111033855911147,7.467118810152386e-08,0.009441966655508154,8.879493822949865e-07,0.0002006595506853024,1.551478004755607e-11,0.0077528629956170395,0.3400329595015654,0.07137913959226456,0.0006165679316456206,0.005853621457189791,0.10415088056203088,0.7042625684457984,1.0885284150571511e-05,0.47350296651785284,0.9345179292354494,0.2059999222899583,0.4089291725471085,0.010693072920609722,0.28513267398063263,0.019168747000045682,0.03901135744508067,0.3883455005183728,0.2883498975066935,0.3180684357559431,0.2131616212552419,0.05863655997128708,0.1788104837828675,8.808262805462414e-05,0.28146178047990816
0.9958583486774625,8.076594293591777e-06,0.042224032920149174,3.3272812851802058e-09,0.06748079851042829,0.1851557732439689,0.08369372209102051,3.1421954485935164e-207,2.509583950595227e-05,1.481218200125114e-10,0.0015160472045060026,0.07565051880585308,1.5606650663753016e-05,5.410971974534687e-07,0.7488338759461427,0.1386052433151496,0.007422003808125495,0.24579342462545878,0.015066619760901128,0.18800910693359899,0.01704124480261491,0.26432143029823846,0.7594558352261181,0.09705702952713159,0.6597046378347295,0.6674411216699101,0.598215716759018,0.13199138468278476,0.5587589082461648,0.14900764619407034,0.4560778526918292,0.2060374829145676,0.0003876206216233508,0.054400270917677004,0.021041844319329622,0.015019672085534999,0.003917089352895052,0.00045990031107310235,0.01724542666675069,0.0015609972423837977,5.853886231515934e-07,0.00651033410766719,0.2556929225416877,0.02046187370895795,0.0019663562567393393,4.969096123904856e-06,0.2834053507647878,0.223422733799024,0.0017748817936959992,0.447481048821157,0.3197221695634837,0.19436777597030547,0.9072282006062895,0.02211131253723968,0.303242967230404,0.0038009197213206007,0.04958881136896632,0.05282132875659413,0.9433951083617507,0.41618686261061655,0.9102422538065674,0.13879452451189972,0.10778634640737843,6.0826848256141215e-06,0.19094813159039775
0.9812105283286073,0.07512701804807695,0.009408767992707127,0.12971168292816057,0.0007361555930626405,0.1133776076611318,0.0003388234430994421,0.019399298354660248,1.2102769286815718e-179,0.0014125364151200566,7.598626569864135e-09,0.26199438383541185,0.005517307822717911,0.020511358114713153,0.21050622131315325,0.6452912446772769,0.38272961869302535,0.536329967500805,0.3230228929327106,0.5681880990672663,0.7910010379885948,0.07121626453933501,0.8420372874760225,0.14307458989417837,0.6136891867608969,0.7236107934513867,0.28487268330450466,0.5867475617682455,0.9203865996467451,0.10993965768795454,0.21951592575833667,0.28564252747368174,0.09418376384093848,0.6754688578616429,0.09222354363176863,0.432015927763275,0.00021035749693560784,0.5038618217652646,7.34201288007071e-07,0.15172044328145737,1.4843893210690872e-24,0.1523889216515498,0.36103689025329944,0.40034887009493536,3.513440665393492e-05,0.278777549036572,0.1515380804689362,0.7070361773846761,2.4670518055970266e-05,0.4431573729207281,0.8466429819875881,0.2420246946245623,0.3513089096540811,0.041913533844912094,0.25935431903680517,0.12332396871659322,0.07348716740828483,0.19152411424244908,0.20587282473971422,0.21528188933679115,0.16536221296535727,0.027207225667066712,0.05922482240535026,0.059249532808097666,0.14163347465130224
0.9954596160905183,0.0015626078682971648,0.004851873995425298,9.636733703686098e-36,0.00032963477827543936,0.0017189492379378315,0.15693687528717834,0.08768177444361677,0.0006361231054324987,2.884065902398625e-138,0.002218369951287169,0.07330926872305304,0.03482125118843752,1.7893821612316708e-05,0.9430372609791664,0.001755782788802633,0.00020012870831793037,4.595335138570552e-05,0.28148117274664136,0.01245948804920684,0.6279139160878707,0.9394998742594218,0.02535369041144774,0.30663268617402445,3.709351805991803e-05,0.25919273346424704,0.4317089759438403,0.014694899769114181,0.06694232313534645,0.2381193706319906,0.017246848474183004,0.01016475267818682,5.0318969588844085e-06,1.3276604961781043e-07,0.003471928764284456,5.004504437886652e-20,0.0001192727671163742,2.5983039032058878e-08,0.07355423016693884,9.397460104918986e-06,0.002190169322466326,2.168768603915342e-15,0.8536197569422294,2.2660409677844112e-05,0.19459119717268716,1.9740260455414368e-08,0.6520893748472756,0.06358716388732992,0.7897745129946573,0.8478205640120804,0.14351046696028816,0.1770752621278447,6.348602238174683e-05,0.18902764201146874,0.7517166645275317,0.0009801765585550131,0.00463154490631067,0.17905372579956225,0.2883858475397492,0.07213717776385897,0.06780907050893836,0.8565724542896496,0.5400137489249637,0.0016873104624661069,3.459920560903683e-05
