Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.0,3.0009207706265727e-05,8.449548002893851e-07,9.629988198700766e-10,7.866846847132866e-13,0.03937089735710133,0.02626394509785165,0.04678184968422316,0.016925070707220418,0.07490374194553447,1.0141121833159635e-23,5.640185895903272e-07,0.0008559901366897238,0.014878784409585169,1.4894492190595427e-14,1.0088552361029657e-09,2.682406176951348e-07,6.343729090109323e-09,5.843749110315695e-13,1.7895384734241406e-06,3.392832961645975e-11,8.896891653799359e-07,2.661017820566501e-10,7.632666871997359e-06,2.6899345638162653e-07,4.902497598775539e-10,1.4609262360001647e-06,8.50672711862478e-05,0.00010048613585248585,0.0015709731700385388,0.0028570411631214524,0.002285635530406026,3.9523464018676237e-10,0.0005104451963828866,1.653935700295776e-14,0.000549078846623365,9.70400241523465e-09,3.503859458522914e-07,3.194808600482473e-18,2.297094203324731e-05,1.907690787277571e-06,3.377529198526452e-05,2.8944640004604853e-16,4.949430556825614e-11,0.004086337425104324,0.04197362554025534,2.623390741596399e-12,6.983399264020655e-08,0.0075570216218688825,3.7377183205302073e-07,1.2996608602111151e-12,1.319436337807279e-05,1.3214005607609169e-06,9.80864597835729e-05,0.08025292145721401,0.005541727459417835,0.005855742071983439,2.2756633640436e-09,0.00016494553356075293,0.08344570709371088,2.940345664715363e-07,2.5540815166710852e-05,3.2374722393612194e-06,5.659095914122589e-05,0.16864800403257255
0.9992536125426469,5.172679652234258e-175,0.00010647781204652588,3.024582417266831e-17,0.006305289377328089,0.00041279056423534883,0.00044265164206355566,0.0036816403171797056,0.001248218385828557,1.0937750513624029e-13,0.00016589740254611341,1.5650970644750974e-05,0.007960318600896235,2.32266695725433e-06,0.010344857012431303,0.003155284656107527,0.24113554031096776,0.000157227157296907,0.004141272819219299,0.17505363573069804,0.15444083572422213,0.9781117623045982,0.09811440542800022,0.9829073102304711,0.10900105687348487,0.9932162950265693,0.6780589735068011,0.25856117184058824,0.9389929327486265,0.8985007813318578,0.9792983292283475,0.19238312430625334,0.00013905572742246129,1.5804264875073783e-08,1.6965102137914698e-08,1.2237851089373127e-14,5.839830342437786e-07,1.1619754942666484e-06,8.253847524766414e-06,7.92232540059391e-14,0.00041593044530226675,4.7641821392834014e-12,4.0280920902061375e-05,1.5575827125029227e-05,0.00019535088320358918,0.0005789917601604515,0.015875877376566358,0.6049075242392501,0.004493780269580955,0.4173018371663061,0.001796389883333636,0.9630358706288645,0.2455191837226736,0.496736164622695,0.3263654769287489,0.7383123310897606,0.7292622785602203,0.36684897894171914,0.9887987292247442,0.9971477201044102,0.2164730667191978,0.9507490653182282,0.6160061136003536,7.283478751245868e-07,0.1831097503590397
0.9962168560670435,5.916282555519537e-06,5.387358491813635e-180,8.848110408695182e-14,0.056716655176932806,0.05615052138999749,0.010224373533505717,0.010403452469672751,0.02986196437482928,1.1335230993889187e-09,3.458824259478699e-08,6.199406728630009e-07,1.3212392938904855e-05,5.70631045382167e-05,0.0007337255127089636,0.0007739690510406193,0.49366715604325995,2.0750890496783256e-05,1.0464643906729765e-07,0.011441673252029591,0.0006120349232834538,0.6854378153900493,0.2865993799800997,0.9647102717926551,0.4349640577429149,0.025814521231803934,0.2135661197858715,0.1046424517926945,0.12590901654735978,0.8230185463608148,0.35017709126233176,0.2945629589766236,1.8926285553145364e-05,6.5727279235597375e-06,2.57881138463816e-13,2.089561018204894e-09,3.5642712024872475e-05,1.979854192038817e-09,4.2462461136516915e-10,3.2320155817945217e-15,2.9722180477887897e-10,1.878163452469781e-09,4.694707034337756e-09,2.88106062240643e-07,0.2755889830518637,0.0009878102150414777,0.07142595989096817,0.2605769509382764,0.003122745987741206,0.10585847252536014,0.0009885955515368961,0.7070835036592951,0.27982271477893667,0.03271520288422403,0.41878425328863855,0.37249199856074156,0.6995885374890258,0.0059193558013360716,0.15586986313085427,0.36828591329740856,0.21723719964888633,0.16538727365542683,0.0012510936705210885,7.610930099694453e-07,0.4845399011535828
0.8574696021066057,0.04048163394963842,0.21893905973853098,2.0954934712064937e-126,0.11122453904243937,0.0021655202739743152,0.08474902907990332,0.002887150068635882,0.001988198174340324,6.685219171214814e-20,0.031231637825473422,0.23681976312029493,0.0049832072268630526,1.0003525613953938e-07,3.203084407698866e-05,0.0002888317723729547,0.3385701138831033,0.0010370851811256356,0.0013169572170527884,9.568924186252088e-09,0.2967115811259091,0.03073135692512693,0.025538270511269796,7.037553804430474e-05,0.252798455005358,0.000594674056292901,0.03341989800493371,0.005231316954459161,0.01376217420228949,0.0003870516003049588,0.05125535324243598,3.345749883993504e-06,0.003951221960565344,0.008959878254357654,0.016788034143984342,2.6025539948404666e-13,0.007905455014898402,1.9378936610313588e-13,0.005664337947815575,0.24733142741754036,0.00653287106432481,1.796723995423972e-15,0.0038667040150534592,0.00010330021100196317,0.037799763799643935,8.324857138279953e-07,0.6719510681343506,0.00034598385069729756,0.1105447355550733,0.011168592769493411,0.0009252557859050637,2.7564726963439904e-05,0.12397999011371334,0.5717084413522031,0.6615719310669758,0.7639665140666181,0.9906459754386833,0.34738538674689834,0.017676957883563833,0.005249775544090954,0.4839260752670791,0.0032040469821410346,0.23869641808119316,0.06420418914838223,0.0009598677748665743
0.9965673487528381,0.11519344002162915,0.6610044792205962,7.064568447532759e-07,7.433439741458168e-151,0.6516341351004437,0.22269058411353979,0.8075893282540192,0.4731064733476529,0.18999866033484458,7.29618909141349e-17,0.0022323301712920715,1.8788744242023312e-05,0.5015106122506721,2.798423335955704e-08,4.113661928394601e-05,0.10674503680268783,1.1466751627626283e-05,2.8463200914540913e-13,0.001845210550930207,1.1532283478105289e-09,0.8948693120908126,0.0014787515317861023,0.696311624471036,0.08020873008177748,0.07023143478866939,0.5016879274202177,0.12165101207914142,0.7766742264355654,0.16740719367927245,0.7173384764164891,0.01800748005493152,0.003622007677918913,0.0019339154645911536,4.272850244648116e-10,0.00019991402798856485,1.0151053637658632e-05,6.242066107010144e-07,3.363603500988088e-26,0.00019992835702799673,1.3654614989185056e-12,0.00011732136957425797,7.353646537784964e-17,1.4598555645715125e-07,0.5625117738390382,0.9334964021195418,1.5275683616224984e-06,0.5413464018081853,0.5312266637636931,0.041651677919878345,4.021650374704676e-12,0.7712887065034552,0.006678837189792251,0.007840969765981037,0.9190151456918664,0.12101005977038183,0.12051191966621963,0.3925317494191477,0.7245144473059374,0.5543308347862794,0.5126164894435878,0.7457146849154577,0.13535737204883924,0.07381487822359489,0.8835922330964908
0.9829702301009271,1.3739852375061092e-09,0.07874546567948773,2.627535295105337e-15,0.7197264759684598,2.9887260917753712e-182,0.46680889665287284,0.0630315725186933,0.008220730740522908,1.932835281699974e-17,0.004995857186187625,0.0003338153531352824,0.000659559616205079,3.907715586396115e-06,0.08540227654651293,0.0006389988640966048,0.135762372695615,0.00037154851889453815,0.00029331537389030066,0.09195460760219881,0.14344598493605182,0.7408732556256936,0.16471137311438455,0.9462505458349777,0.1823836677604496,0.5762791791997266,0.5236590498123928,0.15211392564794124,0.6595941785546575,0.9911235730338274,0.46038212512827104,0.4233867980598969,0.000998542217547625,1.429531950746785e-05,4.370803786081864e-07,6.174694465629618e-14,6.815071810574345e-05,8.592837079053098e-07,0.001029120948067512,1.998153960747287e-10,1.4482579654250883e-05,1.6288738258553814e-10,0.0005529363397600133,0.00010777126055531583,2.0605178155106417e-05,0.00016216805336547515,0.04652261467415609,0.5948029222660121,0.03998894938268639,0.6246276065342183,0.024265779418209774,0.8470991425248993,0.12979967309304102,0.2583173611035501,0.4391185911601968,0.4980782866295118,0.720928708350732,0.005003864105520927,0.4691055122507233,0.4167012473574636,0.07876593643565041,0.36803335562975054,0.0012027411803830462,1.1204332783336099e-10,0.07616528938969112
0.9740314421929047,8.015484691033565e-08,0.05722102644327262,1.564062507726676e-12,0.3039622109527881,0.007588864997511057,4.98501031751999e-190,0.0006177683998947342,0.0514182462308885,1.8994163123601072e-10,6.919801905916362e-07,2.674260822349723e-06,2.300224049942048e-06,1.0444098241917562e-05,0.00546757652202512,0.0009639035431893471,0.1336225470522849,0.00017649394917232516,2.0897475915197623e-06,0.01447352648130723,0.01115304951207433,0.42775264088768206,0.3377847511797659,0.7690828069587434,0.3208455587069605,0.2583766410618324,0.39112025279233564,0.19868705043956264,0.6117549023320878,0.9830124026003488,0.5072227532622682,0.6752323353985297,0.005795667495262977,7.210487688878455e-06,3.899033710227396e-09,1.9331516867455406e-08,5.2649323681780276e-05,2.014167125058822e-09,3.1380425596962344e-07,1.870568465428094e-12,1.1175024203612232e-10,9.611818317702223e-09,1.6300834431055886e-06,2.8627004209904915e-06,0.0011094965316161942,2.684913340657509e-05,0.010402877286726946,0.14884101934691485,1.7125199988509903e-05,0.09567993593327956,0.006278866097874972,0.6039708504145855,0.1540606548998193,0.02769794391885161,0.30229305128787565,0.18349907485187297,0.587833318560667,0.00010398876150509693,0.46209648609576215,0.5462228965453575,0.1434194848670318,0.22932759843237588,0.00014345782946646564,1.1309566227633486e-08,0.019292311610399317
0.9578016785789485,9.406032629665552e-05,0.2710761157754927,1.6761782028746367e-08,0.49628150366016754,0.38178773395870746,0.5841460854931342,6.649220135723487e-183,0.17282054243433032,5.939953534194584e-10,0.03980003957387048,0.008433407823619808,0.0009137625249677144,2.7146911281061447e-06,0.6397756839636652,0.034119263021031306,0.10492939553711253,0.03602063360587822,0.032650010080175006,0.2839834423860025,0.628317250910926,0.41587207970988815,0.33852852780847625,0.7795562189483716,0.3745031777430343,0.9029210030822148,0.44194917343725626,0.43382939592811076,0.6012833337220995,0.7196557501924912,0.324373209258216,0.46997492970337074,0.033969411657576984,0.004398084464203082,0.0006610657187167587,2.405283799036001e-05,0.003977366710676482,0.00020439320352927075,0.03844294282417249,0.0004036623409156703,0.0005985380167087505,4.4611953457220556e-05,0.05487052626180312,0.010482420492399926,1.3149337117233168e-07,0.0001180855250411991,0.0526054534992092,0.2784587040833376,0.18984105420594583,0.6310599515676927,0.23953953555385898,0.6491227459012219,0.2777845050008037,0.4910432682728382,0.25002631655276536,0.3884901574815912,0.7768689733205045,2.5371800741206653e-06,0.8732415476229706,0.23902744462472242,0.09040324724158347,0.6213220903525041,0.00012238679649027352,2.2802849304530945e-05,0.007564468765013946
0.9990004043838222,1.601453587557996e-05,0.0001946461254393,3.0280033291601163e-10,0.0013582548825981124,2.0131023676412848e-05,1.9226959955892854e-05,0.00014896832222840742,2.0515117726568207e-196,4.105818501397374e-08,3.581740809368781e-13,6.238444368179564e-09,1.084981461890511e-06,2.0249499420135127e-06,2.5614453186512208e-05,7.340012632502582e-06,0.00662881618291056,0.00016295371017679185,8.419798590913595e-09,0.0006854274392752397,0.0012419260905239884,0.740642666217152,0.7679182488833229,0.10719908927404,0.4428188865614353,0.154208456957176,0.09610757657959604,0.008803843036277539,0.21464318628044715,0.2130525573967429,0.2564531247936672,0.2306109679171421,0.0004431621078983885,1.4148461566107308e-05,3.15764111771551e-08,1.2008624207385893e-07,3.64609797981873e-05,3.167387434993123e-08,7.96680221777669e-12,1.534270024972792e-05,2.805062663634165e-21,1.8306299815217786e-08,4.65480169770767e-07,4.968890819106618e-06,0.3171519222835166,8.606346881924772e-07,0.0018229417451060416,0.0008644974534124054,1.6450546876447546e-05,0.0033632172431382343,0.010026830170985372,0.017053414991111432,0.15182746083753,0.0027259197782895607,0.10793280110272259,0.4075413837233358,0.6262526586522502,0.0014841308183087892,0.5669963146917387,0.16557352115656926,0.30805249147856223,0.7141098874929608,0.014419616037310122,9.86204073483405e-06,1.8576991471089263e-05
0.9981377495641414,0.02728036458287754,0.20224187246141495,9.964231430092788e-20,0.6345177648436084,0.0008109132474546575,0.03267651386935429,0.06327782361999093,7.037837276374008e-05,7.007564599251809e-143,0.05256123827086372,0.05496423364435273,0.06109287390022665,0.364049451126742,0.003287805656343998,1.3249005561778785e-06,0.018842031719396905,0.03692412729638251,0.25892430680619577,0.13696478353428318,0.6790145447278498,0.6686489802381643,0.00300184739962663,0.5505445350666794,0.006609520324409786,0.0332680900446511,0.009811321164596914,0.30889062062312567,0.053377216879243676,0.14633410860715806,0.06054073733500669,0.013256761852650744,0.008993549123683294,0.010337893360651173,0.0007765283251765517,5.990134381774796e-20,3.844712382542537e-06,7.52738785619675e-06,0.07171179472854022,0.00015628918149983512,0.08489030082654221,1.8087052863706078e-11,0.0154400470618096,0.007937896315763481,2.615791821636833e-05,1.9932258487439634e-06,0.019447175996258226,0.12765795163359864,0.3644000798973543,0.35064209868557783,0.008404352123208773,0.37383349854973813,0.009590339288343502,0.9977539183188635,0.6159913052626894,0.7794408324081733,0.8259410757221172,0.4970985764388891,0.12422316390154696,0.04860123985939725,0.0045159436455513785,0.437024547365474,0.17142780365478563,0.010937827538752325,0.005957323098789619
